4000 3
0.471520 0.417679 0.328427 
0.290658 0.453035 0.522141 
0.599968 0.717711 0.630099 
0.712890 0.693740 0.761620 
0.327677 0.302491 0.416854 
0.619219 0.600763 0.617730 
0.168752 0.226124 0.185613 
0.498675 0.411199 0.361983 
0.686455 0.677415 0.644976 
0.436265 0.416242 0.351188 
0.596697 0.739990 0.531414 
0.348452 0.706849 0.452893 
0.316459 0.229273 0.490170 
0.246269 0.398068 0.358442 
0.421197 0.690827 0.375035 
0.379967 0.416357 0.519332 
0.241856 0.281882 0.246731 
0.681097 0.729303 0.640893 
0.412728 0.404510 0.310481 
0.507010 0.418643 0.411594 
0.703355 0.724629 0.744683 
0.383414 0.470315 0.496131 
0.437213 0.648211 0.537520 
0.528068 0.193236 0.214091 
0.424800 0.548817 0.605851 
0.264698 0.258665 0.226709 
0.529324 0.492115 0.639203 
0.735769 0.804729 0.821253 
0.315000 0.333576 0.380062 
0.784172 0.618212 0.790245 
0.514669 0.530625 0.523100 
0.763824 0.837561 0.473334 
0.585849 0.754816 0.490564 
0.154379 0.429606 0.587960 
0.379593 0.419622 0.344140 
0.615239 0.694042 0.730037 
0.640954 0.356017 0.642333 
0.264417 0.548920 0.635074 
0.275074 0.365555 0.229959 
0.398989 0.507409 0.333816 
0.335141 0.338127 0.246665 
0.597303 0.428400 0.423487 
0.716827 0.789052 0.893005 
0.785046 0.834853 0.672670 
0.712279 0.659540 0.806335 
0.509599 0.528102 0.112279 
0.869313 0.866379 0.843905 
0.767327 0.454230 0.570036 
0.135294 0.263496 0.168020 
0.294243 0.418901 0.342453 
0.528595 0.469929 0.778645 
0.600892 0.607113 0.864204 
0.528551 0.574627 0.659488 
0.336332 0.473489 0.574928 
0.443845 0.424327 0.341166 
0.494572 0.682569 0.751171 
0.305792 0.344165 0.247993 
0.661282 0.672059 0.616442 
0.698211 0.732997 0.627890 
0.379047 0.382948 0.411358 
0.401053 0.300899 0.546038 
0.421262 0.366044 0.290845 
0.760135 0.707404 0.527264 
0.901485 0.857993 0.841521 
0.556698 0.454419 0.426653 
0.272180 0.333687 0.211229 
0.805158 0.795314 0.896919 
0.288042 0.401679 0.406442 
0.370098 0.324702 0.239075 
0.197850 0.260347 0.223634 
0.821672 0.638705 0.668037 
0.559861 0.536211 0.540298 
0.412746 0.576901 0.612023 
0.182017 0.413719 0.210789 
0.347344 0.309109 0.496298 
0.549229 0.707613 0.777949 
0.293696 0.429340 0.554821 
0.692190 0.768011 0.794266 
0.322959 0.492996 0.474238 
0.661836 0.772845 0.734320 
0.189231 0.199684 0.132394 
0.698420 0.647090 0.600404 
0.342261 0.304881 0.407515 
0.628967 0.673739 0.719186 
0.391409 0.286467 0.472189 
0.505161 0.601372 0.787411 
0.565139 0.536216 0.448539 
0.634792 0.765202 0.641808 
0.646482 0.526068 0.703858 
0.380207 0.459552 0.443511 
0.542170 0.513496 0.355364 
0.232827 0.250869 0.186131 
0.344962 0.221398 0.320142 
0.458735 0.570286 0.635754 
0.286076 0.440105 0.313800 
0.730453 0.624823 0.526192 
0.539235 0.639080 0.617999 
0.766091 0.643610 0.724293 
0.586206 0.515107 0.315572 
0.590689 0.642068 0.332458 
0.374733 0.425238 0.563106 
0.489837 0.590261 0.701238 
0.751143 0.726866 0.503309 
0.588789 0.696748 0.640851 
0.497557 0.298243 0.523547 
0.409330 0.696089 0.668393 
0.246479 0.522022 0.412717 
0.683024 0.392957 0.495295 
0.583218 0.668332 0.781366 
0.178925 0.185166 0.194395 
0.548553 0.305342 0.333375 
0.192441 0.240455 0.152861 
0.501714 0.583418 0.373934 
0.422555 0.259046 0.582277 
0.388215 0.501818 0.616011 
0.577837 0.752709 0.637929 
0.433841 0.435685 0.331904 
0.482960 0.528691 0.614910 
0.477661 0.377279 0.544129 
0.761226 0.769709 0.721455 
0.554280 0.758637 0.388496 
0.458877 0.543343 0.471902 
0.622605 0.315063 0.623048 
0.313441 0.621481 0.614211 
0.342956 0.536140 0.591037 
0.323104 0.189448 0.191304 
0.354829 0.386549 0.243593 
0.920897 0.880568 0.876785 
0.359210 0.318148 0.865656 
0.832795 0.877524 0.845164 
0.545381 0.492768 0.563488 
0.476874 0.719785 0.759231 
0.584564 0.410093 0.750237 
0.401919 0.576201 0.311909 
0.668112 0.701127 0.782940 
0.531299 0.617673 0.760375 
0.491172 0.413423 0.467127 
0.612195 0.434071 0.574855 
0.802196 0.732814 0.588908 
0.783493 0.536426 0.513399 
0.592413 0.361077 0.374384 
0.178915 0.484693 0.443789 
0.553538 0.729585 0.541057 
0.666015 0.541542 0.744331 
0.624061 0.547736 0.640681 
0.623901 0.800750 0.730354 
0.227168 0.279341 0.180284 
0.808660 0.757706 0.768177 
0.705269 0.479847 0.701312 
0.589170 0.491765 0.672266 
0.464688 0.439953 0.354006 
0.414331 0.437906 0.258778 
