2000 5
5685,5266,4106,8423,5169
4732,6261,4924,8843,1484
6662,3257,1647,4059,8004
3930,6436,4353,4371,5479
7949,5619,8486,2312,2960
7344,4066,1264,2651,8925
6131,2787,4998,5561,8032
5912,4403,356,3076,7909
4982,6175,6377,6412,3825
2015,5149,8930,5121,5476
6671,4057,3960,8833,1547
6103,7186,3503,5192,861
4667,3804,6816,4505,1274
4443,8646,5614,224,4797
6495,5996,5666,6983,1028
4197,9359,4164,6473,2283
1314,6041,8742,2951,7729
7014,9575,3029,4446,99
6383,6688,1964,4629,5313
8663,1455,9667,3744,4132
7256,4261,1039,8443,3465
1785,2570,9014,6912,6610
4217,1954,3380,3985,9508
3172,4735,6465,591,6485
5942,8288,985,4668,3193
2321,5870,2960,4757,9163
7942,2460,7553,5650,580
4139,548,9101,3407,8539
6890,6230,1285,4349,6891
6250,3928,8791,4589,2554
5428,8200,6442,1606,2215
1322,6204,7357,9963,1205
5895,5509,1073,5466,4202
3925,801,8724,6397,4616
5986,4104,6548,7274,2690
9755,1776,3475,9050,1982
9894,130,6882,4188,2369
5920,3415,8048,7994,1259
7660,3100,3506,5418,3292
244,6047,8529,4969,2484
1280,5301,3666,7280,8627
2570,6309,8532,3972,6268
3150,6261,7954,2527,2057
4928,1036,9029,5804,5448
5141,5347,6939,7977,1331
8305,4914,1829,9152,421
6135,782,3409,6428,8023
1469,2791,9818,3065,9062
1430,8217,3643,8461,3939
6495,4262,7264,2811,6834
7337,5454,2172,4313,8430
9918,3721,5018,7324,745
5837,6673,8179,3527,872
7952,2514,4061,537,6956
4959,3398,299,6464,9381
6753,2338,6166,2217,6091
7656,8409,3356,4833,2866
2160,7529,7564,1858,6875
1946,4329,7517,1873,7286
5831,1759,4124,6104,7910
3962,8636,6926,6537,961
3679,9527,5373,1736,1640
7420,4834,4571,1568,7885
2952,7320,6129,4110,1390
5800,4846,7266,2104,6649
676,7883,1246,4077,6052
2589,4118,6692,4530,7719
787,9132,8648,2897,9052
3200,9309,5886,98,9002
5435,1910,5977,3902,9957
7144,2689,7167,4730,4938
7823,2399,8592,3632,3396
6055,4877,5651,2319,3093
5035,3019,6414,7016,8985
3034,6663,9,6329,6662
6277,2736,4735,9646,1316
3559,7977,913,9229,1960
8704,3606,163,6404,4748
1902,8576,4316,6036,6531
2566,8096,3101,6130,4167
655,6139,7006,2911,7842
5554,6821,3233,1177,3970
8131,5564,3368,537,8676
3420,2116,9407,751,7788
5312,5000,8680,4958,2218
5064,8912,470,3627,9036
4903,8171,3089,5345,9274
7712,2335,9093,1177,4778
4880,8824,6139,2237,6019
9311,7432,4271,3174,1079
6788,8797,1093,5761,2136
8672,4755,4656,6687,3710
910,7535,6350,1386,9555
1105,4384,6923,7280,8499
3844,7205,1884,5314,9065
3353,3621,8644,736,7182
1276,7021,7123,1100,9225
3939,9064,7657,84,6003
2686,5869,4525,7220,9058
6047,2043,6405,1174,6043
7079,6999,4955,2901,2154
2623,6733,7029,7798,3626
2417,90,7799,3389,8593
1415,5142,4712,8752,4377
1735,3648,8245,8244,3621
6827,719,3522,7102,8882
875,7893,9261,4221,5191
1893,2218,4260,9645,4431
2055,1896,8191,6863,3121
3263,5629,8045,6653,2058
6162,9526,8204,723,407
2400,5705,5193,1021,9266
3747,3119,6790,9336,3858
4110,2889,6497,7184,1935
299,8452,1033,5455,8122
5004,4437,6727,2801,5192
3882,8819,2715,5215,5112
9762,7640,5606,148,3491
2137,4850,1209,6285,8516
8258,6155,5924,343,7514
2740,6716,4527,736,8897
58,8235,1284,9129,6615
8192,3821,3323,1825,4647
7691,7697,3020,3118,2315
4961,4274,1108,5488,9885
6714,7754,2052,1539,2565
976,7718,1487,3493,8684
9073,5336,2054,8828,1763
5224,2826,9597,719,5451
3160,8578,9523,4730,301
9112,1615,2050,7337,3555
3838,5991,4721,5919,4851
8569,5890,46,7387,3532
1602,4586,8756,415,9893
1876,2400,3992,6778,8985
3569,4354,6151,6149,2914
2613,3164,3853,4766,9650
3065,5697,9161,4104,3836
4761,9345,2573,7556,966
7803,2913,8740,2778,1288
4178,7446,4839,1814,7439
7152,6411,5125,6777,981
3839,8635,2491,3222,6210
8405,4739,3748,3995,2651
556,8048,7158,2999,6938
3080,8675,8636,3574,920
