1000 3
0.850643 0.926891 0.626772 
0.842559 0.389328 0.469577 
0.671176 0.903824 0.524787 
0.228958 0.809577 0.332732 
0.763343 0.533678 0.079157 
0.060482 0.472563 0.645432 
0.972547 0.226106 0.272701 
0.185158 0.147755 0.901932 
0.427809 0.832891 0.715785 
0.785200 0.853312 0.294205 
0.692190 0.703955 0.221095 
0.318962 0.546514 0.610423 
0.788539 0.217689 0.514247 
0.313325 0.446647 0.323824 
0.646057 0.209990 0.857502 
0.725214 0.270472 0.330065 
0.370647 0.243019 0.556171 
0.643347 0.428177 0.703927 
0.545279 0.855987 0.536818 
0.261064 0.641186 0.390130 
0.555269 0.333376 0.094084 
0.776364 0.652337 0.640598 
0.386787 0.440876 0.858287 
0.901034 0.754201 0.304934 
0.224858 0.400258 0.514924 
0.082360 0.125472 0.785396 
0.412425 0.496118 0.028415 
0.968596 0.139466 0.456593 
0.672523 0.684745 0.312579 
0.209341 0.945809 0.953765 
0.599470 0.501078 0.287141 
0.693555 0.277442 0.939478 
0.334152 0.664230 0.380354 
0.192440 0.565264 0.134555 
0.497374 0.790122 0.534813 
0.012298 0.872482 0.660284 
0.797694 0.284907 0.156403 
0.826109 0.253503 0.295869 
0.282702 0.926026 0.980614 
0.595281 0.135366 0.926423 
0.549046 0.734837 0.427501 
0.836187 0.428392 0.704943 
0.775665 0.762544 0.369173 
0.156019 0.954984 0.934437 
0.290574 0.452358 0.724560 
0.825386 0.464656 0.597042 
0.485671 0.262350 0.881949 
0.642073 0.088459 0.135453 
0.937942 0.371161 0.061479 
0.918556 0.966442 0.196845 
0.844978 0.515488 0.931682 
0.272479 0.351674 0.360073 
0.977422 0.127339 0.122617 
0.346595 0.283358 0.077601 
0.281033 0.573931 0.529958 
0.005592 0.399317 0.994614 
0.602634 0.884988 0.256964 
0.484584 0.527061 0.345423 
0.620036 0.465003 0.716584 
0.681515 0.383559 0.683026 
0.878360 0.228537 0.198513 
0.810042 0.501016 0.550188 
0.170115 0.478439 0.677526 
0.292733 0.825034 0.960884 
0.370334 0.106066 0.534815 
0.900292 0.111659 0.934132 
0.894906 0.714293 0.819120 
0.151870 0.198876 0.346181 
0.497294 0.818913 0.811184 
0.213878 0.500427 0.194743 
0.896903 0.378787 0.423280 
0.095417 0.188829 0.924296 
0.645604 0.358944 0.402735 
0.323131 0.651677 0.227769 
0.284015 0.022010 0.333835 
0.818830 0.922302 0.445494 
0.752962 0.817208 0.159787 
0.572082 0.969079 0.358663 
0.918263 0.466372 0.177576 
0.729447 0.680250 0.678003 
0.924190 0.577153 0.056790 
0.347470 0.672570 0.245619 
0.271766 0.318174 0.604563 
0.674501 0.641305 0.256240 
0.902269 0.925319 0.278250 
0.236104 0.744149 0.200553 
0.681598 0.497111 0.017761 
0.841385 0.069192 0.986840 
0.200048 0.987455 0.453212 
0.377624 0.716902 0.133462 
0.055627 0.641091 0.710615 
0.112417 0.988561 0.383186 
0.358037 0.260327 0.701360 
0.962600 0.934828 0.342665 
0.218840 0.837097 0.267984 
0.497090 0.073202 0.012133 
0.697643 0.754800 0.509244 
0.715404 0.596185 0.578436 
0.702244 0.796233 0.565891 
0.155456 0.173856 0.282792 
0.288918 0.229483 0.923884 
0.999534 0.341900 0.912445 
0.382719 0.699937 0.172772 
0.084079 0.662537 0.107600 
0.426744 0.881377 0.944697 
0.694728 0.378468 0.017898 
0.706861 0.076111 0.772698 
0.216105 0.791515 0.368883 
0.794540 0.493759 0.165115 
0.360431 0.649215 0.338972 
0.643224 0.938134 0.568455 
0.567107 0.937668 0.910356 
0.479552 0.320387 0.610292 
0.652324 0.404466 0.272829 
0.759924 0.831210 0.154206 
0.704621 0.525938 0.532674 
0.722519 0.232799 0.608785 
0.495217 0.448904 0.400299 
0.864099 0.243444 0.894058 
0.029215 0.603875 0.543274 
0.368187 0.247099 0.481407 
0.936642 0.814206 0.419075 
