1000 3
0.420171 0.205568 0.367482 
0.732049 0.636029 0.646023 
0.402241 0.444902 0.399634 
0.662085 0.385097 0.638968 
0.764933 0.612121 0.512652 
0.537556 0.369980 0.659063 
0.257963 0.517454 0.541955 
0.856339 0.837705 0.848095 
0.543381 0.528313 0.568029 
0.352914 0.402561 0.503857 
0.656552 0.633332 0.624851 
0.385042 0.266098 0.228165 
0.815859 0.858876 0.838613 
0.316204 0.086334 0.368873 
0.440166 0.279569 0.278133 
0.216027 0.587752 0.596990 
0.458705 0.511799 0.248272 
0.758055 0.750994 0.654925 
0.437860 0.352981 0.241423 
0.477560 0.579511 0.744759 
0.399464 0.422581 0.378335 
0.566262 0.500446 0.208642 
0.212880 0.398920 0.361041 
0.457759 0.592909 0.860535 
0.661606 0.544260 0.678089 
0.698692 0.793201 0.755096 
0.654579 0.569394 0.486118 
0.301311 0.259137 0.412930 
0.725195 0.693006 0.839762 
0.641573 0.721665 0.771025 
0.362268 0.181301 0.359347 
0.788320 0.657377 0.890908 
0.151718 0.315749 0.384339 
0.779263 0.733884 0.737524 
0.756998 0.681255 0.739751 
0.671274 0.672153 0.560487 
0.713495 0.685470 0.701604 
0.743263 0.651272 0.373293 
0.281650 0.538286 0.535707 
0.334518 0.357524 0.219692 
0.490546 0.397534 0.332325 
0.351146 0.394551 0.323370 
0.764077 0.522279 0.687836 
0.238528 0.128138 0.207744 
0.167122 0.171867 0.169079 
0.277226 0.201413 0.296708 
0.488692 0.360672 0.288818 
0.864966 0.423461 0.505835 
0.236892 0.242006 0.332060 
0.252824 0.350594 0.593355 
0.450335 0.599279 0.468640 
0.521864 0.655705 0.724298 
0.159260 0.182429 0.185148 
0.616246 0.653077 0.505319 
0.306473 0.478542 0.308682 
0.835975 0.714655 0.787639 
0.566402 0.536904 0.379381 
0.393500 0.361087 0.379694 
0.575585 0.483982 0.279094 
0.263411 0.450727 0.178944 
0.229222 0.217546 0.194327 
0.519531 0.532280 0.636253 
0.516276 0.668674 0.527265 
0.472998 0.492978 0.432973 
0.510807 0.342761 0.403319 
0.627236 0.535819 0.843328 
0.535738 0.481017 0.436254 
0.520728 0.390533 0.396521 
0.139516 0.117773 0.118531 
0.547347 0.703941 0.197892 
0.256810 0.522133 0.532661 
0.328179 0.424460 0.192081 
0.678636 0.508039 0.506957 
0.520418 0.444454 0.301419 
0.596939 0.584604 0.585967 
0.546702 0.313051 0.620220 
0.439110 0.450911 0.749020 
0.429983 0.735553 0.324780 
0.493904 0.469098 0.594849 
0.305460 0.509134 0.334719 
0.510579 0.477291 0.540009 
0.284701 0.320120 0.589855 
0.637585 0.704711 0.736443 
0.661909 0.565453 0.427988 
0.721218 0.826803 0.724169 
0.667772 0.479159 0.526043 
0.653726 0.713968 0.651925 
0.492790 0.397809 0.303045 
0.204890 0.188364 0.341255 
0.325846 0.174124 0.251527 
0.591190 0.871131 0.545148 
0.562835 0.513553 0.619017 
0.753326 0.694108 0.818261 
0.197285 0.086835 0.077502 
0.686038 0.571510 0.542887 
0.786898 0.683347 0.575633 
0.705886 0.716274 0.660289 
0.199058 0.409828 0.361564 
0.146343 0.231801 0.222906 
0.596207 0.761686 0.638814 
0.195640 0.235261 0.377924 
0.331082 0.396934 0.567844 
0.763681 0.691177 0.665165 
0.567602 0.596198 0.666386 
0.625171 0.513410 0.350700 
0.583184 0.462647 0.481999 
0.605846 0.439360 0.471390 
0.686753 0.645311 0.814160 
0.378481 0.431747 0.377018 
0.621568 0.670931 0.723961 
0.488067 0.274086 0.556290 
0.552001 0.427839 0.264415 
0.559146 0.395313 0.480170 
0.725051 0.642391 0.640234 
0.431853 0.485332 0.624410 
0.694670 0.804322 0.743097 
0.193283 0.460403 0.510237 
0.671552 0.594156 0.637768 
0.604601 0.696941 0.113400 
0.707899 0.470998 0.666778 
0.663148 0.710649 0.586568 
0.828767 0.817509 0.808504 
0.608579 0.433429 0.576413 
0.692819 0.559931 0.379530 
0.761457 0.468793 0.757799 
0.360630 0.698499 0.640192 
0.606088 0.313749 0.645672 
0.056282 0.099678 0.124783 
0.796255 0.560548 0.574099 
0.562599 0.555952 0.811209 
0.436997 0.333947 0.399819 
0.606394 0.632741 0.387721 
0.530331 0.511867 0.501318 
0.276385 0.520169 0.619519 
0.709117 0.818345 0.732538 
0.313005 0.621632 0.523656 
0.347366 0.352822 0.259217 
0.542233 0.272307 0.468656 
0.329714 0.526638 0.513486 
0.579910 0.511562 0.383015 
0.591209 0.526505 0.476846 
0.602676 0.717322 0.649981 
0.587529 0.612081 0.635175 
0.618334 0.742147 0.858602 
0.785989 0.739706 0.757643 
0.328828 0.234248 0.436050 
0.396202 0.146161 0.138215 
0.609931 0.642616 0.711085 
0.523230 0.520467 0.353965 
0.878235 0.718134 0.878913 
0.296846 0.286317 0.512636 
0.482811 0.469040 0.483744 
0.542797 0.576184 0.673394 
0.671491 0.710886 0.393386 
0.388439 0.317919 0.241672 
0.665811 0.738277 0.770564 
0.519798 0.462910 0.496984 
0.453078 0.395379 0.265356 
0.609765 0.684519 0.360840 
0.485322 0.352072 0.612876 
0.729876 0.627975 0.624625 
0.335401 0.349565 0.337533 
0.630523 0.403069 0.378829 
0.709477 0.739158 0.741410 
0.447555 0.361447 0.240660 
0.526212 0.770407 0.657946 
0.330234 0.369011 0.191832 
0.673124 0.467776 0.351576 
0.616115 0.647972 0.794477 
0.727992 0.439749 0.626649 
0.221879 0.149086 0.247176 
0.384674 0.455959 0.310445 
0.306076 0.108218 0.192794 
0.537630 0.487767 0.525325 
0.640294 0.686122 0.675440 
0.572962 0.394179 0.493044 
0.348566 0.669987 0.454714 
0.427458 0.723496 0.385537 
0.312240 0.251219 0.258265 
0.543496 0.514783 0.454800 
0.272925 0.264758 0.407470 
0.701766 0.509529 0.569557 
0.436802 0.505347 0.627086 
0.374075 0.548859 0.428261 
0.794817 0.682637 0.813587 
0.281203 0.438389 0.274424 
0.396879 0.623123 0.234911 
0.367813 0.258047 0.750961 
0.210719 0.261368 0.254948 
0.564365 0.462070 0.675270 
0.236023 0.289284 0.156604 
0.509518 0.760187 0.594163 
0.428706 0.638223 0.749190 
0.378562 0.482177 0.570120 
0.283302 0.372621 0.386694 
0.687125 0.792851 0.737080 
0.439507 0.198940 0.373261 
0.556713 0.457508 0.367446 
0.363300 0.600758 0.615694 
0.556353 0.657459 0.512008 
0.480175 0.328053 0.345549 
0.504541 0.323408 0.460320 
0.583917 0.609978 0.237621 
0.252389 0.297953 0.317420 
0.213976 0.530847 0.423734 
0.622998 0.518830 0.545659 
0.673372 0.783269 0.765862 
0.615529 0.730422 0.533557 
0.640788 0.735164 0.824235 
0.492208 0.576483 0.688083 
0.449300 0.564642 0.458291 
0.462089 0.643155 0.790618 
0.655431 0.579969 0.449700 
0.450356 0.242546 0.294538 
0.819965 0.679842 0.826866 
0.267201 0.391836 0.284257 
0.442851 0.482955 0.483314 
0.218219 0.458655 0.483201 
0.425593 0.550681 0.450253 
0.766950 0.548269 0.578415 
0.344234 0.594962 0.413258 
0.735966 0.667465 0.694504 
0.543179 0.504436 0.476629 
0.780116 0.738431 0.791646 
