1000 3
0.276358 0.365904 0.974586 
0.698813 0.271921 0.444528 
0.473142 0.350167 0.812814 
0.392224 0.826723 0.279883 
0.761433 0.217953 0.787775 
0.677023 0.743844 0.094424 
0.473271 0.721869 0.300281 
0.030591 0.485000 0.745565 
0.379696 0.756533 0.382761 
0.542559 0.475559 0.446810 
0.676086 0.322624 0.563388 
0.940878 0.076825 0.496023 
0.297119 0.530999 0.771674 
0.969476 0.355467 0.263824 
0.401151 0.518250 0.609062 
0.312812 0.820768 0.192573 
0.989609 0.239852 0.305725 
0.283878 0.554221 0.695533 
0.334116 0.570826 0.571326 
0.369421 0.229494 0.837687 
0.399297 0.541787 0.415446 
0.750025 0.002657 0.813388 
0.857206 0.196718 0.343130 
0.860103 0.162374 0.585565 
0.569033 0.573744 0.271436 
0.275366 0.628095 0.666161 
0.760156 0.285264 0.166040 
0.981509 0.283826 0.157294 
0.583339 0.106558 0.645790 
0.577326 0.131571 0.812726 
0.224927 0.815671 0.516363 
0.133405 0.541698 0.649307 
0.223222 0.524436 0.795981 
0.257779 0.796358 0.401370 
0.466424 0.631742 0.644720 
0.138178 0.604765 0.690482 
0.881405 0.285516 0.535931 
0.210174 0.171243 0.692976 
0.320669 0.626231 0.581413 
0.839226 0.255616 0.502587 
0.757181 0.286455 0.377148 
0.395263 0.575976 0.338573 
0.449369 0.733660 0.346004 
0.233730 0.779453 0.509272 
0.935689 0.521837 0.235116 
0.430431 0.901539 0.083557 
0.422433 0.415577 0.741205 
0.937572 0.474916 0.194038 
0.491735 0.127863 0.918033 
0.773633 0.738614 0.006662 
0.469636 0.492262 0.590863 
0.734281 0.347700 0.529660 
0.382821 0.142030 0.819175 
0.776800 0.092668 0.537764 
0.123900 0.476037 0.946414 
0.145320 0.561198 0.941315 
0.903241 0.428020 0.093425 
0.141853 0.501626 0.791407 
0.539204 0.362216 0.418595 
0.723585 0.721327 0.024219 
0.405884 0.883925 0.313414 
0.474255 0.313983 0.606546 
0.776483 0.528398 0.408695 
0.279727 0.835024 0.396273 
0.077328 0.995534 0.566201 
0.621678 0.431757 0.631103 
0.607001 0.376658 0.714873 
0.340819 0.982314 0.436565 
0.256295 0.186020 0.850347 
0.379721 0.251943 0.681639 
0.133534 0.408065 0.985568 
0.228778 0.973848 0.186477 
0.574840 0.277027 0.795234 
0.984343 0.362035 0.304896 
0.226721 0.684933 0.649224 
0.568218 0.196892 0.514261 
0.233587 0.708376 0.539904 
0.770286 0.233830 0.601800 
0.014328 0.777607 0.458560 
0.931249 0.444083 0.114577 
0.841701 0.029780 0.839895 
0.876099 0.530098 0.294816 
0.140356 0.854547 0.633840 
0.646166 0.967364 0.039507 
0.210242 0.600232 0.511832 
0.364910 0.748977 0.363175 
0.181841 0.735236 0.734015 
0.927925 0.423771 0.149798 
0.825790 0.693964 0.226025 
0.357652 0.663061 0.629814 
0.631317 0.185556 0.649448 
0.947661 0.203697 0.191194 
0.621370 0.569453 0.305527 
0.695953 0.383747 0.549802 
0.275910 0.618987 0.652198 
0.629634 0.594685 0.081576 
0.281586 0.695070 0.584086 
0.490117 0.117270 0.844013 
0.973787 0.260017 0.171717 
0.129660 0.945737 0.288606 
0.427845 0.229833 0.816408 
0.639569 0.328932 0.479754 
0.361120 0.151243 0.903865 
0.924034 0.228244 0.400185 
0.716755 0.721904 0.058754 
0.341200 0.715482 0.354780 
0.809155 0.191989 0.393223 
0.810238 0.341157 0.343571 
0.860597 0.189767 0.410710 
0.946426 0.563875 0.053062 
0.608888 0.271827 0.510688 
0.763071 0.084063 0.751670 
0.157341 0.914001 0.512810 
0.586869 0.631080 0.303419 
0.950571 0.167334 0.188760 
0.505744 0.759863 0.326067 
0.709739 0.274753 0.403482 
0.020308 0.514311 0.767822 
0.350319 0.540378 0.667971 
0.502506 0.967775 0.082216 
0.013836 0.896637 0.811478 
0.606121 0.354556 0.370773 
0.226072 0.456826 0.788180 
0.494100 0.156929 0.894882 
0.725455 0.605617 0.084583 
0.528654 0.539567 0.278923 
0.817730 0.346531 0.521754 
0.567663 0.852126 0.186060 
0.473080 0.300159 0.760935 
0.879698 0.600841 0.172602 
0.767036 0.414353 0.312152 
0.614153 0.224608 0.399437 
0.394794 0.819525 0.313809 
0.275418 0.173982 0.922876 
0.563605 0.409701 0.640097 
0.410863 0.489150 0.553388 
0.467361 0.726839 0.515686 
0.387577 0.941629 0.145407 
0.090715 0.564237 0.798779 
0.931484 0.300583 0.278227 
0.254438 0.634153 0.570557 
0.694684 0.370277 0.430753 
0.608503 0.478464 0.312076 
0.013947 0.925338 0.534511 
0.995013 0.360034 0.145315 
0.765012 0.185791 0.569346 
0.839205 0.631479 0.297934 
0.944047 0.571736 0.138153 
0.822444 0.210434 0.476666 
0.466835 0.806513 0.236331 
0.566264 0.735141 0.334803 
0.889351 0.326564 0.256897 
0.517094 0.533346 0.364086 
0.032442 0.517962 0.929794 
0.422253 0.673502 0.390309 
0.203910 0.720144 0.555282 
0.969770 0.311567 0.460030 
0.789013 0.004035 0.453566 
0.792183 0.496407 0.017539 
0.508175 0.603855 0.161749 
0.841463 0.443065 0.044937 
0.300848 0.863886 0.163353 
0.159243 0.813550 0.440350 
0.657302 0.603359 0.307697 
0.746733 0.524882 0.322784 
0.620215 0.636702 0.254982 
0.061370 0.568064 0.930221 
0.546965 0.383733 0.443975 
0.294525 0.730064 0.375470 
0.332689 0.757156 0.605518 
0.534197 0.624116 0.464521 
0.622971 0.474929 0.278771 
0.905237 0.382211 0.065795 
0.328391 0.755931 0.488398 
0.494549 0.070719 0.990634 
0.973756 0.502249 0.156004 
0.969663 0.380089 0.072857 
0.317015 0.264437 0.800262 
0.532906 0.583738 0.182344 
0.786446 0.772859 0.036616 
0.722046 0.257208 0.525034 
0.466519 0.955014 0.063871 
0.464266 0.389324 0.500706 
