2000 2
6719,1815
7459,6827
552,9420
4062,3086
253,491
2422,8313
336,8956
2347,7607
7577,8222
53,8194
106,7121
4162,6292
5034,2250
5055,2058
9857,742
1577,6576
2558,9037
3403,3110
8457,7466
6197,8711
7958,8620
7024,8294
7576,9372
5902,5154
7595,5956
3349,7701
3078,7511
3993,8113
9762,9049
171,9620
9792,1748
6196,2350
786,9600
5461,9244
7067,1658
7955,5026
278,4980
3320,7855
4353,9223
3010,1948
5180,6359
9650,8258
3871,3644
6371,3634
2693,6543
3254,2486
8292,9451
4836,9078
9052,298
8322,6120
1957,6278
1146,2235
1258,4467
91,5612
3690,3102
7560,8871
9462,7211
7129,3333
855,3501
6968,3549
44,222
6035,8336
9674,872
7415,8726
1170,5737
4846,3127
2015,5993
5363,3274
460,5455
8887,4151
8557,6448
3022,8019
3659,152
1353,4515
3654,8321
8064,3699
8544,4100
2035,8218
4972,9451
6945,6143
5188,1792
9271,7204
7785,4635
479,8246
90,9366
2397,8648
5814,5419
6668,9473
5572,8022
3988,9226
6343,2053
2925,4888
6153,4961
3107,1126
4412,53
7270,9601
1845,6541
6805,9631
1176,7284
7877,1267
6651,274
9915,2465
5694,6584
1939,1266
4606,5928
493,949
7982,3419
5838,4135
8380,8945
5262,2793
8998,2532
2394,844
9073,9199
475,250
6484,8352
1517,3136
8627,1433
5601,4322
8017,7541
5589,2623
3470,6082
3573,1452
9501,9412
5588,7882
8358,850
675,7356
3382,3069
8201,2456
2269,8677
2707,8753
7030,4225
1889,5657
5659,7491
9979,3676
5033,5568
6300,8503
1651,9874
9955,1153
9286,5543
9035,7644
6394,9710
5001,9777
2780,3203
2234,5049
1880,4941
3803,8910
9166,5692
4567,4825
3184,4547
8502,8217
116,4803
6720,1767
4677,6676
2921,3964
2220,1956
1609,8614
1667,6610
8391,4447
9814,625
9496,1694
5567,3299
604,4733
8992,5172
9559,2176
9720,8062
394,9836
2866,7114
1604,7544
3791,4525
1508,6011
6482,3117
4626,8149
9728,3017
2596,9543
3643,2092
1237,9210
5391,1841
3944,4384
7014,3503
6560,6734
1566,6954
6571,4432
4069,8176
1976,7861
2702,3485
3872,9184
6602,8498
7333,6331
1516,9930
5874,5159
2022,7112
4369,7414
8954,8313
1798,5968
1817,8359
2703,3383
5313,9274
7816,9383
7451,9792
7244,153
3277,1117
9338,9880
9615,6671
6212,1132
6601,2087
6291,8624
9199,661
6039,8153
8974,7837
4122,792
6197,6825
4176,1511
6100,1992
894,3552
1785,8139
3705,5062
9256,3043
4943,8872
9715,1156
4,6317
3243,6295
4942,2443
6957,981
597,5932
8819,4719
6724,5016
1545,900
6527,7646
2893,7422
1198,4678
5561,4904
9741,4817
7948,4684
3689,7664
5841,3693
3982,9084
9989,8924
1528,6947
9906,2125
2879,8725
6845,9603
3741,8391
504,269
6037,3397
7691,7236
8075,3252
2141,7817
8070,89
2501,1759
7754,8342
5453,1736
7427,5443
661,8955
2390,567
1081,5269
9292,7926
4873,3034
6317,5377
3303,2355
8775,995
9592,6850
4247,1733
4667,2317
1823,7169
4077,9577
5512,9531
1314,2940
4974,1975
1896,7365
2543,2977
2635,1835
903,7508
4870,7221
2886,8174
9576,1661
9169,9168
8512,3417
902,3180
5735,2725
349,9813
2303,5862
9344,3617
8802,4319
5593,699
1684,8136
3676,4319
9972,4580
1828,4842
1801,4714
3016,1378
6375,2186
547,4888
5604,1449
8068,1339
4175,8418
1152,6478
4280,496
96,3083
4815,5690
3782,6500
3826,7458
819,3799
2039,2648
8642,3841
7362,1658
5219,3738
3845,5767
8626,9449
7217,6694
789,1392
5112,1941
7871,9393
2438,7968
2476,7254
3658,6259
3754,7485
3718,4574
1285,5757
7222,9927
9598,4585
1586,4818
8323,5431
585,6950
4881,7803
3644,5670
9195,8757
7612,7067
8150,50
5036,627
7304,8695
6887,1058
6181,605
5633,7466
6363,2855
7393,5962
7440,8979
780,5764
4411,1366
2714,9292
9169,6359
4963,8365
5117,2575
5432,3267
2625,468
3895,9930
9164,783
988,5345
1388,6622
2811,7752
9477,204
3714,6918
9184,4494
2682,3596
5860,5397
2888,5030
1756,7852
3395,6874
427,8828
142,3052
9296,4037
2982,8460
4820,3971
3806,6209
593,6617
3961,71
6822,7675
6989,6007
2170,9672
9603,8031
5070,2492
3061,6827
344,6457
3701,771
5285,3843
3824,4582
7881,6807
3043,2701
779,6849
8911,1373
3466,2873
1444,289
548,8434
6296,2719
8107,5899
751,3177
8391,3812
5,8735
270,3706
9507,5555
7549,3332
137,5430
139,3180
8132,919
29,7044
2292,3496
9917,3737
3785,466
2172,81
3185,279
5980,3936
3457,4371
7749,3462
3107,8019
7169,2615
3574,4718
