100 8
1542,9086,5891,8389,5703,5079,191,8640
9676,5241,2146,6874,1360,4203,6617,6347
529,2958,5919,1878,8508,6599,5448,8603
5371,5306,8975,5931,4194,5735,4978,2045
7611,3547,5537,5481,1022,2580,8298,2504
7705,4863,1950,6274,4718,2421,1944,8843
8220,3287,7334,3094,3001,1985,6337,1270
6649,7012,7606,2907,4845,6663,3832,197
3240,7003,1457,9998,823,9520,1268,5738
3129,5935,6276,4230,5714,4728,7413,6527
9976,4590,4043,6154,310,5883,2019,4634
5941,1007,4414,7559,2706,5533,6871,8499
1218,9223,3115,3680,231,8250,6112,7489
620,7716,8799,4392,6455,4201,5690,5456
7864,688,9420,2914,1796,2743,6277,4753
5246,20,2800,5130,6366,994,7840,6072
814,8426,1751,9695,5729,3169,7866,2655
851,2540,4843,4857,6268,4645,8980,8203
3133,4543,9399,4391,8854,3949,490,8859
1616,7392,1828,2967,8183,3306,5966,8959
4432,990,5836,5345,55,9426,6009,821
5357,7300,2456,7351,1872,915,6007,7849
3746,4700,2257,5113,9210,3933,4068,5493
4773,5472,7648,5028,1139,7420,9446,1454
4745,5006,3814,9958,2990,6258,3490,8277
6546,7897,3312,1414,9373,3173,5612,5484
9542,3302,2279,3690,89,6045,2112,7148
6691,7867,3861,6726,4281,143,2808,3929
394,9073,6187,1821,3436,8063,6147,4983
4899,382,1263,9807,2201,9403,3487,5373
6267,2861,1210,9305,8429,4719,978,8295
4180,8252,1167,8905,2726,4580,8007,3711
6592,8187,2477,1312,7844,4208,3358,6880
3560,3188,8675,3418,4625,7454,8058,5241
7615,2545,4643,460,9698,2567,4810,8156
1316,1633,5796,6445,4126,6819,2287,8366
4676,6962,5669,5919,6734,7708,3866,5227
6842,796,9250,3813,4359,4769,1487,3309
9868,3857,4425,8335,4873,8606,3877,1141
5216,3084,3919,4994,6551,4315,6471,6354
1803,5094,2595,7726,4750,2184,5795,9662
5480,214,3064,4569,5532,3336,5783,5941
4517,3198,6835,5280,6250,3797,2825,9978
7679,2383,5196,6343,1263,7499,7021,2197
7984,4670,1652,6828,9908,2438,1099,5829
6105,4574,5208,5306,1809,7543,1475,2945
8037,6752,3485,1168,6557,4306,7254,5678
5835,7546,9326,550,7840,7022,5315,566
4019,1525,6192,3367,3741,4805,4606,8057
705,1892,9070,1892,8454,6214,42,9330
2186,2482,7284,4659,7163,5525,676,9855
6634,4497,2415,4124,7978,7445,2872,2394
6514,7194,3545,4354,5445,3039,6612,186
3048,6204,5719,5707,8138,2517,3723,8520
6911,3641,4599,5129,4123,4051,4878,7137
6658,5505,7980,5544,3363,9098,718,7052
5963,6793,6182,7814,3282,975,9718,4637
4061,2567,8319,2925,6121,7432,4960,7675
4878,9792,2614,3303,9718,5197,3946,3702
3966,126,4017,3724,5359,5022,8371,8994
7224,5493,7454,912,8537,1323,5089,2115
1081,6295,6929,1345,9067,1401,2413,8494
6341,8418,5082,7683,3449,7296,5022,731
6037,9371,2159,9682,1689,5986,4169,5821
2803,8159,2657,4965,608,8709,1630,7333
2525,1286,7467,3007,5481,5238,5702,8637
5422,8875,1352,8262,6755,2642,4884,3358
9412,836,7091,5079,5571,3543,7033,788
6584,3521,9543,3101,3257,4136,5471,2667
3703,7273,1958,1394,3745,9314,5331,6002
4547,6221,4128,4910,5283,5550,2772,8897
8355,3391,2487,6850,521,1911,5016,6110
2174,3682,6595,8860,5196,5537,7453,8509
9669,4943,817,8944,479,4275,5077,5325
9465,8473,5684,1096,8273,3056,405,2430
801,3770,3842,7799,2766,5140,9379,6321
2641,6764,2704,9060,5632,4715,7512,704
6950,2505,4748,7079,3280,6190,3153,4124
90,8951,2388,9902,3373,8126,3441,9169
4000,5563,938,8429,3411,6033,6348,7993
7945,5064,3342,3528,3684,4536,6728,3076
7610,2936,4977,9813,3615,3890,8443,909
8176,2273,1671,9511,4818,6057,6226,6075
7079,2900,6032,7440,6262,2187,9582,3982
7966,3667,5111,4473,2604,7792,7260,2048
3569,3111,6886,1673,3104,4418,9499,2068
1387,4745,7189,7196,4499,8009,3086,5018
1137,2462,6270,7935,2959,5910,1383,5835
3993,6558,8425,3268,7586,3514,786,3329
3692,6058,236,8748,5909,5811,5865,6846
3392,2711,9939,4908,5043,3811,7726,6400
7078,5649,7287,4539,2532,3303,7224,2812
5166,5607,8169,5474,8726,3971,188,5246
9193,7342,6582,518,9744,3966,4050,2225
9263,3599,5809,6948,2656,8240,1390,1397
3602,5379,5242,5239,1635,3756,3789,3804
3492,5137,2269,7643,1950,217,8344,8787
9893,2354,1805,4686,5200,3061,9896,217
2713,5367,4327,2916,7274,7582,2193,4691
2732,8020,5041,7682,1358,3757,9421,711
