100 3
0.366656 0.263736 0.924192 
0.040835 0.798790 0.576192 
0.016353 0.604402 0.725422 
0.264946 0.762799 0.439988 
0.527520 0.227144 0.811446 
0.507128 0.859272 0.076520 
0.326412 0.763925 0.627706 
0.385671 0.708514 0.206381 
0.186028 0.663195 0.767062 
0.683420 0.606045 0.165995 
0.785974 0.685128 0.269537 
0.682593 0.193336 0.439427 
0.496344 0.321837 0.458817 
0.902831 0.666925 0.011262 
0.809705 0.227222 0.332929 
0.281807 0.459565 0.756606 
0.144815 0.503103 0.883782 
0.852940 0.483039 0.049456 
0.143341 0.850492 0.508264 
0.505862 0.632765 0.444672 
0.432418 0.701669 0.490247 
0.346233 0.493570 0.681259 
0.510689 0.703486 0.077369 
0.589969 0.876009 0.127494 
0.868724 0.034929 0.463994 
0.758692 0.356752 0.354224 
0.841432 0.197483 0.490163 
0.046179 0.673684 0.506308 
0.480687 0.210213 0.702846 
0.699242 0.302898 0.492784 
0.668985 0.466443 0.437030 
0.258444 0.139943 0.929986 
0.537367 0.676084 0.350625 
0.915692 0.171223 0.412473 
0.051796 0.883446 0.540867 
0.435650 0.568749 0.756296 
0.888388 0.001742 0.663200 
0.552159 0.357095 0.423500 
0.094060 0.678360 0.721717 
0.556882 0.404106 0.704208 
0.323278 0.329078 0.933993 
0.401072 0.691943 0.384020 
0.170600 0.422374 0.683940 
0.316926 0.414619 0.651335 
0.221279 0.626461 0.499642 
0.009582 0.821329 0.633278 
0.680931 0.029954 0.830037 
0.335415 0.686159 0.378645 
0.758957 0.579868 0.114315 
0.732966 0.261308 0.466336 
0.255174 0.383380 0.861143 
0.584444 0.438426 0.526412 
0.100631 0.997003 0.470443 
0.683884 0.320395 0.721123 
0.600434 0.785649 0.058152 
0.303008 0.498735 0.857750 
0.349128 0.393325 0.543337 
0.653533 0.638795 0.375842 
0.694718 0.503829 0.384896 
0.790279 0.605527 0.156690 
0.658434 0.023866 0.865661 
0.098493 0.923622 0.605212 
0.053145 0.874368 0.591146 
0.529606 0.964619 0.004272 
0.514640 0.927617 0.163238 
0.716212 0.594278 0.222793 
0.371519 0.539100 0.630623 
0.791140 0.448294 0.137751 
0.661431 0.217544 0.654824 
0.537456 0.365231 0.643284 
0.385469 0.638959 0.707056 
0.842819 0.409512 0.280296 
0.903025 0.433087 0.104390 
0.748283 0.046838 0.559473 
0.488815 0.986234 0.177228 
0.841569 0.200141 0.511424 
0.743284 0.551045 0.120313 
0.023948 0.886815 0.683589 
0.950221 0.259516 0.138322 
0.406029 0.288739 0.811860 
0.306112 0.765901 0.707204 
0.400146 0.604416 0.550890 
0.413285 0.978098 0.071758 
0.109678 0.842593 0.740600 
0.550365 0.211271 0.772862 
0.791791 0.627036 0.135605 
0.341447 0.705988 0.461796 
0.246579 0.962763 0.508461 
0.398838 0.361185 0.741702 
0.685923 0.320236 0.674209 
0.444866 0.769960 0.401663 
0.610273 0.264311 0.515945 
0.817449 0.028661 0.577782 
0.497075 0.374521 0.625096 
0.165019 0.894392 0.440052 
0.735043 0.144467 0.541104 
0.555154 0.928072 0.037047 
0.236806 0.650313 0.586145 
0.742094 0.593888 0.090359 
0.673467 0.308927 0.473931 
