100 3
0.601398 0.808592 0.765641 
0.590748 0.547999 0.473183 
0.836136 0.514233 0.634900 
0.779727 0.455833 0.659978 
0.293793 0.319769 0.322913 
0.526791 0.467678 0.217198 
0.626186 0.659348 0.603372 
0.334345 0.289723 0.208137 
0.637740 0.476739 0.626172 
0.732925 0.479061 0.698870 
0.505594 0.642978 0.607850 
0.720575 0.526252 0.582965 
0.700840 0.763670 0.757773 
0.575593 0.637439 0.403739 
0.441910 0.666198 0.220415 
0.222023 0.151880 0.326949 
0.351393 0.457333 0.259422 
0.488426 0.674654 0.488040 
0.283721 0.400938 0.457051 
0.299524 0.536232 0.307870 
0.379862 0.696558 0.256487 
0.608812 0.495115 0.377689 
0.386022 0.135449 0.583990 
0.411221 0.278725 0.348992 
0.501183 0.635071 0.554326 
0.444087 0.390739 0.146639 
0.522214 0.401042 0.642464 
0.702828 0.663691 0.679856 
0.683068 0.772614 0.681484 
0.254990 0.497408 0.744396 
0.313035 0.130630 0.246334 
0.329824 0.436680 0.422257 
0.749109 0.659134 0.581643 
0.215542 0.192987 0.184315 
0.724680 0.872913 0.801039 
0.892383 0.849953 0.900802 
0.572221 0.506237 0.366217 
0.330073 0.545753 0.494173 
0.613218 0.585361 0.373719 
0.578817 0.432854 0.560925 
0.337230 0.442861 0.367710 
0.206600 0.463089 0.587897 
0.729312 0.639506 0.715006 
0.599587 0.581325 0.718607 
0.480447 0.612042 0.551084 
0.434784 0.452683 0.387296 
0.494667 0.714107 0.675358 
0.807911 0.748266 0.876929 
0.644495 0.271873 0.350080 
0.596807 0.357060 0.635883 
0.475240 0.241227 0.309807 
0.183753 0.594785 0.434863 
0.502256 0.325366 0.481444 
0.403900 0.671238 0.493898 
0.702031 0.701750 0.735872 
0.426158 0.492132 0.362747 
0.318991 0.285634 0.173326 
0.179657 0.165973 0.204694 
0.367439 0.663516 0.199417 
0.564451 0.579981 0.366548 
0.792008 0.557353 0.727954 
0.386990 0.359463 0.500500 
0.301066 0.209368 0.352851 
0.432208 0.511732 0.448986 
0.752326 0.694407 0.648563 
0.658742 0.689420 0.651079 
0.335813 0.487524 0.239278 
0.549743 0.632787 0.633144 
0.268778 0.498653 0.388309 
0.550156 0.720489 0.648913 
0.528059 0.572414 0.479444 
0.255356 0.299011 0.277624 
0.542986 0.492598 0.480907 
0.728647 0.465043 0.627883 
0.888338 0.601956 0.726487 
0.469979 0.240805 0.268518 
0.725096 0.752959 0.799618 
0.470438 0.809825 0.414128 
0.668743 0.513761 0.578598 
0.650677 0.297543 0.508857 
0.578032 0.519783 0.647196 
0.823936 0.784205 0.755806 
0.780976 0.697932 0.754982 
0.157944 0.214194 0.252512 
0.254956 0.307089 0.199611 
0.785511 0.708783 0.629798 
0.358927 0.465027 0.373846 
0.527577 0.564457 0.637856 
0.705257 0.560408 0.514478 
0.301083 0.749599 0.547686 
0.331499 0.478903 0.405674 
0.540284 0.491546 0.690582 
0.550287 0.528955 0.554340 
0.807310 0.792737 0.747107 
0.191944 0.258593 0.171256 
0.411600 0.482295 0.365256 
0.716523 0.429722 0.581132 
0.506768 0.728801 0.591415 
0.216011 0.380065 0.294160 
0.626494 0.581299 0.400855 
