100 3
0.135797 0.003648 0.551859 
0.059813 0.609016 0.844085 
0.167915 0.025465 0.677455 
0.113126 0.854057 0.113574 
0.955973 0.268609 0.032632 
0.114774 0.729947 0.445717 
0.768531 0.818597 0.518923 
0.134728 0.651626 0.627246 
0.097469 0.461642 0.472424 
0.338482 0.708582 0.492041 
0.315580 0.844378 0.495689 
0.867439 0.904192 0.104704 
0.711524 0.072107 0.130169 
0.388978 0.185233 0.984226 
0.502552 0.141206 0.252835 
0.535184 0.255980 0.982782 
0.980902 0.024511 0.801380 
0.499825 0.159239 0.453005 
0.127071 0.256708 0.914647 
0.599495 0.595191 0.623229 
0.091536 0.910771 0.467607 
0.587224 0.778210 0.371799 
0.691929 0.489733 0.443906 
0.822098 0.878711 0.629138 
0.806324 0.381264 0.770344 
0.059159 0.916448 0.026324 
0.041941 0.897350 0.050835 
0.843321 0.397175 0.210074 
0.296326 0.524246 0.466782 
0.210973 0.123740 0.061973 
0.834202 0.215276 0.972744 
0.301809 0.802501 0.750954 
0.673608 0.494429 0.240687 
0.117514 0.316527 0.119398 
0.746652 0.122851 0.500662 
0.516996 0.182010 0.417110 
0.543320 0.223951 0.314460 
0.594155 0.067272 0.711635 
0.804229 0.363599 0.235881 
0.271011 0.574572 0.359621 
0.332984 0.408774 0.574897 
0.305728 0.710583 0.377398 
0.056682 0.384192 0.871827 
0.297369 0.501706 0.188354 
0.416767 0.248358 0.311205 
0.917429 0.765354 0.493215 
0.334539 0.308675 0.717166 
0.648999 0.902830 0.784438 
0.360634 0.707059 0.148037 
0.596515 0.978070 0.722609 
0.956136 0.311055 0.131383 
0.531034 0.616783 0.841966 
0.908432 0.673465 0.226158 
0.780259 0.970834 0.727863 
0.968613 0.387600 0.976221 
0.279818 0.305029 0.741576 
0.773032 0.639568 0.050250 
0.490199 0.288567 0.953080 
0.274637 0.649201 0.660139 
0.422674 0.245716 0.638209 
0.145283 0.201852 0.949264 
0.276665 0.732886 0.566046 
0.118631 0.641318 0.239511 
0.344789 0.421576 0.210345 
0.072652 0.390189 0.597945 
0.048874 0.670007 0.902974 
0.790449 0.443039 0.542542 
0.840700 0.933238 0.831109 
0.793780 0.207875 0.480311 
0.453919 0.630549 0.726027 
0.092128 0.775831 0.927879 
0.041391 0.052497 0.660765 
0.607438 0.171128 0.302083 
0.846949 0.515917 0.723659 
0.057294 0.588569 0.113848 
0.655240 0.637443 0.783855 
0.558214 0.427892 0.226894 
0.100757 0.268591 0.160132 
0.931866 0.062371 0.368007 
0.412177 0.516290 0.998555 
0.138203 0.608417 0.774387 
0.066083 0.649809 0.826883 
0.726848 0.257246 0.998011 
0.028930 0.104196 0.513928 
0.752589 0.161490 0.102497 
0.866438 0.816730 0.739939 
0.650293 0.374944 0.167831 
0.877187 0.475701 0.436423 
0.037319 0.407567 0.498794 
0.405326 0.819743 0.015083 
0.403881 0.957947 0.623501 
0.178268 0.024029 0.273310 
0.005151 0.750877 0.530556 
0.003163 0.779807 0.634752 
0.517090 0.532397 0.796242 
0.619587 0.398835 0.612971 
0.359527 0.049127 0.987915 
0.527358 0.926314 0.463616 
0.963780 0.963634 0.871183 
0.462574 0.368960 0.690926 
