2000 7
429,7465,5795,4362,8655,270,4885
5805,4211,5276,6996,3274,8258,5292
5037,6264,4950,2793,8301,5007,5807
6805,6857,6196,1894,2079,7562,4307
339,9325,2516,5866,2773,2544,7568
5083,3808,6340,839,4893,4608,5530
2230,6236,2158,3664,4909,2876,8765
1525,8476,7159,746,5549,3384,6300
8117,8552,2999,8772,2194,7440,628
8998,7519,6055,1897,6603,6641,896
954,5620,5487,9046,5766,1583,2597
5924,2577,3739,282,8484,7649,6868
8205,983,8991,7902,6805,1270,7031
6912,7819,5484,2759,5805,2177,8102
4960,8028,8601,5133,6064,4470,903
5683,1043,7956,9531,6431,5131,479
7999,3209,8106,435,2074,6952,2795
3715,1278,5037,6285,5112,3983,5787
654,2475,6026,4591,1689,6233,8300
2810,4329,3644,6282,3698,2387,5028
2845,1956,5289,1756,5382,7941,5725
3950,5029,6781,5448,3893,6615,6446
5474,4973,8466,5101,8999,3663,1868
572,6517,3802,4576,6231,8881,2988
6921,7081,5653,4519,6712,4693,425
5277,5952,5835,1946,2937,5162,4503
2643,7161,3127,3327,5460,6879,5610
8924,1339,3233,4751,5785,8664,670
5606,9734,2449,8959,468,9229,2979
7237,960,8986,1668,2915,4249,6121
646,7690,3574,2911,8579,3624,7166
1503,3619,8628,1255,6348,6925,5564
857,6278,4584,3475,1278,3974,9063
2038,3266,7078,5628,6692,3023,8412
6347,7529,4807,634,2176,9680,3284
8186,1837,2533,9473,898,4298,5722
1996,8939,2782,8113,5929,9888,1427
5657,1608,8771,363,3545,7649,4993
5649,3423,2342,1068,4871,9704,4500
3584,6032,4436,5404,1474,5960,3437
5133,4307,7662,3268,8510,746,2396
6014,9091,5647,1031,5002,2829,4970
5135,7701,14,7157,7845,2364,957
7017,5041,2612,7634,7971,5922,1188
8718,1350,8435,4448,6126,580,6368
4087,1427,3656,7923,1641,5528,8118
5156,8717,7797,2039,4541,7672,60
7863,4172,5553,6312,3959,466,7334
8276,3424,801,8643,650,1873,5684
1916,9949,7351,1973,2363,4932,7578
3089,6514,256,9766,664,5851,6160
5721,686,7627,6159,5162,3017,4343
5340,5318,5413,7666,7303,2312,2081
8418,4179,6587,1879,7767,7441,300
3033,6417,7251,19,2172,8786,6149
3914,5652,5584,2647,1723,4482,8656
4172,9949,1900,4291,2786,7241,2766
8512,1449,3709,7277,4969,5132,556
3789,6503,3870,2786,6821,7466,2367
9422,2825,3753,8820,1714,8646,4829
7292,3769,8336,1250,2292,4369,4691
1115,5806,5490,8973,5376,2144,7440
5629,8213,4775,3356,1319,6725,4440
2450,4070,2186,6121,2365,6354,9646
3097,4873,3302,3989,9556,4074,6666
2381,44,5194,8779,2975,1805,7767
3400,3660,2609,8409,6785,1525,8909
2967,1754,6729,8531,1423,3362,8097
120,8512,4215,3816,6806,7355,8961
6654,1765,8712,1814,4900,7971,4130
4939,5429,5726,8607,5026,1846,4814
8496,6525,5333,2487,2790,5846,3622
9529,2291,5515,4755,5924,4886,534
9840,630,5498,7359,3728,6537,6806
7692,4549,1864,6134,5713,5979,3731
3150,9776,7409,1182,9351,7123,2418
5472,6831,1305,8140,2451,6478,4607
1622,4514,3741,6523,4799,4797,3763
1159,9671,4995,4428,7021,8773,3086
64,7305,9889,4601,1098,5661,4837
5716,4256,8358,5921,4820,6310,3886
2827,5911,2731,1859,9079,4937,5207
6406,4337,9011,5444,3334,3271,3293
7856,8598,1241,877,6933,3119,7342
1855,8136,6918,951,5043,9179,130
8714,242,4101,9549,757,8092,2385
7877,5021,5269,4146,1041,3973,8766
2458,2547,7013,9545,1241,9579,4685
9595,5055,3905,5925,34,9822,1680
432,3501,9177,4025,4702,4265,9587
1320,7412,9952,1384,4614,8158,3567
9830,5890,2810,9038,1934,5285,588
6254,7338,6058,6176,1118,2483,4448
4191,1377,7619,7529,486,7719,6189
7627,5041,4409,8217,2508,7844,195
5977,1724,7170,1236,2585,8217,1907
4028,8059,2675,3010,5562,8364,5809
1408,9072,4684,274,9573,1040,7430
617,6112,5414,3889,5076,7525,1386
448,9475,2604,9526,4686,7133,3775
4567,6510,4459,4548,2494,1152,5331
7050,1563,2006,7422,5007,1465,8318
6462,6313,895,5853,6918,3394,3569
6787,3176,5009,2588,7136,3290,9533
2768,2299,7679,8705,7307,2980,3983
5891,383,5145,6778,6875,569,8391
5249,3295,2806,6788,5204,7099,6844
4479,7649,7037,6098,4582,4733,2445
436,9680,2990,4488,7844,2270,2948
8471,3442,5673,7800,4159,6448,217
7335,3016,4220,1739,4496,9652,1380
5790,4785,5130,6142,1833,7009,3964
5153,7450,2151,8511,8930,308,7316
401,7859,8286,1635,804,7218,4971
4831,236,5115,1692,7757,5505,7479
3017,1979,4461,8503,4378,907,8577
4230,6940,804,6820,9915,2171,3167
8289,216,3514,7745,2560,9399,4351
4202,664,6153,6853,3837,4574,9276
2883,1150,3948,6989,4590,6113,1103
5456,3080,5851,6629,3862,4522,4941
8944,7547,4206,5590,2716,7364,2461
1714,5049,3014,1870,5827,5059,9682
7726,564,8127,938,8321,2496,7587
6281,4024,6839,3706,7704,7799,2692
5433,9519,1196,7561,4661,469,3789
9004,625,8175,150,4722,9167,1541
5037,4772,5876,2701,6926,3145,2344
9456,2393,3881,5236,6812,6160,666
4077,3833,6547,4613,9207,1347,1581
4314,7204,8658,386,6024,6511,6274
6633,7689,2423,4297,4151,1314,4905
9378,540,7181,7770,7226,718,5187
5829,6540,3672,9501,128,1718,5274
2684,5307,4888,2846,6163,2716,8831
5814,6736,6325,4631,43,8900,7946
9078,5561,3994,1343,9311,2285,3210
2558,6958,7787,4249,6273,9284,2702
8861,3305,5574,2227,3331,7306,2902
9210,4226,7821,519,1160,4839,8191
131,6368,6992,4519,3830,6683,6958
4722,9517,626,8845,4008,4146,2047
5369,4625,3286,6654,2362,8288,686
5730,4343,4897,7794,2483,8129,3117
3590,5808,5795,7668,2705,1757,3182
1867,4145,9899,1147,4584,7538,4126
4620,3499,8994,3321,886,7554,8331
4233,1659,6995,3703,8541,9600,5871
2316,9801,4752,7039,8410,4368,4329
2715,8060,2860,559,8354,4574,7757
568,9186,7140,5508,958,9259,6225
6877,3936,8642,400,3554,8544,103
8551,9407,1509,6929,6649,750,1446
9022,3544,2499,4878,1376,5303,3045
4956,1441,5669,8189,2145,2576,7583
3088,1799,5969,8900,480,4852,7410
2168,4026,4757,2967,6948,8037,5414
4627,1396,3468,5017,4668,8746,2331
2429,7606,4368,2158,2104,7792,3706
9676,742,9375,4663,721,2966,3885
2977,5856,591,5009,8136,6679,2829
7643,5306,5837,8965,6152,38,2163
4372,5322,5930,4520,5702,6458,4339
2863,2747,6789,884,3860,1949,6728
2946,9852,1274,3904,7067,7148,2202
5615,8433,1068,8859,8391,108,4876
4517,6929,9161,6232,30,3045,7059
6710,5800,2475,4575,8204,4213,3188
3836,2993,8373,5474,4612,4471,7450
6613,2661,7804,1759,6502,7448,6007
5487,5466,8594,4737,5039,2379,6370
8875,3486,4660,4813,393,2043,9284
8319,4429,2569,551,6250,4087,3018
4146,5658,1174,2663,4805,6044,7361
5135,2468,4541,6838,5962,2196,6375
3225,3969,7134,1362,9797,428,7950
1516,3633,9780,4746,2452,8057,3763
1292,8332,3481,4717,7683,5770,4213
3733,6467,5069,3429,6636,5474,7890
5622,7147,3982,9196,1994,1476,7865
4212,6937,2898,5820,5131,5030,7399
9303,2687,7134,3295,6915,3951,8755
6413,8291,5377,5548,5602,5524,2277
9828,2559,5878,17,5321,5024,2071
3794,6625,92,3491,9410,5757,4134
5326,2478,7537,8256,2883,7090,7390
5027,6558,5810,1805,5882,8204,1565
913,9337,8096,4439,2939,5501,9136
1238,5126,2372,7482,3931,7000,9663
6497,3993,3155,5970,5328,3027,3236
2506,11,8720,5318,2156,1761,8650
7815,5407,7065,7716,232,2727,3991
3036,3171,6828,3863,9567,4026,4650
6366,4860,585,3696,4376,9894,3990
4357,6384,7158,759,5800,6019,1374
4586,115,5908,9380,6782,3859,5427
675,8690,7291,396,8036,6643,5608
1611,6141,6003,1610,7329,7071,3619
9480,2812,8249,1563,5352,4077,7052
4067,5073,4932,4666,4033,9874,6607
8304,3056,5843,684,4425,6625,2576
5221,3169,1361,8211,2078,1906,9982
7834,6984,3864,3484,7868,5042,4498
5329,6784,2319,7465,8930,2988,471
7317,4025,3100,2893,2607,4791,9562
5852,6425,3774,2837,3507,2859,8521
4448,7515,8095,4529,112,9442,1044
3105,5027,1862,6086,5900,6636,5518
2149,9113,4298,4481,2167,7060,4524
7507,5038,1050,6801,7245,1641,3566
6209,5511,1977,9835,2962,5642,1833
9196,3949,4643,5690,368,5262,5279
3136,4891,1599,7027,4482,9705,4724
6596,6423,4329,4206,9981,1717,6575
5246,2850,5538,5695,7897,7497,247
4365,6554,468,6799,4585,6745,2679
3986,5922,8759,1092,7285,684,1974
83,9329,6229,3835,3730,3320,8945
9968,1644,5889,3974,6806,565,8526
6684,2373,2399,5102,7433,3897,9375
3953,7068,917,9172,4494,8347,1342
8225,6360,8792,1769,8785,6853,629
1132,9885,5214,4621,5137,1875,7995
2750,4684,7980,440,8094,7015,198
5094,2715,6542,3603,5075,7473,3833
6236,9863,2262,3157,5567,1790,3809
9033,3066,4251,1610,8891,6692,3659
7609,1707,5713,9202,3808,7602,348
3599,6986,5334,9738,2586,4925,2018
4119,5778,1048,4554,3314,5375,4283
