4000 3
5466,7028,8156
6401,3131,4357
8641,9581,5671
2119,742,6122
8522,4950,6331
9585,638,6409
9712,7016,7083
7462,9982,8399
8810,7775,697
5095,2291,5681
7838,7758,2710
5995,4160,5841
353,2801,5423
6024,4921,6165
2146,3443,1115
8478,3029,1753
4887,2742,8770
1970,204,8753
370,9015,6529
1067,4111,8820
6749,1950,6579
9459,7945,739
5301,8298,3541
724,4323,8462
6890,6469,1905
8005,4948,4935
9759,9835,7677
8530,1806,7882
7283,2176,6898
3813,3244,1009
2634,9993,2959
9213,9452,905
9952,4753,9203
3493,5478,3527
1956,2368,9996
3861,373,4945
8797,133,4780
6474,8664,6587
4357,5947,8763
1255,9761,2007
2264,2395,2000
5224,1608,1453
6130,1561,6207
5334,5055,1685
8861,7011,4053
8858,873,4427
3803,9670,4561
8583,6145,3225
5170,502,9173
3934,1757,8934
5941,4022,1329
7942,9247,2937
9396,5377,4499
5603,711,9554
7288,9572,6565
1341,8430,7439
5769,2233,7109
330,817,3254
3555,5988,3756
2728,9922,5514
1663,5864,9536
2992,3807,8783
5930,3203,4161
429,8806,4872
9984,6095,4445
6549,7437,2875
3988,3206,5109
1098,3537,5927
4353,7092,1915
8110,9821,1838
3624,1484,7702
3160,4477,1510
1944,407,4713
6105,836,3520
978,820,9615
5423,7370,7053
8299,1359,260
3408,2458,3797
9335,6811,890
1251,4921,712
3089,8545,2196
792,1706,6673
2302,3651,7081
7016,9757,7918
536,735,8739
152,6159,6110
7206,4458,7469
7466,7867,9928
1263,7203,6739
2153,8454,1661
2865,1544,206
5062,2336,1913
1736,4639,5565
8818,1655,5322
6736,2192,6058
5475,2345,2217
1585,9551,6676
9055,7017,4544
8983,8281,1748
5723,435,203
7384,3301,1747
7591,8364,4083
9505,100,8722
5070,8919,378
392,5655,2570
6451,1131,4915
8669,2717,4467
5346,1772,1485
9890,756,9766
1639,6480,202
1842,3865,3503
3589,1456,1867
7673,961,1968
6396,6032,887
6774,6425,6542
9345,2876,7673
4260,1545,390
8728,6891,2163
213,6782,2920
9980,8421,9400
182,263,3265
3685,3853,4722
5552,1526,5684
7521,7922,1716
8408,4697,8141
4950,4042,1017
2624,8303,2563
3015,7031,9454
5179,7245,6236
8099,7225,4657
7500,7408,4920
766,1093,8773
5488,6646,300
1173,4167,8223
2890,2576,2920
1031,7527,6963
2049,151,5266
4612,3167,2298
4066,8347,9544
303,6447,6769
4960,3947,4178
9881,4714,5271
8655,203,1918
8955,1376,6086
7178,4266,8662
99,5298,6189
7062,7347,6341
2329,1960,9509
4628,6027,7856
4172,6330,4303
941,1291,8251
5119,1172,2965
391,9827,3168
2310,8783,4544
8396,5961,8811
7058,6061,4109
3248,3124,1456
9589,5453,3417
9098,81,9444
6955,4253,5774
1258,5195,7065
9509,315,8238
2475,707,8066
5643,3017,6849
188,1413,2811
8999,8472,8872
3108,1721,1996
4565,1310,7450
7983,409,7531
7427,7364,1785
3202,8623,6981
268,8132,7296
8507,608,8003
6573,6251,1021
3422,6440,2435
6233,5440,907
5106,8549,2629
7102,3115,3940
4553,1098,4349
2085,8526,1714
3871,1728,337
852,1997,8470
8148,504,9078
6152,7077,5330
7174,500,1771
9609,6733,7211
517,1839,5760
3146,8942,8875
7086,3496,9973
1436,5581,8499
3150,9452,228
3488,304,2226
1958,8453,2730
1037,4606,9808
6368,1780,308
8139,1389,7042
5351,1906,8881
1111,5053,7824
9987,2139,1320
9960,3575,6902
8460,6726,6354
8689,214,6659
915,2173,5112
3646,3210,9719
