500 3
0.052810 0.685413 0.423841 
0.387356 0.813022 0.175085 
0.412935 0.199313 0.625061 
0.095255 0.362356 0.825964 
0.172574 0.732669 0.445311 
0.652957 0.038180 0.621940 
0.779025 0.583577 0.923373 
0.227622 0.219612 0.853438 
0.951236 0.471956 0.673700 
0.423385 0.147463 0.099617 
0.481391 0.200273 0.785030 
0.905232 0.587629 0.598052 
0.080318 0.000564 0.797365 
0.705379 0.095819 0.159721 
0.531343 0.268392 0.892390 
0.976654 0.921349 0.930571 
0.598594 0.700374 0.514148 
0.521968 0.927996 0.733759 
0.375406 0.879231 0.205715 
0.049106 0.302616 0.353177 
0.148724 0.784007 0.553450 
0.933754 0.689240 0.141079 
0.531806 0.769558 0.141642 
0.329171 0.474937 0.237461 
0.488892 0.006280 0.505853 
0.381283 0.982934 0.427202 
0.311853 0.581529 0.127576 
0.826001 0.103496 0.055572 
0.559760 0.478902 0.934803 
0.765475 0.528009 0.237420 
0.118652 0.676732 0.021427 
0.672103 0.610486 0.710666 
0.813181 0.142291 0.480224 
0.954824 0.471462 0.955161 
0.192285 0.960355 0.961441 
0.698138 0.341637 0.944375 
0.125341 0.653491 0.525904 
0.252917 0.479492 0.629400 
0.308489 0.039252 0.108302 
0.243293 0.804727 0.636311 
0.480712 0.923380 0.313043 
0.502139 0.595482 0.923529 
0.212805 0.408664 0.065820 
0.693029 0.363487 0.537283 
0.648190 0.555772 0.497638 
0.609631 0.253911 0.839275 
0.554006 0.379252 0.492766 
0.079909 0.632169 0.972258 
0.709309 0.940658 0.011510 
0.817612 0.183951 0.816237 
0.453923 0.664663 0.739617 
0.766966 0.166802 0.335099 
0.690495 0.379607 0.743762 
0.756315 0.072636 0.107250 
0.293598 0.720826 0.663022 
0.791236 0.330457 0.916933 
0.630510 0.884463 0.296185 
0.123276 0.964372 0.928354 
0.095534 0.673681 0.869012 
0.107043 0.491293 0.052962 
0.923280 0.945215 0.717625 
0.662897 0.712181 0.884427 
0.997996 0.402676 0.264034 
0.741758 0.158991 0.336670 
0.849008 0.452589 0.057497 
0.512030 0.243824 0.387954 
0.428964 0.874335 0.272417 
0.725148 0.997611 0.236788 
0.653502 0.093145 0.910469 
0.522514 0.200188 0.401762 
0.575476 0.123469 0.346977 
0.293102 0.786366 0.059158 
0.177529 0.784361 0.461834 
0.441563 0.526119 0.620825 
0.778233 0.375127 0.073413 
0.835730 0.887157 0.317238 
0.223684 0.316121 0.191573 
0.496100 0.041269 0.189184 
0.732889 0.694771 0.282328 
0.643358 0.217285 0.482517 
0.045120 0.792762 0.605985 
0.392098 0.085863 0.392351 
0.451256 0.263392 0.176712 
0.913089 0.704955 0.702831 
0.533914 0.483188 0.077958 
0.607327 0.318918 0.965116 
0.924565 0.542602 0.281237 
0.116137 0.038702 0.322506 
0.305321 0.771591 0.017277 
0.587649 0.414949 0.234563 
0.070166 0.460070 0.027325 
0.676151 0.852167 0.113188 
0.068502 0.303423 0.376580 
0.245214 0.216512 0.081535 
0.948046 0.750426 0.564723 
0.026004 0.357753 0.883640 
0.991120 0.282318 0.426242 
0.272357 0.398456 0.464944 
0.594863 0.703777 0.236535 
0.612140 0.291426 0.651484 
