4000 4
5866,4025,3855,3543
3568,6113,3786,3955
5351,5419,3152,4724
4458,7040,5996,4309
6835,6375,5551,8160
2043,2926,984,2630
5229,3560,5057,1740
5214,4716,2968,5984
4215,3052,2549,5202
5604,2345,4827,3352
3033,6206,6175,6577
7088,4896,5002,4454
2192,1992,2072,1792
5131,4469,4376,2457
1902,2320,2810,2725
6331,6565,6744,6537
2341,2186,1839,3675
7322,5463,6799,5577
3307,3701,5671,4083
1850,1947,2095,1963
1839,2906,3436,4699
5293,6315,6622,7534
2021,6213,5469,5182
3992,3195,4270,3977
3675,5286,3996,4529
4499,4535,6167,5895
6391,6105,5259,5668
6373,3116,6536,5760
5910,5476,7573,2336
6105,3325,5055,5268
4014,7096,4650,3931
6967,5433,5190,5136
4579,5768,3186,5206
2368,5265,2084,4673
4949,4218,2504,2599
4661,4738,6170,4627
8038,7814,7992,9009
4257,6035,6043,6210
7228,3115,6501,4053
5060,5518,6924,6100
7300,7418,6390,7388
6820,5843,6883,4867
2323,2783,1733,2677
3426,3159,3236,3620
5229,4686,4467,3023
1376,1817,2923,2818
7201,2766,7483,3906
3470,2262,2423,2422
3300,3077,4044,4350
5580,7555,2802,2610
5904,4743,7599,5764
6172,5648,5540,6605
4246,4794,4747,4287
4068,2855,4001,2246
7923,7357,8174,7684
4859,4030,4233,2754
8257,7953,8296,8863
3445,4280,3464,2925
6584,5809,7813,7398
5500,3195,5408,3649
5029,3789,3410,3310
4034,6208,4047,5322
3682,2932,4544,5319
8560,7821,7774,8212
6746,5777,7170,6723
4012,2944,4059,3201
4955,3905,5328,4092
6796,5889,6516,7044
5579,5207,4479,3648
3234,1770,2159,2091
2776,4206,1475,2586
6881,7929,6989,5389
2246,3537,1475,3615
6542,5027,6066,3664
4541,7929,3580,5469
3997,8106,6284,6348
7811,7234,8762,7089
5423,6779,5186,5935
6721,8665,6460,6149
2115,2716,3587,3346
4874,6620,8076,5557
4092,2929,3165,2717
4738,6120,3631,6341
3387,2611,2865,2772
4027,1298,2879,4561
3614,2692,3313,2955
3829,1393,2523,1412
8063,5540,8074,6953
5779,6493,4202,5733
3949,4796,2626,7734
7530,8152,7751,7507
6668,4317,5194,5839
5677,4593,4517,3766
5558,3210,3610,4189
4999,5656,5559,6384
8322,7210,7944,8344
5419,3929,4069,7089
2582,4846,4912,4240
4629,7338,4288,4405
3858,4614,4115,3715
4540,4529,3828,4040
2911,4729,5641,4573
3502,3535,3519,5348
4748,5511,5801,4022
5748,6646,5343,5375
3218,2046,3762,3380
4904,5745,4479,4059
3997,4469,5679,2171
8434,5355,4842,4894
6688,5326,6670,4827
5452,5717,5414,5512
4713,4100,4988,6842
6508,8226,6918,6634
5419,6638,7016,6401
6499,6223,8084,6771
3987,3659,2116,3338
3144,5194,2684,3618
2612,3060,4359,2300
4508,5956,5003,3224
6915,2390,4952,4352
5908,7848,4940,6435
6986,6613,8054,6125
5033,6517,5528,5152
3927,3282,4891,3482
4047,3079,3964,2812
2591,5520,4476,4593
4490,2952,5761,2853
2752,6950,4234,3924
6580,6427,4250,5740
2805,2821,3664,2183
3137,2509,3501,2467
7244,6740,4533,5577
5819,4032,4449,4430
2254,7313,4080,6614
5080,4913,3505,4824
4143,4874,2237,2511
4354,2919,3114,2737
6522,5880,5504,5543
7050,6896,8334,6762
4962,5062,5505,4700
4903,3179,3477,5540
4449,6296,7055,5208
3027,3224,3151,2484
2142,3170,1710,2692
6834,5010,7802,6698
5465,3335,4651,2635
1820,4495,3705,6399
5119,5891,4508,6102
4776,7560,5671,7804
7205,7586,6329,6782
7013,5517,4935,4610
3001,5614,3805,3459
5349,4032,5958,3647
2689,3869,3085,3633
4624,6860,6368,7998
5842,6107,5448,4678
5221,3431,4664,5400
4571,5781,4825,4431
6570,5526,6729,7430
3254,6160,2845,3776
5626,6372,5565,7503
4425,3058,4260,3333
3723,4344,7039,2788
6305,6562,6165,6326
4324,3099,1881,3392
7993,7207,6819,7337
2425,1925,2396,2406
5644,5346,8308,5304
6088,3584,4556,4999
7038,7884,6900,7917
3106,4041,2724,3971
5591,7324,6122,6697
5796,5530,6854,6770
5901,4788,7181,4902
4192,2585,5816,4142
7135,2278,5575,4920
7848,4947,7329,5914
2574,2404,2884,2833
4164,4949,7018,5551
4304,3954,4526,5032
1935,2561,1404,2958
4947,2816,6967,5591
3429,2652,3997,4629
