500 3
0.439515 0.592788 0.502851 
0.404140 0.106821 0.703613 
0.939942 0.123736 0.290259 
0.746816 0.312123 0.564115 
0.320484 0.964319 0.514881 
0.693477 0.162235 0.631913 
0.657903 0.293778 0.521675 
0.532570 0.260122 0.816730 
0.358072 0.237736 0.930834 
0.797564 0.625580 0.096224 
0.548183 0.546315 0.549164 
0.275684 0.181748 0.958600 
0.414904 0.094206 0.994888 
0.738172 0.326310 0.388744 
0.615957 0.590653 0.526735 
0.778429 0.558265 0.244216 
0.521682 0.554819 0.446380 
0.660380 0.218982 0.517231 
0.973668 0.318311 0.358043 
0.337632 0.594709 0.369691 
0.528313 0.409400 0.605836 
0.983343 0.369668 0.299687 
0.863932 0.118691 0.377208 
0.166766 0.537087 0.860350 
0.546713 0.689528 0.370630 
0.428295 0.125720 0.845104 
0.756888 0.466104 0.555525 
0.662627 0.523774 0.466868 
0.081665 0.609488 0.829653 
0.605047 0.176954 0.705660 
0.466109 0.434247 0.491967 
0.679906 0.879848 0.080811 
0.273005 0.303769 0.825349 
0.349997 0.713312 0.529156 
0.613280 0.573657 0.223723 
0.531140 0.683772 0.392966 
0.478237 0.868496 0.146910 
0.723964 0.076318 0.395069 
0.331575 0.855603 0.230634 
0.754015 0.200126 0.422840 
0.988828 0.387008 0.315963 
0.758497 0.652357 0.120362 
0.253630 0.691700 0.545130 
0.626003 0.378705 0.713684 
0.864182 0.314061 0.640792 
0.093492 0.802418 0.717823 
0.623882 0.141316 0.781378 
0.492614 0.589029 0.455490 
0.446723 0.374613 0.748260 
0.111510 0.982484 0.526317 
0.451452 0.840960 0.055858 
0.459299 0.791871 0.073525 
0.280976 0.393315 0.859089 
0.321224 0.337692 0.722292 
0.618607 0.340601 0.612296 
0.969055 0.028811 0.232097 
0.567747 0.342349 0.513747 
0.375694 0.468324 0.605075 
0.558612 0.418036 0.528619 
0.651273 0.268314 0.361660 
0.046116 0.799300 0.615733 
0.364366 0.085926 0.920603 
0.692252 0.448549 0.422090 
0.175147 0.967145 0.368763 
0.670334 0.488724 0.310263 
0.231137 0.796228 0.606429 
0.347299 0.409606 0.871301 
0.179365 0.868450 0.290750 
0.816060 0.507758 0.156366 
0.732248 0.480090 0.395038 
0.254945 0.525214 0.556775 
0.247240 0.923717 0.289788 
0.589357 0.555522 0.400343 
0.706718 0.341135 0.531807 
0.357649 0.264720 0.890498 
0.364376 0.206940 0.740589 
0.899216 0.600481 0.326690 
0.675606 0.854835 0.024655 
0.303078 0.663690 0.665306 
0.402588 0.847586 0.347042 
0.865607 0.305235 0.300780 
0.727160 0.597827 0.218905 
0.239241 0.245677 0.923101 
0.754661 0.487043 0.280067 
0.047948 0.802899 0.667364 
0.552748 0.694139 0.265754 
0.402099 0.845697 0.614428 
0.430413 0.621253 0.439890 
0.515492 0.221507 0.685681 
0.982842 0.089141 0.397099 
0.001599 0.902335 0.751129 
0.032646 0.394344 0.941670 
0.429022 0.683242 0.381701 
0.851536 0.366130 0.259250 
0.270378 0.385294 0.782640 
0.323414 0.225593 0.959012 
0.522758 0.616951 0.412097 
0.240352 0.958277 0.278189 
0.343450 0.785993 0.417889 
0.553082 0.112913 0.590427 
0.432571 0.470276 0.589103 
0.268199 0.925779 0.062152 
0.992356 0.436733 0.213827 
0.272522 0.304085 0.916659 
0.506377 0.642016 0.202092 
0.640732 0.090818 0.552123 
0.410159 0.451214 0.679914 
0.655108 0.410267 0.619360 
0.236576 0.998900 0.306335 
0.358337 0.464005 0.396859 
0.362706 0.632496 0.480214 
0.310517 0.147869 0.788459 
0.073004 0.734060 0.504042 
0.774122 0.460153 0.346375 
0.973027 0.186501 0.393476 
0.279460 0.277124 0.747457 
0.944757 0.455700 0.207360 
0.540831 0.146646 0.713622 
0.491635 0.285673 0.870486 
0.355465 0.448260 0.749479 
0.076381 0.741447 0.857331 
0.340253 0.298364 0.651812 
0.664565 0.606058 0.138393 
0.991656 0.599108 0.113280 
0.064007 0.428820 0.874478 
0.727309 0.308869 0.327196 
0.556156 0.540511 0.241991 
0.473551 0.771802 0.100202 
0.201290 0.646008 0.742767 
0.801909 0.175500 0.362478 
0.709902 0.625126 0.310093 
0.869719 0.228201 0.589731 
0.669330 0.400232 0.596800 
0.281123 0.994547 0.332960 
0.645105 0.161209 0.763321 
0.012811 0.633005 0.812487 
0.751772 0.414322 0.373243 
0.568871 0.495278 0.325729 
0.365801 0.328702 0.734934 
0.579536 0.252555 0.821935 
0.423963 0.902963 0.022524 
0.260095 0.556463 0.768314 
0.298062 0.973802 0.379491 
0.864564 0.098016 0.475561 
0.641441 0.337600 0.406986 
0.187830 0.726463 0.649345 
0.589873 0.425485 0.151138 
0.663788 0.182797 0.573007 
0.563522 0.516895 0.570875 
0.960077 0.126688 0.527534 
0.412416 0.226485 0.659730 
0.291280 0.468373 0.858220 
0.372880 0.719355 0.579722 
0.921255 0.520606 0.170309 
0.465906 0.640354 0.508547 
0.004496 0.964218 0.487135 
0.697577 0.621468 0.145815 
0.811709 0.542219 0.111153 
0.575585 0.970620 0.031839 
0.970618 0.343765 0.244098 
0.229006 0.755379 0.731797 
0.503760 0.110686 0.498881 
0.502281 0.340617 0.625795 
0.269680 0.457986 0.900682 
0.071919 0.979965 0.566957 
0.879907 0.583761 0.258606 
0.232716 0.912967 0.234373 
0.242260 0.422038 0.966740 
0.754531 0.536158 0.045591 
0.415976 0.537292 0.594383 
0.911661 0.083645 0.547766 
0.515643 0.546166 0.383961 
0.395421 0.764383 0.469720 
0.873046 0.159263 0.670613 
0.995611 0.511157 0.137597 
0.583092 0.194197 0.546286 
0.340176 0.587406 0.570402 
0.141510 0.902647 0.503759 
0.382247 0.587754 0.727473 
0.346187 0.384310 0.833408 
0.956548 0.355085 0.154771 
0.015778 0.813311 0.624336 
0.348450 0.512389 0.718313 
0.775078 0.269958 0.483982 
0.972956 0.162999 0.236588 
0.520484 0.594095 0.390498 
0.435945 0.069988 0.949251 
0.511593 0.142216 0.916132 
0.824917 0.067731 0.493406 
0.115616 0.594766 0.777479 
0.957648 0.199722 0.282529 
0.191627 0.843168 0.398153 
0.299766 0.825448 0.424490 
0.434793 0.948967 0.082717 
0.565820 0.262982 0.796930 
0.721729 0.315258 0.329288 
0.912405 0.357780 0.325591 
