500 3
0.945716 0.772970 0.105708 
0.629674 0.978210 0.731684 
0.965127 0.392014 0.759698 
0.481310 0.976263 0.143769 
0.305835 0.277012 0.740019 
0.985080 0.107816 0.005326 
0.743868 0.827324 0.038290 
0.311986 0.800165 0.035320 
0.642493 0.778268 0.747228 
0.897628 0.087564 0.403153 
0.731582 0.033280 0.176123 
0.837290 0.662955 0.154333 
0.568975 0.628082 0.546347 
0.328672 0.109392 0.522610 
0.472441 0.415227 0.799622 
0.212460 0.400307 0.907438 
0.217787 0.144174 0.734761 
0.256077 0.456160 0.534926 
0.291396 0.098653 0.313194 
0.038625 0.996281 0.400758 
0.441778 0.727863 0.434038 
0.617901 0.565153 0.096993 
0.772234 0.134128 0.725075 
0.318581 0.462800 0.834468 
0.841191 0.935241 0.249694 
0.640813 0.147701 0.650001 
0.548250 0.365488 0.794175 
0.283012 0.621565 0.250335 
0.817938 0.912961 0.348988 
0.131132 0.951586 0.345269 
0.531889 0.393363 0.073132 
0.965928 0.011264 0.638286 
0.062921 0.783498 0.772414 
0.787996 0.102079 0.235214 
0.622463 0.943270 0.170455 
0.872158 0.584082 0.318156 
0.522159 0.132333 0.683644 
0.316334 0.415344 0.305209 
0.566669 0.233282 0.218170 
0.915657 0.364414 0.169756 
0.260927 0.896303 0.563119 
0.334059 0.862231 0.574383 
0.972345 0.925151 0.357882 
0.744758 0.713147 0.459961 
0.979972 0.335611 0.403230 
0.150427 0.207769 0.987312 
0.468583 0.729927 0.119645 
0.152228 0.046261 0.534989 
0.457437 0.612930 0.768272 
0.675607 0.528588 0.132686 
0.845362 0.789514 0.028989 
0.408481 0.123574 0.891220 
0.982865 0.095918 0.816371 
0.340746 0.840677 0.529518 
0.800707 0.820649 0.865129 
0.203937 0.971076 0.072898 
0.191249 0.439659 0.802825 
0.310894 0.591886 0.849086 
0.845884 0.049323 0.462017 
0.614155 0.724930 0.990605 
0.746841 0.570292 0.780119 
0.775830 0.978773 0.903693 
0.667049 0.961638 0.999611 
0.483420 0.302384 0.840288 
0.012939 0.103090 0.660937 
0.878068 0.307027 0.632012 
0.950965 0.498276 0.071671 
0.753790 0.809170 0.663558 
0.602877 0.655054 0.712881 
0.064894 0.269209 0.437810 
0.055498 0.016051 0.008102 
0.835617 0.791880 0.986875 
0.739310 0.458930 0.948513 
0.738921 0.942350 0.250897 
0.579209 0.955289 0.353987 
0.240146 0.833356 0.661014 
0.872158 0.784321 0.159290 
0.943830 0.538112 0.968460 
0.607387 0.140988 0.623514 
0.320268 0.205882 0.892724 
0.758078 0.261380 0.908774 
0.766181 0.096997 0.700655 
0.753056 0.836307 0.159585 
0.701569 0.575228 0.101935 
0.952465 0.154437 0.057223 
0.306452 0.394583 0.890579 
0.967466 0.266741 0.674901 
0.126756 0.210571 0.213012 
0.095216 0.817958 0.354001 
0.718731 0.138226 0.559882 
0.611455 0.896305 0.821262 
0.520229 0.662485 0.918259 
0.220884 0.415541 0.754567 
0.380469 0.117110 0.329795 
0.482403 0.069575 0.484232 
0.539627 0.376027 0.878815 
0.430206 0.343493 0.145556 
0.105107 0.470249 0.356126 
0.318119 0.565465 0.174084 
0.672120 0.284196 0.312311 
0.232002 0.895651 0.208615 
0.053265 0.415880 0.871100 
0.971524 0.636764 0.286641 
0.726091 0.017233 0.403751 
0.055886 0.499636 0.473325 
0.540117 0.039263 0.849352 
0.418932 0.469469 0.192845 
0.564488 0.574576 0.663093 
0.920614 0.892695 0.228559 
0.094699 0.564815 0.512755 
0.407009 0.796818 0.408406 
0.615624 0.850082 0.824286 
0.486725 0.821607 0.461050 
0.773366 0.547698 0.478283 
0.177116 0.603583 0.977919 
0.650442 0.143700 0.017182 
0.499794 0.562632 0.486650 
0.692638 0.127120 0.061226 
0.355732 0.047734 0.953921 
0.584291 0.142433 0.518736 
0.097045 0.549442 0.315554 
0.505451 0.165066 0.165636 
0.329737 0.651791 0.987243 
0.790787 0.425157 0.534941 
0.269070 0.602273 0.138524 
0.246989 0.252714 0.282224 
0.264171 0.752508 0.844856 
0.750821 0.445146 0.971977 
0.812047 0.800878 0.019711 
0.765969 0.385169 0.162144 
0.284705 0.482214 0.711586 
0.600259 0.987665 0.876652 
0.765895 0.317402 0.528443 
0.753139 0.108190 0.953600 
0.288079 0.377260 0.555873 
0.426603 0.624249 0.808587 
0.708827 0.888419 0.561095 
0.553683 0.639240 0.006242 
0.525660 0.451288 0.807120 
0.545370 0.217256 0.192289 
0.707514 0.501961 0.674503 
0.419100 0.102220 0.662169 
0.295752 0.868116 0.979571 
0.824195 0.621254 0.087760 
0.777795 0.909334 0.465020 
0.333668 0.335936 0.089269 
0.142255 0.044763 0.977688 
0.703350 0.598446 0.616928 
0.709592 0.124106 0.068215 
0.516712 0.669476 0.285472 
0.709001 0.376990 0.787433 
0.383504 0.796090 0.889653 
0.045673 0.091842 0.757769 
0.025244 0.916037 0.379024 
0.113004 0.693832 0.288357 
0.578024 0.027500 0.624294 
0.667293 0.169755 0.669057 
0.644980 0.873105 0.267503 
0.261908 0.582697 0.391608 
0.330124 0.099409 0.061085 
0.615595 0.808410 0.438075 
0.403028 0.191914 0.234165 
0.292682 0.237587 0.326007 
0.050451 0.262830 0.242044 
0.429475 0.375834 0.935877 
0.717832 0.953859 0.963376 
0.342126 0.621151 0.133131 
0.011182 0.266132 0.006236 
0.278685 0.528040 0.588932 
0.670293 0.858164 0.688341 
0.731378 0.473759 0.496751 
0.169453 0.876788 0.688665 
0.403619 0.169469 0.926251 
0.729626 0.219920 0.189082 
0.971670 0.649395 0.564916 
0.907547 0.367227 0.518775 
0.870923 0.709353 0.139926 
0.004054 0.720535 0.406058 
0.010290 0.999220 0.934098 
0.599222 0.669514 0.792262 
0.287563 0.400892 0.266022 
0.784314 0.570345 0.142809 
0.472979 0.973964 0.312278 
0.399230 0.703590 0.532199 
0.588312 0.675260 0.181594 
0.153228 0.582808 0.548821 
0.672003 0.453731 0.258174 
0.811930 0.457785 0.978709 
0.217988 0.468075 0.977930 
0.152086 0.067297 0.647444 
0.944349 0.354861 0.048336 
0.210370 0.139175 0.618681 
0.353179 0.612154 0.592645 
0.665458 0.011384 0.296235 
0.197657 0.599697 0.971496 
0.379251 0.752925 0.554303 
0.928072 0.424928 0.008034 
0.186246 0.236858 0.465819 
0.164955 0.454845 0.933894 
0.142885 0.606932 0.001191 
0.790329 0.551280 0.356052 
0.838664 0.761650 0.495227 
0.457345 0.114830 0.107381 
0.049991 0.780288 0.118765 
0.346226 0.977944 0.718462 
0.317721 0.357195 0.471387 
0.872025 0.285267 0.896315 
0.880059 0.471512 0.133172 
0.345878 0.636468 0.588018 
0.279772 0.779353 0.194949 
0.280963 0.569681 0.746229 
0.637015 0.408346 0.507880 
0.132242 0.865691 0.622710 
0.239623 0.915682 0.402997 
0.358388 0.261908 0.380942 
0.076850 0.579629 0.738137 
0.548237 0.451654 0.023403 
0.444552 0.331712 0.494916 
0.577724 0.677590 0.131383 
0.165742 0.957362 0.910736 
0.360691 0.238325 0.480417 
0.106921 0.875340 0.888763 
0.614801 0.007582 0.754454 
0.237510 0.247205 0.670136 
0.640507 0.605593 0.932044 
0.021449 0.682444 0.511673 
0.759586 0.230681 0.963327 
0.782989 0.675233 0.295039 
0.277905 0.252957 0.972629 
0.409288 0.418699 0.929991 
0.320024 0.779391 0.168316 
0.800441 0.886312 0.043657 
0.689204 0.501112 0.051239 
0.443659 0.738623 0.298444 
0.113794 0.379130 0.904037 
0.045838 0.400579 0.586481 
0.557511 0.160165 0.817162 
0.520837 0.943154 0.492394 
0.815876 0.221059 0.745352 
0.788505 0.630348 0.164051 
0.718497 0.950372 0.943442 
0.886813 0.750813 0.829754 
0.930470 0.440018 0.330866 
0.981709 0.883676 0.069489 
0.280152 0.997471 0.448619 
0.184189 0.043309 0.849198 
0.770670 0.600820 0.009363 
0.587832 0.121657 0.952518 
0.080226 0.937533 0.173577 
0.825578 0.726038 0.803925 
0.989629 0.444535 0.754296 
0.933071 0.331349 0.505110 
0.762825 0.261818 0.945128 
0.093691 0.243527 0.828804 
0.163180 0.523679 0.826275 
0.611799 0.707869 0.869584 
0.460997 0.478539 0.470403 
0.470360 0.066370 0.592060 
0.422878 0.146596 0.529593 
0.596455 0.972174 0.255632 
0.400379 0.961803 0.700167 
0.154676 0.894874 0.031515 
0.659786 0.657699 0.293334 
0.604914 0.751390 0.536861 
0.433718 0.914570 0.060540 
0.259993 0.526369 0.768409 
0.129577 0.987367 0.246948 
0.599980 0.457727 0.313318 
0.192040 0.880605 0.459915 
0.721633 0.477060 0.432089 
0.977265 0.877440 0.393892 
0.677432 0.032115 0.288765 
0.708947 0.691901 0.946464 
0.002281 0.296815 0.697854 
0.539142 0.730533 0.612424 
0.599682 0.990526 0.138794 
0.368091 0.120102 0.126160 
0.615039 0.720082 0.583887 
0.928357 0.912122 0.464493 
0.388272 0.633755 0.941553 
0.820360 0.611020 0.818992 
0.214252 0.288452 0.851108 
0.503018 0.997399 0.543009 
0.449482 0.999680 0.839824 
0.147336 0.538822 0.570357 
0.759760 0.138504 0.560883 
0.898553 0.506595 0.680985 
0.024714 0.121633 0.401067 
0.608601 0.049990 0.313189 
0.073094 0.438262 0.946945 
0.014647 0.258622 0.557965 
0.833639 0.472875 0.846417 
0.684747 0.975892 0.843816 
0.227756 0.425374 0.843495 
0.067580 0.572710 0.382317 
0.637937 0.332470 0.520821 
0.198820 0.231023 0.027415 
0.879805 0.255737 0.149049 
0.280872 0.864338 0.199039 
0.594061 0.937432 0.637301 
0.541006 0.952078 0.895923 
0.098971 0.785717 0.368797 
0.945388 0.470464 0.344690 
