500 3
0.480167 0.674925 0.358944 
0.219030 0.619762 0.399674 
0.293197 0.357684 0.230226 
0.562609 0.594767 0.643621 
0.928845 0.886606 0.939877 
0.695505 0.758759 0.838043 
0.362991 0.244022 0.146129 
0.878056 0.919318 0.881402 
0.652398 0.548656 0.572972 
0.205735 0.247946 0.167641 
0.702635 0.818924 0.445015 
0.518645 0.463732 0.265646 
0.490242 0.527215 0.498849 
0.283362 0.200537 0.309157 
0.346118 0.347859 0.524648 
0.212322 0.734918 0.517144 
0.404480 0.647930 0.339676 
0.690926 0.729198 0.831150 
0.241652 0.244103 0.407094 
0.264888 0.224083 0.332927 
0.294390 0.227095 0.312676 
0.669684 0.301070 0.474405 
0.675263 0.455380 0.616662 
0.635067 0.464394 0.589784 
0.825509 0.777799 0.652172 
0.331792 0.547323 0.307417 
0.378404 0.297001 0.379897 
0.455652 0.546325 0.383770 
0.417781 0.407420 0.289479 
0.294565 0.320219 0.321399 
0.489146 0.490712 0.330058 
0.731810 0.733992 0.806639 
0.958662 0.939591 0.938729 
0.613770 0.608927 0.675467 
0.212494 0.484920 0.488507 
0.898825 0.822678 0.857419 
0.302415 0.489473 0.448298 
0.517320 0.493210 0.763963 
0.721768 0.576987 0.571550 
0.777253 0.859235 0.806878 
0.565364 0.577972 0.289401 
0.631138 0.623919 0.708694 
0.648683 0.761237 0.651566 
0.625052 0.473544 0.768999 
0.543549 0.518182 0.675618 
0.387870 0.634512 0.526975 
0.468534 0.573364 0.745790 
0.339874 0.254383 0.402171 
0.755301 0.708969 0.581535 
0.463145 0.592825 0.437116 
0.662925 0.693703 0.566749 
0.452473 0.370832 0.682023 
0.359657 0.251566 0.495938 
0.441831 0.360071 0.370671 
0.378555 0.411800 0.357377 
0.454085 0.361156 0.500196 
0.283721 0.501745 0.571333 
0.483405 0.258152 0.328209 
0.143642 0.434998 0.461176 
0.617231 0.626610 0.715195 
0.787956 0.839322 0.650930 
0.709602 0.764040 0.723424 
0.690921 0.772276 0.822464 
0.861770 0.752224 0.545679 
0.514471 0.298370 0.505842 
0.418698 0.206798 0.365095 
0.359316 0.485092 0.400076 
0.457010 0.456829 0.379145 
0.857725 0.803946 0.824946 
0.512308 0.435244 0.646109 
0.570183 0.595820 0.692118 
0.365356 0.312149 0.631269 
0.723960 0.774310 0.806101 
0.549946 0.516950 0.475424 
0.508803 0.659669 0.640276 
0.416537 0.507389 0.691186 
0.374272 0.304101 0.370477 
0.669911 0.704433 0.718025 
0.518903 0.729095 0.742366 
0.505264 0.790784 0.271187 
0.273387 0.303068 0.345250 
0.410861 0.365008 0.330562 
0.603215 0.604339 0.695406 
0.662368 0.688709 0.507752 
0.382288 0.249420 0.459633 
0.327178 0.583684 0.385326 
0.737353 0.799734 0.695659 
0.364657 0.511856 0.559092 
0.374789 0.541566 0.390052 
0.216926 0.268949 0.288746 
0.355261 0.527192 0.651792 
0.912958 0.884995 0.842072 
0.341123 0.399230 0.383336 
0.386781 0.243950 0.405280 
0.375501 0.544354 0.560360 
0.252933 0.555614 0.627968 
0.563543 0.359940 0.630587 
0.274396 0.291912 0.195716 
0.535055 0.736198 0.244112 
0.411554 0.522461 0.676623 
0.523378 0.334236 0.482401 
0.651697 0.456894 0.601080 
0.629125 0.539005 0.425097 
0.768657 0.794064 0.622999 
0.303695 0.213564 0.394816 
0.664666 0.733699 0.765574 
0.280210 0.298412 0.470441 
0.622971 0.699917 0.420676 
0.348364 0.305446 0.388620 
0.146994 0.218689 0.325604 
0.381571 0.610174 0.536791 
0.433459 0.397450 0.497981 
0.320028 0.358261 0.343756 
0.840041 0.702482 0.693610 
0.218700 0.279725 0.194811 
0.314966 0.445325 0.486028 
0.321455 0.723423 0.475808 
0.520452 0.368955 0.337211 
0.662076 0.676304 0.239671 
0.638529 0.398546 0.718139 
0.207767 0.478098 0.391499 
0.938218 0.922381 0.939870 
0.730373 0.794519 0.690820 
0.424149 0.591994 0.555274 
