100 7
7209,5227,6000,7913,8155,5927,3434
4622,1959,2626,7853,9214,6195,443
6802,1131,1361,9284,5855,190,6996
5888,2117,2068,6967,8063,2116,3544
4207,9049,8477,1416,4277,4478,9329
2433,405,2764,7055,2364,5390,4908
1579,1585,5352,8382,2716,6714,7667
8572,6904,4663,4460,9022,6732,1428
7085,8849,4972,1293,7899,3450,2710
2176,7928,2040,4609,8334,4804,1665
699,194,6573,2279,1780,1926,661
4497,8641,8329,3070,5545,2993,7531
4568,9725,8959,1654,8575,3932,2947
6474,7382,5658,8650,5311,7698,3260
3646,2502,4925,4345,2697,1499,6624
4478,3426,7286,8975,2067,5616,2046
7613,8609,9577,2181,8335,8537,3836
6910,2469,6783,3385,9852,2442,2036
5163,140,5296,8809,2642,221,3155
5340,1720,9780,9818,5146,7067,8794
7213,2683,840,4826,1292,418,7008
9627,8955,844,6538,1424,7628,9923
1276,70,1959,6440,210,7255,5250
2853,7477,8405,8193,9197,8186,8011
4344,5253,6806,1558,7937,7646,6385
9229,8064,3394,8857,7019,4238,5396
8444,1867,5319,9720,1937,7279,6161
2148,4535,1411,5002,2012,9817,3195
1210,8003,1207,5555,3257,8013,7113
1194,5660,3498,424,3724,6892,9282
744,1131,4678,9188,2998,9998,8909
4936,7277,5070,7085,1813,6482,2087
3825,6299,5283,5036,4303,6490,591
7561,4504,7704,8756,164,1203,9180
3889,8096,8463,4634,9227,3141,3822
2226,3140,2732,7163,418,7802,4248
2231,4285,6335,6056,585,1618,1092
4888,8109,1684,2450,2614,9388,1206
2779,592,386,6668,8688,8850,1303
7916,1991,5125,143,5132,7857,7306
5550,5660,1554,7781,9946,7889,3837
531,9508,4930,5419,7617,6615,7869
232,6003,9076,3011,6595,9462,9680
5284,8313,983,3201,304,6109,3344
5436,3966,650,986,9627,2204,8768
9573,94,2606,104,9602,7537,5524
7220,4152,3394,7452,155,2470,463
6751,1933,144,2036,246,1127,5237
551,7236,8582,5988,1203,9232,6975
831,1437,5743,405,1531,8349,509
1134,5886,6034,8354,38,9429,5807
194,1899,6270,6946,3833,6415,8982
4079,7542,4220,4631,4779,2802,619
5982,2034,7594,6814,3471,3338,7219
5003,1687,7729,6137,7574,3764,4492
7612,3193,299,7807,5092,6570,4753
8926,2985,3736,3006,527,7956,7637
5307,758,8257,1290,2793,5851,8104
6265,9190,5323,1268,877,3053,7406
8452,6817,1898,6064,10,2197,3872
5103,8767,8625,4029,1753,2361,7036
2281,317,4673,7588,1076,2930,8878
3869,8782,6982,135,7972,2306,1404
8850,5360,8810,7302,2177,709,3367
2188,2907,7239,7291,1674,5865,1321
3428,8226,8357,5709,8544,3031,3297
9620,5961,2175,3490,4743,9158,3625
2716,1465,5029,1566,6825,3840,8869
9003,4549,2236,1191,7456,9476,8483
9131,5341,9805,2559,3567,8163,8268
2112,1194,1565,1732,7155,3741,5223
1899,2900,8848,4616,4366,3878,6182
1192,7718,5052,195,2267,7289,1387
9723,6765,9871,8855,2107,9676,1414
5675,7839,9682,7787,9033,1248,9519
6189,4990,4742,8089,7890,3591,2705
2256,7469,8888,3448,5188,3940,3644
7455,1230,5032,7179,7995,4903,6034
102,4580,7449,5777,2419,7131,3565
1453,8380,3084,7643,3370,7827,5732
1260,1419,8438,3517,8889,7326,6966
4077,1267,610,1533,2497,5643,8712
493,546,4747,596,5126,2196,6373
7546,9328,9939,9000,7708,3023,6644
1078,851,2376,2339,2271,815,5856
1160,8142,2822,5237,9409,3433,6771
1907,9076,5484,2400,9622,231,2996
4749,2428,9370,2296,1756,9309,1296
9465,2333,7940,543,3185,317,2883
5456,1132,8739,6616,9275,1561,1854
8684,4995,8625,591,4071,4110,2992
3694,4342,5988,8443,6770,5358,739
8527,4668,2036,7992,7001,9977,8536
186,295,1419,5642,1428,159,2259
702,1720,4113,9387,6716,2739,9979
787,6849,2971,4481,1191,8959,2925
7962,4318,3665,6490,8986,5702,4482
5988,5679,3019,6174,5974,4439,1817
7402,4598,4077,8105,6319,8191,7493
3035,930,7472,3822,7780,443,8304
