100 3
8433,6611,3769
7412,751,6871
9013,9215,8593
8736,6058,2611
9678,2683,7794
4590,8747,1551
4012,8000,3670
1348,1333,7981
3709,8376,4865
3345,8506,7101
6414,6939,3712
183,4352,4464
7055,3365,3680
5648,2102,9738
8260,1780,2422
6055,6371,1170
7607,383,9170
1277,1732,504
9258,5441,8880
4123,8787,7387
1225,5201,4327
4938,5385,8679
9403,2440,2045
3084,8089,4147
2822,6350,5927
5245,2406,2299
6415,13,2682
5586,1291,4414
6091,549,9856
4971,4673,8644
2359,5899,3846
6686,837,9231
5365,241,1672
7410,3325,9762
1558,6148,6113
7486,1393,8520
9785,7809,8534
2468,3396,9825
6882,9487,375
6739,4459,5049
5384,6818,949
9230,3505,1786
8462,8870,2027
135,6281,5352
9897,7840,1500
6011,5326,2894
4531,5111,704
3066,7579,4100
2891,4462,3587
3267,1201,8047
8317,6586,4865
9266,5816,8371
1053,4279,7242
3081,4414,3523
8434,4312,1363
9935,323,6690
2829,4855,1801
3533,7921,9380
7633,813,3842
1221,4081,5044
9268,2398,1630
4134,1665,7447
2505,2718,1726
9747,5799,6140
3271,4233,452
4635,4168,776
1325,6998,5631
3126,531,3553
2506,8165,4367
6349,9386,8448
1393,8655,847
3024,2789,2512
471,5294,5230
2198,5042,1030
8338,8313,5264
8791,2948,9432
9567,4273,6431
5199,7400,6962
8753,9907,5128
3120,6256,4515
1568,7650,3170
2415,674,5960
4928,1146,1255
159,3344,6297
1189,1683,4610
6453,474,7559
5886,42,1833
2317,5242,9233
9280,3995,9140
4409,7116,5396
8924,8685,3047
2095,1100,3722
8056,6029,4868
9311,6188,8213
5608,7377,9897
219,3831,372
7778,9717,414
9611,2035,5657
8845,1316,9653
7985,5726,6769
