4000 3
7407,6595,6799
7183,5293,4702
3644,2576,4675
2719,2415,1479
4205,5817,6066
4732,3333,2421
4738,2991,3173
5402,4222,6167
5628,5525,5716
3665,3517,8321
7069,6171,6596
2922,2544,4391
3834,5938,6151
1181,2189,2251
2259,3656,2822
2263,1103,2330
6980,7888,5771
7226,4599,5618
2792,4369,3599
5023,8093,7640
4349,2597,2793
3620,2976,3130
5355,3862,4748
2578,2442,3715
4687,4074,4363
5424,4165,5548
4737,3327,3227
4412,2681,4791
5717,5919,5863
7839,6741,5614
9338,9250,9084
5267,6235,6364
8165,6880,7285
3371,2073,4175
7308,7121,8586
3006,5239,3968
2604,2985,3758
3893,4753,4986
2465,5444,4774
7292,6336,5096
5212,5357,7623
6390,2859,4403
1571,5031,4847
1346,2027,2497
6169,3909,4478
5674,7290,6573
4057,3876,4742
3776,3998,5462
5915,7118,4729
8349,6645,5210
8000,7551,6754
4741,7902,5106
3606,6581,3016
5537,6533,8153
2161,2027,2707
2195,3414,2659
6140,7767,6650
6286,5216,5120
6014,5448,6238
1973,2052,1316
2305,5201,3883
7824,4176,5491
7554,7287,6839
3580,7151,5819
8313,7695,8282
9691,9692,9871
8041,5910,5449
3879,3717,5560
1498,2362,2358
7356,5717,7996
3853,2330,3996
4114,5162,4796
2195,5169,7172
5759,5725,8292
2751,4033,5487
4205,6212,5896
6607,5861,6325
3064,1724,3735
7539,7347,6948
2125,6164,4806
6487,4274,6830
7059,7704,7393
2288,4103,2814
7704,6900,6233
4891,4342,5622
6971,6492,6027
7041,6911,8785
3698,3914,3807
4342,3226,4647
6631,7407,8125
4432,3938,5696
5628,7129,6373
6325,7355,6246
4039,5010,3631
4041,2171,4551
6117,6195,6136
3696,5337,7706
2681,2604,4063
3037,4496,6092
3984,6361,3890
8730,9239,9188
5732,2286,5842
3534,5045,5937
4758,4453,5373
7466,5523,5846
6513,7618,5461
1073,1658,1586
5944,3448,3978
4642,2760,5805
993,817,729
4191,3797,4396
3443,2330,2589
3392,4088,3663
4740,6518,4945
6795,7505,7914
1796,6515,3770
3670,4478,3150
3837,4588,4214
5915,8550,6946
2301,2547,6256
6903,8115,6261
4780,3629,8009
5498,6904,4662
6271,7560,7599
3486,2774,3464
2818,3850,5182
7407,4300,4697
5692,4938,5425
3892,5053,3660
6476,5252,6059
4378,4164,8581
6114,5410,5571
8194,7817,8179
1705,2588,1955
4866,5955,3381
2992,2713,4669
3517,1847,947
7057,4169,3842
3884,3039,2732
3435,7188,4041
5568,3520,1791
3771,2906,3835
3473,6568,5409
4457,4528,5057
1868,2572,5335
3090,3364,3028
6310,5590,2669
5972,4936,4790
6542,3948,7195
5818,4432,6177
6110,5961,5175
3502,4806,3425
9018,9105,8807
6396,5718,6730
5138,3099,3004
6785,7236,5272
7078,6846,6946
6315,4500,5700
2446,4761,3963
3189,3479,2641
6799,4506,3180
6690,6405,5256
5438,3267,3134
6601,5672,6035
4084,4570,4157
7110,8183,8388
3343,3515,3277
2904,4016,4207
7250,7943,7261
4776,6311,2841
6651,7239,6714
4358,3560,5465
3028,3621,4824
7734,7886,8430
1020,1116,938
6443,4988,4457
2469,3660,3577
5748,5022,5628
2459,3262,3530
5706,4733,5273
6949,3437,4635
1377,1277,1232
7179,9285,7506
3037,4957,4040
6216,6853,7035
3514,3997,5197
4979,6264,5704
1155,1251,2098
7319,7278,5824
3810,3151,2546
3575,3132,2940
5794,5726,5151
5814,8143,4301
3683,2301,2503
1744,1522,1473
1102,2433,1883
5532,5496,4325
4697,6715,2808
3482,5318,2722
7561,4425,4231
7325,5694,7129
4308,2779,4297
5596,5511,2483
4589,6469,6170
6198,5420,5709
1536,1554,2160
2599,2151,1440
7665,6888,8228
2197,1868,1352
4367,5854,3321
5735,5216,2384
6951,3793,3455
4889,4626,5771
5161,5926,5195
6080,5823,6721
6676,4502,3944
4123,5715,4393
1962,2494,2932
4726,6007,4783
4721,4681,4888
3701,5893,3465
3651,4796,4000
5080,3712,3812
7968,7213,8748
4161,4902,3942
6497,4562,6743
3942,4350,2186
4724,8046,7147
4699,7076,5143
3952,4081,6402
5744,5864,6764
2595,2946,3582
5446,6471,5945
2312,2140,3468
5417,6520,4429
3270,3087,1938
5964,8793,6992
3840,2867,4340
6529,8423,6326
2969,3693,4709
4172,4620,7293
4960,7322,5665
5155,6040,7477
2900,2228,1884
2708,1390,2301
4977,4111,3078
1950,3810,3308
3801,5644,2526
5120,5980,5762
7046,6565,6550
6736,6474,6458
4915,6348,7037
1512,1295,1161
4108,6454,3867
5694,2588,6097
7449,4293,4916
4027,6689,7535
4030,3015,3552
3071,4402,4924
8351,8233,6909
5593,3029,5051
1382,927,1405
7093,2992,6464
5390,5463,6065
7491,6320,5160
4660,6442,6362
6233,5225,4773
3432,4182,2461
6900,4138,6114
5673,7482,5975
7337,8802,8646
6446,4790,4496
5236,3530,2391
5181,7051,4150
2979,3891,5027
4913,5312,5264
7702,8440,7755
6091,5472,5509
2452,3859,4332
3986,2553,3394
5473,3535,3028
2879,3980,5182
5635,5621,5932
2830,3261,3730
3744,4066,3216
3370,5050,4869
