4000 3
0.547956 0.247523 0.309400 
0.940403 0.937295 0.315092 
0.684861 0.238296 0.700383 
0.503611 0.507987 0.872980 
0.642446 0.377395 0.296567 
0.373154 0.777237 0.920181 
0.354371 0.272505 0.978982 
0.810991 0.030540 0.036154 
0.531461 0.504890 0.940663 
0.016690 0.147311 0.294071 
0.589886 0.695267 0.541594 
0.899285 0.635671 0.478889 
0.214377 0.320531 0.717186 
0.914760 0.824143 0.225172 
0.787740 0.466589 0.602567 
0.084306 0.839743 0.379804 
0.004488 0.194114 0.652309 
0.983470 0.005105 0.682849 
0.019624 0.536566 0.187739 
0.960287 0.553256 0.335051 
0.254358 0.143142 0.030318 
0.795952 0.042427 0.665989 
0.274841 0.256805 0.986520 
0.992026 0.171565 0.810663 
0.217198 0.959304 0.277251 
0.819766 0.043611 0.116994 
0.199570 0.048099 0.311108 
0.851879 0.031569 0.316213 
0.534728 0.051193 0.852779 
0.722467 0.011480 0.406036 
0.057518 0.265838 0.549178 
0.087836 0.061789 0.591605 
0.753825 0.336630 0.848410 
0.740345 0.328657 0.019975 
0.551008 0.545855 0.979279 
0.828259 0.365621 0.022890 
0.945253 0.565191 0.070989 
0.256362 0.417069 0.102558 
0.572575 0.951797 0.153751 
0.425354 0.674265 0.165231 
0.831390 0.731783 0.431069 
0.380567 0.819619 0.492858 
0.972173 0.573444 0.829488 
0.820582 0.313789 0.158145 
0.840557 0.864796 0.704000 
0.819836 0.693055 0.069621 
0.842726 0.638309 0.634812 
0.913714 0.894671 0.051881 
0.016272 0.467246 0.003678 
0.170023 0.892600 0.677943 
0.335253 0.723990 0.409726 
0.766322 0.104557 0.229345 
0.259180 0.076730 0.802789 
0.088669 0.897312 0.116578 
0.246814 0.737869 0.981374 
0.950814 0.557705 0.674429 
0.020435 0.400431 0.312738 
0.655246 0.314145 0.207409 
0.707127 0.330417 0.674654 
0.710806 0.500440 0.567254 
0.388749 0.835694 0.291244 
0.798475 0.602016 0.395801 
0.027820 0.861196 0.472531 
0.830609 0.949865 0.369843 
0.947186 0.196678 0.107712 
0.928560 0.147492 0.665417 
0.602990 0.167927 0.065848 
0.915728 0.823173 0.379993 
0.123137 0.530300 0.710411 
0.797791 0.241106 0.210851 
0.365045 0.629855 0.046545 
0.656289 0.428330 0.648560 
0.052090 0.456150 0.509756 
0.524621 0.286759 0.459621 
0.894463 0.233945 0.656299 
0.002175 0.162506 0.803791 
0.667592 0.765495 0.971718 
0.733440 0.681223 0.794890 
0.113433 0.804359 0.325191 
0.823844 0.602151 0.566297 
0.034694 0.967196 0.196152 
0.081239 0.623485 0.624482 
0.729799 0.675575 0.080632 
0.239556 0.200196 0.367391 
0.699177 0.094660 0.601336 
0.355476 0.096835 0.763842 
0.159267 0.764427 0.529337 
0.130985 0.497867 0.210560 
0.925876 0.611299 0.014919 
0.251066 0.435143 0.617070 
0.817363 0.469837 0.584266 
0.013515 0.551076 0.207751 
0.637996 0.280876 0.883326 
0.718628 0.520432 0.083522 
0.086019 0.219609 0.178182 
0.687355 0.575085 0.275017 
0.451196 0.734352 0.039444 
0.980533 0.865337 0.537310 
0.191093 0.791213 0.148610 
0.206012 0.042279 0.583753 
0.823082 0.859642 0.053590 
0.407347 0.873156 0.604667 
0.615098 0.511153 0.885543 
0.498424 0.229781 0.405974 
0.581947 0.315799 0.625583 
0.760129 0.003154 0.200668 
0.035145 0.454351 0.935021 
0.074589 0.434884 0.800358 
0.611899 0.625977 0.591571 
0.760509 0.831989 0.633850 
0.344261 0.655070 0.493492 
0.397851 0.062417 0.366649 
0.002518 0.677516 0.877801 
0.888061 0.175940 0.107582 
0.294035 0.757886 0.423382 
0.919618 0.518015 0.426536 
0.120287 0.553160 0.880886 
0.055307 0.627749 0.315770 
0.855666 0.239649 0.941747 
0.447237 0.000157 0.773735 
0.081087 0.344419 0.428805 
0.574579 0.742270 0.491223 
0.941228 0.744788 0.168738 
0.819030 0.632849 0.344678 
0.926612 0.926884 0.102565 
0.349993 0.846502 0.620580 
0.776529 0.966788 0.173740 
0.657415 0.022096 0.801489 
0.973186 0.877761 0.041138 
0.914932 0.324998 0.041295 
0.688667 0.406085 0.385714 
0.117473 0.980664 0.127984 
0.608696 0.921893 0.872772 
0.777434 0.740922 0.505621 
0.122112 0.667534 0.432505 
0.224677 0.017528 0.279006 
0.845256 0.794057 0.245795 
0.018996 0.451472 0.267890 
0.820485 0.424658 0.145651 
0.861623 0.339590 0.470649 
0.902918 0.028257 0.876735 
0.288632 0.145730 0.857399 
0.416616 0.754426 0.779292 
0.289389 0.531860 0.520214 
0.795010 0.653972 0.187748 
0.227514 0.878649 0.205276 
0.506520 0.723905 0.999332 
0.752315 0.742901 0.450805 
0.020205 0.563386 0.875462 
0.165857 0.425010 0.215052 
0.636506 0.327928 0.243310 
0.513241 0.616560 0.389040 
0.370640 0.033177 0.143465 
0.149931 0.322565 0.675325 
0.670146 0.117575 0.329297 
0.857894 0.345089 0.207945 
0.063169 0.851609 0.931850 
0.062502 0.603924 0.674751 
0.513306 0.624130 0.238137 
0.388769 0.789986 0.663147 
0.603821 0.426493 0.991075 
0.847131 0.939733 0.607635 
0.236170 0.310373 0.640812 
0.379636 0.460305 0.963377 
0.054961 0.130450 0.080952 
0.384257 0.988344 0.426041 
0.592203 0.051513 0.277650 
0.524053 0.114015 0.881574 
0.198804 0.627321 0.505704 
0.436941 0.016090 0.295690 
0.100088 0.619911 0.722182 
0.091163 0.467042 0.661916 
0.698799 0.703212 0.972289 
0.339611 0.082848 0.432593 
