100 6
7323,1822,8044,2125,9631,795
2667,6431,6449,7753,852,7901
5044,6248,6686,2291,4985,5462
6804,9020,902,6240,3543,4797
3132,9583,4120,6413,4706,3420
5054,2992,8056,5569,7020,651
9132,630,4654,7656,6378,1361
3837,6247,7978,5044,3761,6642
7979,2691,4712,9530,2564,3009
6665,4959,6142,5978,1750,8939
9566,3318,3201,8060,3146,5149
5016,2498,3978,4076,6343,7559
322,1452,9770,2951,5691,5233
3496,3649,6079,2151,6730,8361
7125,3431,6854,2984,778,7624
5042,1475,8829,972,3613,8382
5128,3677,3298,6308,6855,8218
3799,8128,908,2020,1515,4930
210,4103,7604,2494,993,4916
3642,2833,5217,6385,3377,5303
3584,1126,6683,1485,8270,5788
9180,3106,4781,7911,4293,475
4282,7872,4608,6852,187,7968
3584,9545,336,3977,6091,6166
6378,8402,1491,3954,2861,8866
3486,472,7247,9214,6776,5041
4646,4126,1657,6476,1014,9938
1139,2753,7877,4596,8481,6299
4709,5188,464,8354,3622,6988
9860,3128,432,9868,1726,6199
4861,6348,6286,2640,6050,3897
1158,9163,7573,4439,1172,8439
4014,3982,5848,5487,3540,7981
4293,4744,4740,6018,7273,3117
8850,2857,181,9745,4215,4995
7932,4641,4946,2569,5456,2039
6159,4520,735,6131,8192,7871
5878,3141,6711,2912,5178,6474
4101,209,5992,4040,7744,5763
709,7777,5595,1057,4191,6237
7932,7588,1552,1371,9325,3108
8221,2072,8770,3814,2527,1877
9335,270,6552,6028,3509,2195
7383,2482,2521,6142,7338,5581
2719,4678,5574,976,8578,8859
7233,8040,4381,1580,6772,446
7809,5075,5827,2965,7533,1651
991,1528,6346,2412,9514,4372
5399,5480,4463,868,8844,5010
4353,3792,5084,2950,8645,3821
748,7512,4985,72,5895,9523
6005,2034,3374,1362,6919,9632
8114,8177,3440,2695,2802,4839
1135,8050,7171,1691,5110,4997
4068,6501,752,3426,9758,9500
3578,9496,1407,6796,6952,2427
7509,2944,4479,7980,5889,650
3330,6485,7961,3846,7029,2555
5376,1714,9206,5273,2219,6510
7311,2017,2937,5619,5838,4770
2775,9604,2609,7111,546,5843
8032,856,9330,7132,5122,3209
7868,4902,6275,5977,7122,2143
2365,6664,6034,2313,6189,9718
3524,1246,6365,4593,8484,5020
4097,6720,2022,2676,7170,7302
7501,7681,1598,2957,5786,6470
648,8799,6096,3470,2557,7182
5223,3181,3328,9329,4811,1423
1164,9178,9403,1881,6647,3977
604,1574,6440,4329,8467,7942
8175,5429,6503,4263,5661,1639
1807,7845,7334,7744,5082,4117
3934,4783,5498,3585,8866,7293
7795,7410,2309,6887,5166,8230
3156,8348,4167,9866,2909,2926
2899,3809,5716,4159,5022,6454
2257,8500,4654,5981,6292,3637
6659,71,9053,2291,5836,5161
6742,5260,8411,2369,7084,1686
7995,2718,8331,4330,2159,5005
6379,5079,4124,8050,6660,3221
3565,8307,6938,4733,7967,3205
8432,1997,6889,7183,2350,6260
7557,418,6156,7454,3093,3558
7410,6125,4792,1477,3581,3540
4512,5013,4007,5624,2972,9851
7120,5498,6990,1526,6222,4966
9245,4958,5897,6281,389,5032
7054,904,9331,667,9632,269
3684,3185,2855,9092,7656,750
5535,659,3834,9209,5139,7097
7550,3231,8679,4995,4343,126
1163,2151,6913,6289,504,7171
4502,8281,3338,376,7635,8760
7762,1426,5590,6981,4773,2940
5982,1813,9149,4473,859,4032
7261,4472,6890,3382,1202,8777
8275,424,6079,6777,1016,6883
2699,9869,6530,2990,1392,9141
