4000 3
1608,2639,8911
100,8241,7994
6397,4607,3400
5070,1052,3973
8659,7839,8525
3307,139,8988
4076,2384,5203
7621,5680,7829
2893,3516,7361
2014,2186,1064
3394,3795,3704
2305,3895,1946
300,293,6553
3701,5364,7606
7675,4023,5445
6200,7330,5585
5189,1407,7969
393,9028,3650
8222,1922,7166
5584,3936,9352
6648,7330,3148
352,9636,7043
2299,9936,7337
8853,3637,2702
6459,1312,6725
1904,7513,4056
7489,2703,5464
5458,3096,4493
9109,1318,6415
6275,6902,351
5627,3551,7682
8775,3904,7318
5819,6203,7254
3157,5056,892
5859,1515,2205
2585,3419,9718
6642,909,2422
2106,6368,5518
6599,5477,6837
3014,1752,3740
3366,7380,7291
1049,6156,1196
8367,1976,7399
5622,5134,2456
6515,993,3971
8720,3579,7391
8439,221,8301
861,2328,4669
6379,8927,147
3216,1942,1899
6956,5309,9280
4248,6358,5437
5444,4726,7413
2844,348,2547
5300,6863,3541
9272,5583,7120
6664,4022,7342
4965,4883,9670
9635,1263,8598
9782,4480,541
1682,1437,5851
962,5685,2209
6399,1130,6935
3813,3974,7284
6360,9275,4147
9902,8547,9731
7023,5211,3754
4365,177,8637
4036,9812,9901
2635,9594,4381
3177,1277,5818
9028,2240,1504
1237,8640,2634
8173,2453,6609
5457,8814,5884
9604,8716,4432
9336,5739,9643
3090,105,9820
1728,4142,9633
1629,6777,9227
6011,9954,505
1829,8982,2745
3334,220,1385
5969,8393,3838
2578,3850,2653
8463,3455,1369
2895,2791,7109
2538,5881,7214
2359,7609,1357
1993,9239,8135
1220,5250,8089
1726,7080,7072
4471,414,7293
5856,6384,5687
9694,8962,9538
2347,7425,2993
3717,321,5785
827,2860,1667
8042,5220,9277
9399,7213,8516
7534,8433,3766
5624,159,846
2697,4631,1261
9990,487,7645
5678,182,6608
5216,2530,4034
8210,6248,4355
3995,7075,7215
5663,5117,2435
4940,4516,9649
3456,2051,8082
7223,7675,8242
8070,372,2874
9332,363,3361
6977,6041,3543
3586,1258,6074
7620,9468,2322
1976,3464,9397
9192,9127,4514
1628,4067,9031
1277,7524,1082
9360,4748,8758
7603,2818,9130
477,2150,9494
3839,9128,5536
7382,2715,6794
3457,336,6262
5779,2312,9726
5176,1505,8854
9691,3133,2921
