4000 3
2529,4852,5542
6058,3931,6537
5735,5513,4192
4266,4613,5171
7698,5208,5662
2706,3368,5330
3131,3260,3789
2311,5518,4990
3202,3568,6408
3781,2007,3866
4035,3807,4430
7956,7626,7442
4803,4836,6383
3910,4448,4447
6793,6826,8143
6474,6090,7322
6388,4151,4743
2903,1609,5228
3713,4530,5918
2342,3058,1804
3506,2486,2017
5137,5856,6495
1911,1871,1990
2151,3074,1736
3514,4767,3914
6097,6020,5202
7196,7723,5439
4738,4324,7157
8786,6539,6783
1476,2825,3168
3470,3926,3220
4616,1994,6345
5381,5662,5000
2413,3875,4064
3085,2505,3661
1881,3157,2046
2672,2640,1981
7807,6814,8167
2052,1737,2147
5296,5575,7707
6416,4857,5054
6022,3785,6840
5362,7145,6639
6184,3544,6254
4497,7489,3532
5767,8570,8363
7454,4520,7146
7367,5810,2475
4032,5483,4221
7978,6048,5736
3689,2944,1837
4288,5167,6989
3698,3580,7310
4891,3547,6337
7798,4733,6663
3134,5087,3831
3955,4492,6236
7176,7098,6570
7479,7097,6731
6825,6347,5879
9010,8907,7868
4538,2839,3095
8697,8836,8510
3288,4355,5102
7434,6580,6223
5968,5560,4795
4752,5086,5923
4494,2329,3319
3275,4292,3936
6220,3502,3804
4446,7120,3689
7094,4610,6864
3389,6983,2718
2966,4398,4417
4270,4755,4657
4093,8121,3405
6785,5949,5059
3339,3966,2377
5398,4946,6565
4316,3219,2272
2164,2992,1909
3652,5334,3244
5539,3994,8042
4510,5754,6502
4181,8383,6789
5837,5406,5094
6887,7064,7461
6421,7268,6308
5740,4428,7365
7212,6139,7172
5815,7072,7656
7391,8281,9177
5907,6660,4679
3627,3146,2483
4896,4900,6864
3548,2788,756
4401,4444,3440
3171,5061,6156
5298,6318,4592
2252,3907,5970
6326,3795,5683
2802,2921,4303
7234,5649,7387
4088,2604,1680
5430,4347,5186
4805,6604,5666
3274,2556,8069
5543,7878,3989
1727,3992,5136
5918,3991,2607
4131,3302,3947
4752,3653,4006
3573,3538,4952
7238,7728,8404
3277,4072,4068
5175,4773,6286
3906,3389,2457
6433,4954,5777
3567,1909,3530
4795,2428,3385
5136,3673,4629
6722,7488,6281
4295,5191,6789
3553,3544,2728
2501,2867,3909
8153,5760,7227
3649,3495,3773
4032,4883,7049
9454,8208,8673
8110,8591,8286
3025,1186,3692
3516,3766,3716
1694,1614,1228
8455,4219,2912
8437,5574,5652
2709,1421,5907
3836,4163,4210
4140,3580,4081
6433,6587,5140
6114,7972,5230
3814,4492,4700
3695,5920,7656
1897,2193,3190
5342,6027,5261
4249,3165,3577
4833,6442,7218
7132,6386,5151
7700,8054,8874
4377,5060,3252
5958,4834,4966
7128,7082,9569
4837,4722,1346
6588,7967,6101
4922,6207,5823
1237,2635,2759
3263,3931,6718
3266,3984,4241
7931,6284,4865
4036,2929,4188
5004,2862,4642
7763,8648,8262
4762,4806,4280
2853,2801,2862
3595,5024,5459
2355,4960,5242
6597,7995,5675
1248,1309,1858
4268,4620,6043
1416,3628,2200
1939,3065,3015
8191,8786,8226
6364,7458,8205
7082,4001,5858
2228,2712,1810
8208,8317,7483
2703,3763,5172
3198,2679,3852
6037,5624,5840
7194,3755,6868
6042,4067,2350
7841,8133,5486
3734,3069,2566
5091,3499,4241
4348,5026,4943
5247,3650,3381
1796,1405,1750
5150,6861,3196
5847,5373,5995
5488,6100,5076
8043,7432,8012
4557,4385,5798
3424,4282,4123
2400,4913,2960
4864,5653,7149
6878,6187,7175
7609,4845,5458
1590,951,1552
7649,9015,8399
4246,2377,6128
3403,3934,3554
7101,3160,2638
1800,2761,1240
4083,5808,7528
5726,6595,3929
3049,1339,4085
5843,3110,4177
5817,6660,5945
4176,6851,5892
6623,4278,3302
7202,7252,5895
4076,5232,3679
7257,6596,6152
3735,3733,4298
