1000 7
2336,1804,3661,8981,5651,3373,7738
6996,4027,874,6340,3560,4296,5276
6193,297,4912,6246,2146,996,6572
1366,1736,8121,8622,2782,7031,4368
6079,4088,5721,1335,7519,2915,7155
2225,3280,3509,8322,8348,3427,4838
4220,3133,8449,272,5296,3816,6034
8728,3439,4323,4885,4939,6196,5933
6924,2986,3372,1545,5066,4093,7383
3008,4149,6020,3774,6639,2975,4892
4092,2475,5384,7308,6281,8294,3661
1778,8418,4629,4204,5455,3943,5294
2895,1154,7162,5075,2363,6846,2094
1483,7280,9744,3215,2412,5529,9117
1978,5943,4226,5884,4731,6741,7219
7365,4254,6412,7824,7004,4220,1613
2793,5526,6838,1334,5176,5893,5667
3019,8687,7307,386,8666,4666,5897
9203,7071,5152,2763,4538,2706,5167
990,5625,3253,8582,7803,1919,5100
4193,5054,293,3702,3876,8500,5566
9154,703,9485,384,9582,10,6072
7726,6329,2977,4514,1885,6762,9285
9697,5086,7308,6022,2711,2012,4101
4037,8436,2576,7754,5446,4951,2712
1699,5321,4480,1750,9755,458,7246
4923,469,2904,7965,7727,3748,7007
2847,873,1374,9900,1078,6626,9763
6592,4802,4320,5106,7665,4429,2846
6819,4108,9730,4760,843,4238,7327
4896,7658,5732,2887,6414,6683,5535
4242,3869,4363,7115,4541,9417,6256
2895,2033,8581,1883,3134,7558,4484
7144,4616,1495,7649,1894,5415,6228
5942,753,2820,7842,2907,2983,6334
8419,4412,2084,3565,4983,5338,2643
4036,4183,2956,9476,7804,2964,6027
5538,5988,2805,6723,5478,6843,14
952,4830,7567,2526,1566,5938,9396
2187,8053,6755,7917,2837,4296,2216
7696,7666,2995,1231,8496,1077,8759
1976,3670,5480,4945,5527,2696,7293
7555,831,8733,2684,241,4305,7881
2679,7578,9037,2475,4946,6689,1818
5475,8215,4680,2284,7329,3349,2573
676,7128,4091,6306,4283,5333,8305
9176,812,1022,9287,752,5800,4645
8072,4559,1637,4734,2819,4444,7630
7489,5928,2151,7684,8292,3285,4422
1122,4794,2253,7454,7736,2791,9585
3377,4770,4432,2590,7214,7530,343
8479,188,8149,6334,4946,4364,5921
3292,367,8316,3510,9099,2016,8427
1197,9256,1220,5821,4572,1844,8298
3340,4311,5891,3977,2136,2453,9690
1112,8647,5528,3784,5211,8941,8010
9647,5722,2230,7379,4860,2275,6218
2809,4290,8226,5594,3338,4991,9492
5247,9808,4620,7020,6779,1302,2972
8677,2877,4623,1539,5555,5958,523
4594,5671,5478,2250,5297,2720,5715
2426,5818,4729,4891,9112,6334,917
242,2464,4586,8644,1936,8583,3469
8559,3354,4545,608,5343,9691,1260
6899,4805,4529,8747,390,6597,106
1289,3689,5053,4257,9294,8858,4865
6664,464,8024,2989,634,7550,6746
6303,2092,9161,1855,6253,6691,7226
7876,9016,2285,3376,9381,2961,3829
9461,6787,4260,6968,1726,6520,1048
2889,9835,412,3577,8225,4331,5807
5529,8885,2665,2518,9064,6132,1822
933,6046,6251,1102,6379,7983,5024
1117,8950,672,9721,2839,7369,6118
3175,3604,6844,7249,700,4578,8655
5846,7683,4339,6116,3039,8914,2887
