100 5
8320,1596,2751,8551,7432
3476,9691,8794,8567,6664
1828,3565,8905,5737,5641
8827,6262,7495,6734,3811
7492,2320,846,7553,5301
2898,7908,6951,9645,8871
9962,7965,468,2714,6517
7900,6190,6209,6694,4758
2873,8523,8323,1779,4260
3964,606,522,1460,7341
4334,8952,9661,5181,6506
4962,8079,4414,1914,7725
3286,1876,5691,3755,4590
2208,1655,781,8417,8350
5539,1291,6873,3862,3070
1133,7827,3677,1656,9288
1018,5990,8241,680,1172
4747,5643,9251,9162,7557
6977,2449,9434,2668,6204
4025,4877,7860,4806,3295
6210,346,4586,3084,4209
7656,4218,2036,1333,5875
1325,2352,1866,9566,3032
3038,4313,8675,2290,3476
6233,9267,5925,5668,1936
2129,9693,6813,9990,4500
108,6200,4846,4695,9285
9055,2352,3504,1092,3685
9379,2417,6037,1245,1983
9070,4283,6297,7746,6574
9774,3979,5841,5699,9648
7778,7829,9341,4591,7819
3842,4700,4020,8688,9396
3306,7744,1748,6810,8836
5433,6190,1254,1471,7435
3238,542,1719,9536,8288
8293,9310,2268,4134,5010
1916,1913,2840,1258,6504
660,5101,1205,4681,3790
601,7987,1534,2349,4798
371,7783,988,1626,9255
8424,4864,9798,143,4400
8087,8436,3711,355,2571
8721,2272,4484,1562,3531
989,2222,8632,2194,6903
2422,2796,4891,3957,5146
9689,4328,2930,678,5955
2185,9102,819,1984,9245
5220,71,7681,8932,426
252,7654,2699,4737,9216
6231,5726,1438,4863,7920
8342,7286,717,3233,1243
5863,2923,5572,8793,3601
1527,979,2703,2346,2963
1949,7567,3034,9631,6499
3461,9884,4153,6161,4621
3369,2392,347,4808,7255
8268,3150,4541,8985,6384
5784,4848,9307,1357,3641
2908,2884,4621,5612,5231
7584,7562,2798,618,7193
9298,4080,7077,3451,241
1698,6821,2633,2046,1630
9889,314,4780,4430,9299
1164,215,4148,472,1572
7789,3381,4456,2410,8993
9687,9995,6555,2486,614
3749,1784,4694,826,5236
4935,2525,2057,7569,4571
3688,7458,4885,8468,1888
4185,9633,2104,8333,106
3677,6123,3487,8134,8534
2481,7822,8529,9036,308
9143,2786,2093,3837,3612
7329,8773,6138,9387,6342
709,3075,3800,5595,1544
5689,9780,1178,7794,8113
1284,1472,4237,4771,9606
2771,7252,7428,1301,6289
7737,444,9075,9831,4282
2688,7160,3056,8826,6548
9399,9536,9624,3200,5131
1168,8890,4911,2347,6684
3025,3631,8156,7263,8403
7763,34,5656,5192,1336
1946,2929,1780,1022,2761
6063,3710,9921,9120,2537
6470,8519,2073,6094,1719
7204,7263,609,2116,9610
7294,5142,3242,5451,2405
1645,3214,2440,7302,8407
3776,9248,1336,5557,270
4098,1621,3980,4019,741
6518,490,9260,8591,6585
980,5796,3848,1589,7913
3458,8884,3055,6700,4335
5461,8346,7550,7902,5648
5957,1679,4896,7294,7237
5167,1392,8858,9147,5412
9600,5666,5902,8860,4257
