500 3
919,4508,1008
1853,7497,332
5638,3680,241
7967,9601,5646
7428,6587,76
4074,9112,4019
5128,822,8335
1495,8676,7097
4504,9896,5743
7078,8026,6428
4221,8946,937
5229,800,8435
5561,6439,2115
5803,4406,1717
1450,1835,8305
1526,5909,7417
5546,1038,8240
3881,2534,6916
979,7038,6813
6723,4117,4840
3151,8338,3787
4088,3568,4587
2524,9129,1026
4639,4933,5433
6357,6383,7268
4662,7910,3178
2080,3456,4216
320,7338,6750
7237,8318,3789
4051,5041,7906
8892,8192,6244
2679,2281,9812
7267,4805,8942
8293,9445,3875
3727,5803,259
995,465,8169
4173,2545,1626
8390,2866,8964
5141,104,7282
8930,4155,2324
6836,3047,516
3080,5727,2798
2893,2994,7604
1836,1288,7049
5711,5015,2852
5970,6011,3318
4140,184,5864
5766,8575,8731
4730,3716,8835
2013,2646,2990
4337,9482,6038
4854,2563,1766
7652,5457,4761
5256,7293,6049
2306,3005,1065
5159,8976,7077
8478,3116,7261
4342,8882,5837
3073,3613,9553
1908,5626,2199
4899,9964,1682
938,4819,4246
2704,2471,9704
7465,7728,6997
3515,35,2
4581,5195,8978
1658,3674,2094
8920,8017,977
4757,1090,4590
4310,2999,217
6510,7899,181
8192,8837,5001
2439,1542,7473
2143,9007,5201
9141,2522,5237
9143,7103,433
8122,8762,4107
217,7682,2124
1194,2439,3215
5785,6749,6215
6002,3259,4115
6184,1452,2953
1185,3892,4495
8658,6035,3503
3860,5176,6025
9098,4320,3129
9532,2443,1891
3639,2660,9573
5764,3855,2013
8980,9640,8762
5196,5643,2022
9312,1828,3475
2265,3013,7367
6760,1672,3403
263,5533,8580
6289,4631,2900
9419,4163,5343
1310,7803,8004
884,3568,1859
2897,2549,1500
1660,7746,7144
3683,7058,8972
7159,9323,1985
4526,6084,3658
7930,6347,9191
6510,2637,3823
9410,2056,7987
4754,3367,5791
2758,4252,9360
4618,7150,1909
6119,8810,9656
3263,2494,6714
2235,9653,6037
4220,4180,2121
7879,2110,8469
7070,8620,1107
894,8030,3164
8881,2785,6531
4672,5544,783
4033,162,7933
5942,6281,6744
5598,9544,9239
2313,1779,8892
8350,6000,3072
472,3880,5182
8942,950,3803
49,1845,1834
3213,726,4619
9745,5399,163
529,9432,325
8463,5375,6607
5208,974,6152
4447,3287,7932
3340,1638,3933
6412,2110,7813
1595,1053,8763
5399,1103,608
