500 3
0.205512 0.897432 0.486096 
0.658354 0.772440 0.086530 
0.491688 0.290217 0.740170 
0.385886 0.838070 0.510885 
0.280731 0.371194 0.614774 
0.402382 0.255654 0.688043 
0.160037 0.918423 0.630048 
0.569066 0.229915 0.645088 
0.522976 0.387144 0.616658 
0.577585 0.174335 0.552432 
0.434747 0.778743 0.317508 
0.622415 0.200383 0.759300 
0.235915 0.323054 0.871779 
0.494779 0.156509 0.734341 
0.259712 0.249240 0.834106 
0.587715 0.234883 0.835485 
0.868275 0.235559 0.468077 
0.698955 0.026743 0.645212 
0.133483 0.822469 0.729048 
0.461370 0.220254 0.666060 
0.642956 0.152600 0.617012 
0.684041 0.220219 0.521382 
0.529405 0.529983 0.452635 
0.551019 0.928034 0.159022 
0.321116 0.498478 0.797211 
0.396070 0.744994 0.680006 
0.511036 0.447595 0.714782 
0.301649 0.875779 0.403064 
0.323843 0.762334 0.410469 
0.677978 0.609798 0.248841 
0.699353 0.549866 0.159948 
0.255905 0.676017 0.529653 
0.856979 0.353507 0.367339 
0.654431 0.501655 0.254000 
0.527514 0.701332 0.362292 
0.395464 0.070245 0.970822 
0.651571 0.179508 0.695029 
0.298295 0.972522 0.293186 
0.255737 0.453431 0.803183 
0.512731 0.469060 0.397917 
0.543101 0.903938 0.189526 
0.134545 0.802118 0.689644 
0.681533 0.633266 0.120505 
0.942250 0.309856 0.222004 
0.769081 0.501686 0.157249 
0.271848 0.393460 0.836836 
0.685521 0.464430 0.442764 
0.960381 0.427510 0.264375 
0.629507 0.843835 0.120317 
0.282771 0.565390 0.452689 
0.216124 0.767648 0.583159 
0.754576 0.434913 0.141472 
0.774387 0.040205 0.610759 
0.584976 0.702586 0.272104 
0.175695 0.612114 0.700698 
0.233376 0.885644 0.524699 
0.640274 0.562097 0.271195 
0.627744 0.251283 0.537490 
0.752125 0.249839 0.451037 
0.306239 0.786385 0.293163 
0.348270 0.411599 0.684187 
0.346904 0.623781 0.513596 
0.225454 0.470864 0.780556 
0.282215 0.379305 0.592362 
0.744357 0.466200 0.137060 
0.807108 0.016693 0.602478 
0.458734 0.558362 0.637388 
0.698500 0.010616 0.653739 
0.596012 0.703543 0.185260 
0.334115 0.430200 0.540273 
0.606256 0.067557 0.810295 
0.653891 0.171768 0.686194 
0.461766 0.206879 0.937263 
0.888248 0.055772 0.777679 
0.634837 0.281178 0.755886 
0.154970 0.765776 0.622784 
0.563879 0.589343 0.285076 
0.671616 0.284362 0.584238 
0.462221 0.523301 0.574260 
0.849604 0.124378 0.428757 
0.743747 0.015473 0.655348 
0.762668 0.306607 0.522239 
0.164855 0.647464 0.822547 
0.374471 0.311164 0.898573 
0.733553 0.520657 0.107406 
0.536071 0.540557 0.342891 
0.308796 0.666921 0.439117 
0.081556 0.733562 0.697794 
0.685122 0.339070 0.445717 
0.499112 0.824947 0.044215 
0.410479 0.290731 0.648815 
0.657549 0.337280 0.556439 
0.869918 0.540760 0.154623 
0.882487 0.015978 0.428310 
0.386861 0.455914 0.676295 
0.841961 0.481839 0.072003 
0.396201 0.749079 0.539676 
0.380268 0.851623 0.345408 
0.363629 0.312771 0.521612 
0.500774 0.385633 0.630868 
0.950441 0.060100 0.386544 
0.346947 0.421039 0.481705 
0.363463 0.651320 0.351985 
0.575553 0.512952 0.631755 
0.490557 0.431004 0.326152 
0.788525 0.812917 0.066046 
0.779331 0.267190 0.636353 
0.147859 0.731167 0.800360 
0.246638 0.498937 0.618242 
0.305056 0.939745 0.044283 
0.403717 0.195664 0.671482 
0.279724 0.039822 0.985303 
0.243126 0.561782 0.515579 
0.171145 0.628997 0.573472 
0.551961 0.239184 0.887666 
0.127289 0.611253 0.706851 
0.680361 0.181876 0.841016 
0.076805 0.915229 0.669917 
0.552998 0.045046 0.898495 
0.564629 0.110561 0.876330 
0.712464 0.543125 0.210307 
0.538460 0.842350 0.209425 
0.400556 0.579212 0.587920 
0.113869 0.787575 0.592466 
0.621621 0.851857 0.022654 
0.804926 0.529415 0.439093 
0.809992 0.156074 0.483985 
0.621193 0.511461 0.394496 
0.280551 0.564734 0.668456 
0.172664 0.387680 0.908560 
0.858917 0.178439 0.403802 
0.616052 0.558438 0.417097 
0.435405 0.997276 0.028325 
0.389880 0.393764 0.790798 
0.174635 0.985884 0.370775 
0.324780 0.708759 0.271727 
0.248125 0.477673 0.866126 
0.891271 0.163564 0.509354 
0.745583 0.071757 0.594865 
0.596635 0.875867 0.009075 
0.487500 0.521911 0.583798 
0.618106 0.074069 0.866228 
0.946954 0.034687 0.412301 
0.918146 0.511233 0.015052 
0.128073 0.776954 0.619324 
0.091430 0.546549 0.776324 
0.764855 0.435795 0.438806 
0.593492 0.547200 0.382104 
0.590554 0.991533 0.014299 
0.793987 0.279864 0.290182 
0.402911 0.276032 0.661908 
0.398260 0.344954 0.807547 
0.198102 0.789740 0.652361 
0.624948 0.075055 0.642539 
0.246080 0.672819 0.560843 
0.344154 0.530675 0.755772 
0.815080 0.822060 0.009819 
0.709470 0.687149 0.118885 
0.274746 0.425117 0.748156 
0.046070 0.512450 0.726012 
0.719819 0.495004 0.103306 
0.070069 0.783016 0.541924 
0.589565 0.702476 0.431616 
0.204610 0.710926 0.498917 
0.558663 0.111923 0.981437 
0.415815 0.130470 0.879179 
0.791640 0.451736 0.385574 
0.390268 0.439773 0.376721 
0.680238 0.739018 0.052467 
0.488530 0.695767 0.261331 
0.485798 0.309790 0.735743 
0.411944 0.652689 0.412335 
0.352534 0.567906 0.580558 
0.326581 0.399349 0.703703 
0.419241 0.408575 0.633952 
0.963347 0.094788 0.229830 
0.418625 0.550068 0.464682 
0.428362 0.201415 0.953452 
0.414460 0.592452 0.509216 
0.525434 0.663069 0.355090 
0.094022 0.774626 0.412371 
0.488453 0.170378 0.692241 
0.560568 0.080641 0.999793 
0.505707 0.720227 0.308558 
0.524984 0.667756 0.444907 
0.527883 0.716141 0.089840 
0.474500 0.818454 0.292181 
0.790393 0.346738 0.232199 
0.558226 0.812671 0.171688 
0.912050 0.580279 0.050284 
0.540324 0.375018 0.672442 
0.406820 0.507245 0.706245 
0.618822 0.339658 0.684653 
0.411161 0.746879 0.191387 
0.079109 0.649565 0.500934 
0.447344 0.487407 0.826067 
0.946528 0.493303 0.274170 
0.425829 0.300519 0.616870 
0.537309 0.390773 0.756964 
0.437340 0.303661 0.858885 
0.714211 0.284895 0.360673 
0.711400 0.508164 0.498939 
0.630657 0.336653 0.460226 
0.353928 0.604652 0.594886 
0.013683 0.704037 0.735764 
0.090640 0.605112 0.727545 
0.291439 0.558059 0.694071 
0.952497 0.422722 0.101844 
0.364140 0.327818 0.767206 
0.866772 0.180278 0.478029 
0.198918 0.387704 0.965512 
0.557327 0.396685 0.396647 
0.696269 0.140909 0.630990 
0.958384 0.358117 0.325404 
0.278086 0.794864 0.403016 
0.291631 0.708506 0.599062 
0.080421 0.865055 0.601763 
0.670748 0.580804 0.168054 
0.677467 0.451052 0.278640 
0.558126 0.215905 0.500370 
0.315112 0.986938 0.241469 
0.935695 0.512928 0.120948 
0.595874 0.530302 0.619762 
0.326988 0.853067 0.368706 
0.465182 0.398252 0.754171 
0.112407 0.247969 0.987987 
0.036897 0.716610 0.647584 
0.795668 0.050631 0.637922 
0.349541 0.782680 0.449327 
0.358034 0.409841 0.821723 
0.186195 0.490780 0.919611 
0.978266 0.071268 0.571239 
0.456646 0.299948 0.611577 
0.625939 0.679397 0.204896 
0.763871 0.204682 0.559632 
0.112727 0.773554 0.387007 
0.310321 0.600373 0.728053 
0.678140 0.063814 0.579565 
0.637643 0.438833 0.232392 
0.212434 0.490793 0.791663 
0.435319 0.708278 0.342133 
0.430466 0.006894 0.931317 
0.532348 0.489855 0.415872 
0.517852 0.296797 0.735370 
0.872145 0.350999 0.485531 
0.766467 0.348362 0.265315 
0.491275 0.626717 0.493528 
0.215595 0.947955 0.681722 
0.363713 0.318608 0.839092 
0.554625 0.885753 0.092664 
0.544491 0.116492 0.722558 
0.336753 0.446106 0.647686 
0.733548 0.825461 0.212684 
0.121402 0.635001 0.491825 
0.727206 0.491106 0.389340 
0.120306 0.769175 0.596761 
0.306200 0.812027 0.407992 
0.772639 0.154183 0.672299 
0.884819 0.615182 0.273223 
0.763669 0.354266 0.364087 
0.273886 0.381970 0.487449 
0.258157 0.829081 0.248381 
0.099857 0.985936 0.297106 
0.373491 0.646801 0.473908 
0.732633 0.621310 0.282287 
0.887131 0.011249 0.469778 
0.275585 0.318688 0.717572 
0.622109 0.406063 0.207054 
0.766332 0.375353 0.464268 
0.112143 0.603147 0.709887 
0.611833 0.742008 0.142314 
0.212454 0.740600 0.614456 
0.600415 0.932510 0.106584 
0.064218 0.428459 0.836808 
0.093030 0.721450 0.716680 
0.397341 0.648367 0.367667 
0.317291 0.374915 0.757951 
0.496221 0.339704 0.486294 
0.496977 0.316588 0.690690 
0.103666 0.756540 0.647452 
0.900996 0.518483 0.288474 
0.127507 0.880889 0.269742 
0.472350 0.472844 0.528684 
0.010491 0.822289 0.678443 
0.499941 0.639607 0.617289 
0.525551 0.479070 0.598392 
0.287626 0.778715 0.528089 
0.372640 0.406068 0.783599 
0.447803 0.266255 0.640750 
0.216732 0.803726 0.667282 
0.234571 0.211150 0.852339 
0.097042 0.653757 0.602969 
0.349341 0.426497 0.879491 
0.471181 0.370965 0.629694 
0.566941 0.431800 0.551863 
0.480593 0.372503 0.727610 
0.428871 0.242287 0.949072 
0.614338 0.494207 0.404641 
0.606367 0.314175 0.480963 
0.960507 0.310698 0.395026 
0.174224 0.909463 0.346520 
0.786244 0.019430 0.653670 
0.897832 0.247072 0.528134 
0.702203 0.219163 0.378511 
0.100772 0.933209 0.426605 
0.536871 0.369772 0.524309 
0.349894 0.799522 0.194599 
0.597630 0.491465 0.423135 
0.266771 0.135977 0.828979 
0.025832 0.698001 0.926343 
0.174311 0.895601 0.251624 
0.470985 0.160327 0.832819 
0.628473 0.454299 0.344631 
0.095381 0.586598 0.883482 
0.683439 0.448086 0.289892 
0.179919 0.589439 0.646014 
0.698240 0.333734 0.644411 
0.582261 0.367647 0.705274 
0.191172 0.431838 0.799439 
0.445405 0.804261 0.463383 
0.826929 0.435035 0.220797 
0.840335 0.293664 0.360179 
0.374510 0.458940 0.713358 
0.586884 0.384433 0.398956 
0.649954 0.845055 0.140943 
0.667398 0.333874 0.455597 
0.534591 0.520519 0.484454 
0.779494 0.447583 0.217979 
0.037656 0.543850 0.990813 
0.506283 0.320734 0.552180 
0.356827 0.673336 0.434825 
0.377199 0.315429 0.477695 
0.058542 0.942461 0.650987 
0.818925 0.044939 0.583864 
0.213618 0.643539 0.568786 
0.569170 0.443408 0.661135 
0.441919 0.395195 0.675891 
0.551230 0.365393 0.390514 
0.106759 0.655709 0.589238 
0.862215 0.541260 0.015729 
0.133363 0.570755 0.644140 
0.816784 0.334705 0.387042 
0.611325 0.025537 0.745930 
0.654025 0.281851 0.507606 
0.190322 0.387731 0.931868 
0.027189 0.801532 0.744263 
0.689443 0.716863 0.261448 
0.936678 0.521028 0.065801 
0.120239 0.316555 0.760881 
0.978980 0.270754 0.153821 
0.776881 0.230042 0.520376 
0.778058 0.476854 0.316664 
0.985623 0.288940 0.452815 
0.240018 0.355124 0.706917 
0.923067 0.071243 0.561876 
0.209550 0.586393 0.591775 
0.587994 0.294341 0.565000 
0.323266 0.727997 0.478497 
0.778363 0.697243 0.178779 
0.534286 0.116502 0.717301 
0.283110 0.673830 0.490691 
0.702201 0.373742 0.445622 
0.129908 0.470249 0.667718 
0.485696 0.562928 0.254769 
0.473739 0.434009 0.578812 
0.666920 0.446388 0.393334 
0.446186 0.325112 0.449048 
0.903981 0.298779 0.250277 
0.492175 0.650510 0.470174 
0.831989 0.229654 0.420697 
0.690607 0.367214 0.366147 
0.257723 0.564742 0.808782 
0.583648 0.627712 0.128738 
0.190096 0.282982 0.790407 
0.593828 0.426154 0.406225 
0.815797 0.087174 0.672373 
0.727506 0.302017 0.355992 
0.519396 0.504604 0.749505 
0.603172 0.244027 0.751841 
0.594850 0.638554 0.211277 
0.939912 0.475661 0.026568 
0.676051 0.649746 0.261591 
0.417044 0.207912 0.904585 
0.563571 0.088624 0.961520 
0.073249 0.994573 0.460086 
0.656276 0.653487 0.394859 
0.000393 0.492116 0.819387 
0.450023 0.843178 0.068979 
0.679353 0.368530 0.317778 
0.230838 0.400287 0.531401 
0.507442 0.644503 0.551109 
0.347201 0.900597 0.258543 
0.793838 0.551005 0.172969 
0.454644 0.304713 0.775702 
0.234093 0.918440 0.532529 
0.309039 0.524504 0.590062 
0.555840 0.297705 0.549180 
0.376648 0.384525 0.793474 
0.742108 0.598117 0.275755 
0.586666 0.522530 0.270800 
0.624389 0.476137 0.251598 
0.916873 0.058278 0.212830 
0.578668 0.129895 0.792444 
0.639043 0.590968 0.341590 
0.813901 0.276921 0.296466 
0.076112 0.552600 0.912199 
0.285319 0.742479 0.373075 
0.771983 0.003200 0.608221 
0.098680 0.953584 0.381119 
0.815802 0.154565 0.321768 
0.908310 0.346591 0.385256 
0.553532 0.259755 0.662562 
0.729163 0.674904 0.314461 
0.357773 0.321357 0.931258 
0.815345 0.440454 0.362643 
0.420807 0.720295 0.288619 
0.356023 0.854521 0.586563 
0.192205 0.864589 0.441583 
0.177652 0.735764 0.677555 
0.703456 0.472313 0.282734 
0.220890 0.497174 0.627458 
0.387584 0.411119 0.642784 
0.317942 0.774056 0.344197 
0.387527 0.355192 0.314624 
0.831873 0.484932 0.401260 
0.865540 0.018865 0.782280 
0.294642 0.521160 0.655745 
0.659157 0.041434 0.534611 
0.786752 0.279275 0.227051 
0.771851 0.365721 0.591757 
0.644674 0.233826 0.448049 
0.943990 0.170746 0.219334 
0.558352 0.899805 0.296164 
0.424978 0.205594 0.593484 
0.326490 0.421821 0.525575 
0.826117 0.342321 0.297530 
0.801272 0.494505 0.267238 
0.327192 0.145751 0.962997 
0.995391 0.113649 0.317798 
0.996033 0.244461 0.390787 
0.285568 0.670538 0.328715 
0.445177 0.834912 0.141198 
0.488160 0.817792 0.055405 
0.654932 0.466718 0.204474 
0.316678 0.318470 0.824614 
0.693293 0.227344 0.845006 
0.005373 0.657589 0.510562 
0.748871 0.359509 0.362066 
0.179853 0.716530 0.474513 
0.187833 0.846601 0.478605 
0.843698 0.393332 0.019804 
0.622302 0.230628 0.809582 
0.069112 0.360341 0.849374 
0.386171 0.625960 0.577601 
0.729308 0.635093 0.342733 
0.875047 0.129609 0.481667 
0.268035 0.266805 0.998476 
0.674265 0.412274 0.132782 
0.418498 0.339953 0.591481 
0.777044 0.689828 0.133026 
0.821191 0.138659 0.614525 
0.876420 0.293731 0.147568 
0.027084 0.804448 0.489644 
0.668605 0.429126 0.532587 
0.492155 0.744781 0.303600 
0.546048 0.837578 0.263765 
0.206723 0.412619 0.959701 
0.477799 0.598753 0.303647 
0.872472 0.053860 0.651599 
0.469476 0.670627 0.336705 
0.575234 0.581451 0.259617 
0.621716 0.077382 0.750933 
0.143440 0.713526 0.527085 
0.654238 0.546729 0.300492 
0.258554 0.522676 0.616090 
0.336620 0.290561 0.782647 
0.779513 0.046162 0.632026 
0.848621 0.531374 0.017526 
0.255868 0.543198 0.654421 
0.420035 0.019532 0.916691 
0.647272 0.220493 0.820344 
0.179032 0.785520 0.682747 
0.443027 0.376440 0.702855 
0.601710 0.417476 0.422678 
0.827881 0.712086 0.048371 
0.858995 0.413465 0.139376 
0.577072 0.384030 0.552623 
0.433891 0.376697 0.701553 
0.388360 0.612237 0.550038 
0.934400 0.477097 0.221405 
0.713651 0.664676 0.130533 
0.397654 0.725136 0.307424 
0.709078 0.098781 0.606829 
0.460348 0.934647 0.267628 
0.880484 0.212314 0.553338 
0.685219 0.748128 0.397550 
0.617004 0.483047 0.331689 
0.647039 0.159371 0.782709 
0.594383 0.652832 0.154070 
0.968801 0.322972 0.221381 
