500 3
0.637177 0.663254 0.384024 
0.386295 0.700507 0.335183 
0.715698 0.740042 0.828838 
0.459593 0.396967 0.240998 
0.207335 0.225542 0.288945 
0.592080 0.456633 0.511340 
0.477253 0.629018 0.378160 
0.515754 0.387971 0.482848 
0.583366 0.570965 0.427604 
0.360723 0.428633 0.262404 
0.269789 0.248703 0.436368 
0.615936 0.526671 0.142217 
0.238355 0.415693 0.207443 
0.924746 0.872214 0.809212 
0.638787 0.525544 0.629976 
0.529388 0.566454 0.424775 
0.651213 0.582404 0.614833 
0.719555 0.482741 0.492376 
0.341823 0.527942 0.446344 
0.235227 0.089534 0.164243 
0.465802 0.577115 0.475108 
0.754956 0.652328 0.648792 
0.707679 0.570373 0.489995 
0.268118 0.507945 0.507731 
0.802119 0.818312 0.829270 
0.784196 0.539079 0.709822 
0.382834 0.323242 0.178793 
0.694287 0.495863 0.478697 
0.501793 0.360600 0.439902 
0.449538 0.569771 0.587879 
0.513248 0.812991 0.714417 
0.327044 0.480198 0.349644 
0.278416 0.424688 0.332460 
0.413650 0.419191 0.447124 
0.158114 0.193991 0.313999 
0.764114 0.731025 0.706957 
0.199860 0.430342 0.259624 
0.364898 0.400504 0.628617 
0.472175 0.266689 0.244744 
0.337223 0.356154 0.514316 
0.565127 0.752247 0.679258 
0.319180 0.400786 0.393098 
0.389575 0.424552 0.368440 
0.232605 0.241892 0.258810 
0.593447 0.728476 0.640193 
0.437700 0.561387 0.589350 
0.549924 0.609456 0.425008 
0.848399 0.738944 0.789372 
0.342004 0.600650 0.556773 
0.656089 0.580742 0.635048 
0.665582 0.691132 0.583289 
0.507661 0.570011 0.507901 
0.244078 0.433377 0.396424 
0.450308 0.614765 0.526606 
0.715880 0.720931 0.784683 
0.742885 0.719492 0.918234 
0.391741 0.206608 0.191370 
0.291905 0.266213 0.273711 
0.353960 0.461927 0.705011 
0.459056 0.426873 0.313639 
0.707355 0.599871 0.675716 
0.489807 0.530587 0.388568 
0.171186 0.322069 0.375975 
0.346718 0.554852 0.487757 
0.414848 0.500571 0.550405 
0.474872 0.236179 0.511723 
0.412047 0.643999 0.605492 
0.617098 0.530041 0.426858 
0.291933 0.379775 0.339223 
0.631169 0.606576 0.616440 
0.602006 0.564269 0.550918 
0.416086 0.481995 0.629944 
0.285915 0.542453 0.470723 
0.662826 0.630732 0.754791 
0.742940 0.794923 0.602948 
0.867171 0.875142 0.891113 
0.521161 0.242420 0.220741 
0.628862 0.477414 0.502256 
0.549702 0.402300 0.609406 
0.541699 0.617601 0.639098 
0.565459 0.589057 0.296821 
0.870889 0.924135 0.874855 
0.527752 0.330871 0.722811 
0.258863 0.562413 0.437655 
0.655368 0.471143 0.500864 
0.154533 0.225653 0.245007 
0.313905 0.282413 0.499990 
0.618306 0.406215 0.652645 
0.445762 0.356528 0.353386 
0.488245 0.644637 0.562210 
0.396512 0.509074 0.305591 
0.673275 0.560342 0.702627 
0.424342 0.612412 0.424194 
0.598254 0.511597 0.446480 
0.348825 0.243261 0.291133 
0.774175 0.657756 0.701463 
0.348162 0.688445 0.324956 
0.395834 0.568974 0.501518 
0.260690 0.449386 0.373962 
0.480305 0.371011 0.259069 
0.819078 0.878409 0.779700 
0.268012 0.294397 0.309550 
0.694833 0.764817 0.780376 
0.848917 0.772184 0.586421 
0.259723 0.235589 0.216498 
0.121753 0.129180 0.112966 
0.457766 0.439153 0.408759 
0.185381 0.147255 0.182849 
0.565186 0.306960 0.271305 
0.651001 0.559835 0.657801 
0.791571 0.692058 0.470915 
0.534929 0.437657 0.743550 
0.594160 0.423944 0.395583 
0.471700 0.510818 0.412204 
0.712039 0.844940 0.703415 
0.631986 0.403715 0.345928 
0.319348 0.279783 0.307443 
0.196959 0.392722 0.232773 
0.261643 0.245000 0.350438 
0.682710 0.737041 0.606272 
0.506011 0.315691 0.521843 
0.396171 0.395899 0.347856 
0.416013 0.318424 0.171622 
0.477356 0.505805 0.557594 
0.795601 0.723699 0.691724 
0.411538 0.514915 0.721816 
0.356854 0.350845 0.450773 
0.297419 0.258420 0.330557 
0.650012 0.533622 0.918849 
0.390320 0.421588 0.610073 
0.455162 0.358534 0.797172 
0.302197 0.276954 0.417323 
0.433397 0.501802 0.575808 
0.467027 0.569022 0.465006 
0.724868 0.316390 0.621351 
0.480702 0.160828 0.524696 
0.402057 0.290156 0.485413 
0.680534 0.499139 0.649846 
0.584077 0.355195 0.556107 
0.410588 0.309619 0.340485 
0.298589 0.388826 0.342540 
0.841313 0.891113 0.886814 
0.725055 0.749237 0.626096 
0.730738 0.751788 0.755550 
0.296240 0.330929 0.184219 
0.455286 0.302853 0.320809 
0.460002 0.477711 0.366330 
0.421919 0.275914 0.524575 
0.168256 0.196407 0.227367 
0.535490 0.721884 0.566891 
0.774408 0.531681 0.625960 
