1000 4
4738,4765,4764,3823
6751,4009,6797,3345
6703,7614,6127,6383
4127,6717,4447,5874
6005,7757,5994,7880
7273,7261,7270,6136
5498,5781,4112,6615
3979,3577,3689,3540
5230,3255,5116,4812
3296,3081,2444,1054
4411,2507,4276,4869
8660,7840,8953,8765
5247,4153,6408,5857
2543,2207,2180,2069
4501,5780,5496,5790
5074,4203,5272,5695
4026,2001,5186,4515
4769,2934,6574,5206
9000,8678,9302,8928
5523,4042,4931,4110
7194,6075,7492,5957
3366,3296,5377,6125
2003,651,1569,1354
5366,2472,4278,8011
7892,7775,6331,6591
3204,2456,6921,4012
3901,6827,6062,5857
2729,6074,5256,6507
7240,5001,6310,3768
6611,5648,5515,4644
7906,7800,6900,6765
7875,7460,7283,7198
4261,4975,3938,3438
6924,4989,4960,5080
3075,5524,5050,3187
7904,6308,8208,6332
6743,7174,7162,6736
4994,6733,6659,6192
5094,4264,4752,2840
5216,5297,7052,3609
3545,5510,3947,4073
5829,4889,4486,6376
4326,6010,5446,2290
5507,6894,6438,7273
2014,2977,3383,3324
4449,4435,5553,3389
4676,5030,6025,5962
7060,5631,6492,6868
5419,4136,4880,5973
5405,2094,5945,5216
5595,5502,4841,6544
7171,4354,6443,4300
6023,6902,5321,5767
6462,4898,4985,5080
6268,7089,5884,6080
5829,7232,5767,7933
3953,5179,5327,7518
2937,3259,4632,3833
5803,6883,6425,4827
1564,3757,3148,5804
7177,7182,7593,6105
7714,7327,6151,5814
5323,5704,6299,6944
2858,4860,6693,4230
1648,2127,1738,2342
7042,8438,7632,6232
4503,4616,3111,4877
4517,4523,5509,6360
4256,3989,5443,5496
6276,5362,6196,5837
2553,4228,6959,4685
2438,8173,3425,5424
7538,5874,4907,4670
2071,2031,1303,2244
4431,2811,3287,2482
3282,5847,5608,3555
2471,2010,2354,3037
2927,3286,4498,1768
5573,6111,2610,6581
4901,5680,4020,7299
4340,2357,5335,3600
3286,3692,3005,2697
4861,4944,3179,3114
5027,4981,5776,5222
5331,5933,4224,4896
4887,4933,5251,6463
2792,3677,4006,3496
3132,4469,5762,3718
3907,4150,4366,4211
6482,5940,6712,6795
1581,2880,1747,2037
4960,5328,3664,2998
5806,5759,5537,5573
5934,4290,4633,2547
4258,4840,3278,6193
3241,5135,3977,4575
7811,7616,7458,7940
7316,6514,7508,6689
3894,4372,3431,2961
6154,7245,6745,6382
6772,8037,7983,7705
6564,6599,6080,5399
3586,2624,3622,1436
5097,5052,3849,5256
7797,8485,8177,8238
4144,4155,5636,5095
3392,2308,5880,2445
6077,6567,5105,6677
