100 3
2459,5469,6020
8140,4855,2920
3563,8291,4507
6585,7036,2346
4070,5743,6371
6291,5204,4465
5425,2778,6608
5330,7330,1065
2525,8608,1714
7850,4469,264
5467,4719,4844
7620,3869,664
5495,1286,9144
7296,4929,5129
6043,5881,2653
5574,1179,8282
8578,6910,3078
5257,6685,3936
9222,1723,5993
3920,2128,9706
5956,4510,5385
2009,6916,5627
9627,5384,1189
5254,3776,7667
6489,51,6876
8654,1246,4709
7774,473,6011
2113,8205,4371
3739,7538,2026
3674,5284,6557
8412,4483,2691
8641,181,5875
2727,7604,4791
6788,2399,4346
8496,3304,3628
6273,7219,3565
5992,5678,1691
9203,1571,4411
2619,5432,8069
1071,9812,5183
979,9434,5824
2903,5224,7331
2448,4445,5441
681,8257,7875
7261,1774,8020
8467,5826,2393
1958,8510,6348
6122,7578,2098
9236,2579,4763
3598,6365,3422
6046,379,8348
2462,8578,2816
9299,2328,4525
6680,1767,4979
1894,7598,3982
7570,7239,1900
6523,5215,2635
1753,9029,3451
3478,5918,4060
8421,820,8740
8349,2475,4420
4700,2045,8303
4181,4846,3643
1440,4663,9196
1693,7667,6026
1294,4526,9925
7965,3866,5279
8963,3628,3114
4911,2050,6913
402,9589,4459
1745,9272,4474
2823,6324,5464
5142,8105,2535
5953,9013,804
6747,94,7672
2407,5902,8339
2503,2735,9966
8630,1820,4698
305,6308,6894
2731,6710,6543
6201,9226,1364
5143,8076,2256
5747,5701,1839
1718,5832,9066
4252,8201,3891
8918,2109,3725
5259,9051,1756
8122,6079,2273
1038,7190,6950
8505,5179,1687
6419,4064,5811
7097,2110,7035
9751,1435,3137
3857,1087,9197
4552,3883,5659
2857,7975,5333
2890,5987,3932
7753,1480,5896
6825,2306,5274
2602,4594,7690
