4000 8
7972,132,2140,8292,9888,419,7485,3632
2958,5784,6599,9178,2117,2917,6438,2231
3662,7224,3832,1828,7638,6799,2728,7239
5027,3837,6087,8348,2198,6163,6628,2255
1088,9976,6658,5494,5616,3344,1820,9321
7068,5338,9394,3413,7805,511,6271,1091
1921,9008,2667,4340,7746,5771,8173,4686
4054,1578,9269,7128,1263,535,6936,6344
4953,1829,9542,3244,1517,3420,5513,9173
371,4972,5529,5289,4871,8368,5767,3317
5560,6273,3439,1874,2324,9547,3194,8013
6691,6475,1420,4822,5996,6867,1935,2695
3647,8655,6341,208,2481,8665,6496,2927
5369,9253,3536,2874,5008,9869,5127,2599
1075,8395,7282,6706,1036,8453,2496,5405
1605,6309,8017,6909,3504,9115,1379,5348
6066,217,4340,9719,1047,6547,5351,9500
2359,6272,436,9678,2716,4730,280,9238
9071,2507,6934,1324,6508,3552,8057,1186
4932,1326,2191,5357,5508,5778,9873,8437
4434,8513,4205,3263,6291,7775,3167,3716
8497,9130,1348,6422,6946,5865,3910,5759
2714,5174,5742,5630,6752,2563,2776,4740
6480,1990,3051,5337,5480,9225,4795,8824
1657,4628,8118,2197,1111,5969,8594,1016
7743,4018,9098,3963,6357,1483,6224,8218
6900,828,8950,6103,4876,4076,5058,3621
8642,5728,3969,2944,51,6596,2856,5424
6199,312,7559,2739,1029,4175,4388,8734
3892,6389,1032,5743,3997,5492,7120,5032
1959,796,2025,5806,5529,2821,2659,9266
6304,4748,5286,5220,1038,1203,2136,3756
861,4938,2323,8594,7992,2452,1946,7918
3944,5309,8023,2393,7325,468,6108,7025
3306,2740,6707,9116,3442,8583,1140,9403
5053,2711,1138,4855,7453,7324,4112,1549
9284,3401,4244,5306,4882,3032,3818,726
5530,8164,2293,7701,1880,7077,4194,5461
1869,8586,2888,9598,4224,487,9189,4472
148,6899,7759,2852,7694,5181,5843,5498
4836,5149,4657,3531,3645,6259,3919,6064
1682,982,7679,3837,1595,3974,6633,4974
5958,1923,7193,5143,3680,5515,4972,2772
2792,6262,5335,3723,3511,1668,8237,3025
1787,6233,2581,4197,6834,3258,7881,9856
5424,3243,7868,3664,3270,4490,9005,4662
3694,7,9159,6389,5948,1166,7635,3010
473,7619,7674,117,8076,9687,2273,4736
1675,2687,6176,1474,4387,6078,9637,5465
7281,3894,1765,8836,5598,2082,1094,1638
5639,4503,4916,3685,6521,1866,5027,7255
1158,8394,806,4523,8670,3562,2783,6658
9158,3475,5288,6244,9280,2396,3160,3200
2863,7112,4608,3805,1169,8043,5294,1904
2112,6965,2014,5264,8224,1172,8182,3403
6142,4390,6793,7043,3615,2966,3742,8364
1661,2754,4340,4498,4851,6638,7058,3631
7874,5549,3674,4409,3407,6039,5074,4840
2010,8356,754,2692,9644,412,4128,8139
5245,5718,4580,6269,6546,221,3891,9573
3023,166,9486,5634,2381,7052,8590,6709
5142,2988,7985,5001,800,8094,6206,3243
