500 4
5697,6116,6193,3279
7392,7117,7477,7420
3109,3111,4228,2647
6168,5847,5523,5734
4782,4382,5288,3899
5034,6107,5856,3589
6764,5999,5389,4812
3061,4321,5472,3646
5692,4770,6394,3214
8397,4546,6896,4819
3664,3401,6066,2691
3305,4164,5019,4976
4900,5329,4449,5421
3734,2249,2924,1281
4465,3251,4129,7323
7219,6491,7652,6368
4868,4559,3334,3244
6819,6996,6054,5282
8028,9407,8332,9210
5191,3576,4597,4705
3477,4350,3791,4832
2911,5303,2818,4037
1837,2636,2179,1421
4005,4011,3264,4156
7013,4833,4291,6528
4359,3979,2873,5459
3810,2985,3967,2338
5216,5607,4865,7477
4520,6127,4798,6539
6570,4364,3307,6075
4354,4954,2492,2737
3698,2767,4900,3993
2401,3831,3225,2861
6534,5028,5305,5957
7077,2152,3211,5918
4743,6472,3227,5878
2835,1858,3227,2959
3488,3675,4775,3419
6246,4687,6357,4047
1543,1804,2041,2139
7205,5656,6361,8298
5595,5179,5500,6563
4046,6321,1435,7017
5922,5613,5875,4390
4084,5574,5697,6567
3159,3060,3682,3413
7469,8744,7926,8308
7655,7797,8317,8088
3973,3256,4750,3447
3863,3669,3676,3013
6610,5046,7017,6195
4299,1465,3498,3096
5590,3785,5116,5169
6415,5341,3245,5652
4291,5393,3901,4378
4942,5993,4693,5489
2782,2396,3414,2180
4770,4037,5008,5534
6466,1941,5924,4958
6577,5872,6444,7662
5950,4248,5153,5651
5131,4445,5919,2438
7649,7017,7374,8055
2492,1224,1315,2116
2878,1669,4350,1626
6698,4866,5397,6574
4975,4685,3931,5347
7900,4232,6995,5352
8016,7257,8694,7049
5761,4687,7771,2704
4849,5319,2517,5945
3184,6434,3265,4271
6665,4565,6587,4894
4711,5515,3810,2927
6947,4081,5578,6511
2934,3235,2104,3078
5180,2939,5223,4404
3247,4454,3064,6138
5791,6748,5168,4768
3846,3419,3013,3482
4555,4804,5967,4987
5685,6526,4404,6293
3410,3912,3670,2899
2346,3809,2380,4005
3694,5827,5231,4954
5310,3630,5509,5058
5242,4407,7556,5904
7221,7201,3671,3372
6316,4468,7343,2063
5784,4426,6997,7573
6253,5329,5997,3789
2005,3131,3140,3365
5042,7352,5494,6606
4412,4233,4521,4821
6405,5849,5389,7333
6569,4437,7169,5353
5767,3938,7477,4788
6592,6836,6378,7536
5450,6610,6447,7816
