2000 3
8814,2859,1566
1977,2677,9289
3659,2891,9141
1622,4743,7091
7435,3150,1718
5390,5906,3491
6768,2267,6278
7923,2539,6447
4891,2143,6306
7650,4060,4744
4258,7354,3636
4237,25,8306
7219,460,7116
3707,6173,3888
6777,4627,4732
1248,6839,9242
5321,2781,6468
9895,4640,1904
5283,6659,1806
2737,6134,5979
7431,4705,1806
9621,3459,847
6742,7638,2627
6155,2773,5776
6404,4828,3318
9584,3491,3073
8054,2919,5320
3937,7313,5837
1743,5636,6040
6141,7985,1106
2512,2575,8068
8855,3423,2884
1563,4993,5913
1203,3793,6727
6949,5917,3287
4163,8329,3806
779,5795,6398
2286,3822,7982
5720,4816,5619
9316,7532,279
7171,6797,1945
4170,6633,4660
4861,8124,1154
3251,6958,4184
5137,3252,6056
7861,2749,4412
7984,2117,4265
5590,3379,5606
4233,5249,5475
3965,5689,5349
4575,5364,5757
8229,4462,904
3747,6333,4386
5257,2799,8150
5486,4708,3442
4583,2380,7294
8683,4376,3787
4335,8508,1156
9721,4324,124
4882,5575,4673
6486,5642,2681
7065,3492,1961
4495,8172,4579
9797,3054,4229
7413,2214,5965
6484,7853,1064
8625,7349,2444
9336,1048,2336
2040,5077,7790
7161,4617,4172
4040,7034,5423
4753,6030,5040
1796,5431,7945
1911,6208,6684
5941,1299,7215
696,9822,4100
6517,2346,6040
6776,5831,2809
1865,5029,9237
3863,5631,5152
3663,9532,973
9501,4993,1745
9483,4005,871
4147,3305,7055
5733,7280,3022
8616,2218,4977
7093,3182,5003
9859,1918,4369
2294,5170,6877
2500,2639,9480
2879,8544,4547
6242,6867,2793
4575,5942,3335
7354,2657,5374
3811,9671,662
2707,2636,8324
4954,8370,545
1826,8321,5287
1037,8382,6989
5897,5407,3510
2422,4206,8398
6618,2391,5858
6546,7069,2143
3429,6602,3952
6093,5453,1840
6923,1164,5759
3445,6853,6911
5507,7812,1186
1626,886,9325
7332,6817,599
8697,247,3310
7665,5001,3678
9051,4928,1175
6131,1277,7634
4558,3649,7815
9554,4334,930
8331,934,5205
7355,4274,3600
7356,2771,4670
3104,6951,4189
5807,3881,4074
7322,3938,3287
2105,7110,6037
1768,5878,6847
5429,579,8159
4804,3261,4562
4762,4123,4275
8402,2119,4296
5594,8771,2069
8045,2391,5826
7250,2098,5744
8721,2599,3032
415,9577,4686
7537,259,7330
9281,613,4672
1437,4725,8720
3041,5164,7537
2832,6604,5984
5399,8279,1482
8010,1842,4272
2368,8561,4387
588,8519,7648
1123,5201,8805
5155,2157,5916
4921,6663,5155
8653,3254,4066
1019,5580,7292
4498,5941,3819
8449,4654,1534
5752,1496,9324
6639,4918,4996
1131,7125,5886
8407,5696,1407
3754,6534,3833
5745,4784,3843
3742,9545,2661
2789,5079,6966
8733,3337,2667
4599,1183,7302
6754,8394,1400
8951,4606,1338
5022,8242,3047
644,5759,7595
5609,2187,6428
2784,4075,6953
6500,4225,1122
7506,8107,1362
8035,6830,665
6343,4944,3136
1563,6992,6847
8485,267,5031
3418,9029,3391
1280,6727,5864
5214,1287,8879
5527,6714,1934
5114,1898,9615
6260,1887,6717
800,4855,7405
6729,3814,5726
7810,6908,930
6412,858,7363
7228,1268,7465
1130,7521,9637
3667,5326,4241
7562,2175,5287
8238,4890,3490
6973,4961,2218
128,5967,8727
7174,3914,4631
