2000 3
0.881408 0.285947 0.156626 
0.197736 0.267711 0.928924 
0.365952 0.289182 0.914107 
0.162293 0.474372 0.709156 
0.743521 0.315043 0.171871 
0.539047 0.590609 0.349162 
0.676802 0.226782 0.627841 
0.792330 0.253904 0.644779 
0.489188 0.214300 0.630601 
0.765073 0.406060 0.474444 
0.425845 0.735438 0.363602 
0.423728 0.002566 0.830643 
0.721923 0.046050 0.711612 
0.370717 0.617328 0.388882 
0.677776 0.462791 0.473276 
0.124816 0.683966 0.924279 
0.532175 0.278172 0.646866 
0.989567 0.464065 0.190412 
0.528303 0.665983 0.180647 
0.273717 0.613451 0.597917 
0.743145 0.470501 0.180693 
0.962157 0.345964 0.084775 
0.674256 0.763862 0.262764 
0.615579 0.277305 0.577652 
0.640416 0.482862 0.331811 
0.958427 0.349177 0.307348 
0.805408 0.291989 0.532096 
0.393768 0.731379 0.583759 
0.174316 0.563630 0.604033 
0.614173 0.798524 0.110665 
0.251231 0.257553 0.806845 
0.885534 0.342369 0.288436 
0.156381 0.499328 0.591327 
0.120330 0.379310 0.672783 
0.694930 0.591707 0.328703 
0.416331 0.832956 0.380655 
0.077925 0.579548 0.639855 
0.228620 0.382257 0.798220 
0.572077 0.481625 0.561926 
0.931664 0.753294 0.027947 
0.717174 0.679705 0.194515 
0.417031 0.663349 0.466096 
0.486158 0.812473 0.115477 
0.325116 0.695888 0.418410 
0.513785 0.325223 0.605677 
0.786107 0.274931 0.441259 
0.798442 0.211724 0.426515 
0.559070 0.337990 0.560695 
0.423318 0.524958 0.547568 
0.396510 0.568955 0.534998 
0.457593 0.536482 0.575788 
0.822949 0.446293 0.090425 
0.374792 0.633370 0.438633 
0.525724 0.279966 0.815045 
0.548617 0.470886 0.344264 
0.458301 0.238020 0.729404 
0.868381 0.437672 0.378774 
0.433555 0.850872 0.115656 
0.972163 0.432433 0.012480 
0.488247 0.557532 0.467390 
0.648626 0.564250 0.268140 
0.706517 0.349255 0.196165 
0.449505 0.817254 0.457935 
0.979784 0.305486 0.422902 
0.741317 0.221487 0.596567 
0.648456 0.785327 0.106477 
0.862575 0.734952 0.244407 
0.933607 0.104877 0.233624 
0.204060 0.507788 0.779032 
0.716187 0.461726 0.417222 
0.404039 0.703500 0.542398 
0.475395 0.603036 0.504068 
0.179650 0.543171 0.794596 
0.191124 0.620814 0.668482 
0.594101 0.129902 0.721535 
0.069619 0.982208 0.410088 
0.651795 0.234653 0.604042 
0.677679 0.583199 0.280912 
0.186506 0.502964 0.923756 
0.386307 0.563175 0.515268 
0.366383 0.953274 0.097368 
0.950171 0.499361 0.174513 
0.948319 0.400511 0.087104 
0.414737 0.330584 0.705540 
0.573363 0.728093 0.302270 
0.861690 0.221868 0.497743 
0.709349 0.318205 0.500300 
0.985964 0.191854 0.436978 
0.229402 0.517040 0.687713 
0.250040 0.263922 0.948064 
0.287941 0.854457 0.454799 
0.624237 0.686762 0.279336 
0.457526 0.594232 0.333524 
0.735422 0.265795 0.537400 
0.381155 0.967140 0.066266 
0.270767 0.263668 0.832460 
0.495444 0.837055 0.054580 
0.182624 0.832125 0.528769 
0.103756 0.838288 0.698953 
0.589706 0.540740 0.351063 
0.242216 0.420610 0.839801 
0.661844 0.239192 0.585803 
0.654603 0.706986 0.214399 
0.342909 0.660295 0.395221 
0.609317 0.545345 0.184076 
0.692398 0.116496 0.575915 
0.344522 0.685334 0.691112 
0.550716 0.781283 0.118669 
0.162625 0.088669 0.932500 
0.733269 0.681732 0.059949 
0.869748 0.024717 0.331000 
0.766524 0.500107 0.367856 
0.905133 0.492864 0.117534 
0.613167 0.127752 0.763451 
0.455853 0.364910 0.781512 
0.955447 0.433473 0.093013 
0.833179 0.093445 0.520587 
0.735510 0.427439 0.360077 
0.735645 0.277187 0.467042 
0.310478 0.695184 0.418944 
0.580780 0.388151 0.407485 
0.732297 0.393816 0.328785 
0.210539 0.711014 0.603728 
0.176811 0.587837 0.684725 
0.542977 0.057960 0.815914 
0.480458 0.326134 0.456214 
0.476236 0.412396 0.427515 
0.840290 0.211968 0.429698 
0.559448 0.877164 0.206940 
0.804512 0.239136 0.582639 
0.725076 0.209867 0.574437 
0.872134 0.259990 0.303286 
0.041508 0.957761 0.468660 
0.753729 0.025960 0.733042 
0.928164 0.061306 0.467281 
0.143797 0.472574 0.872044 
0.304198 0.516478 0.753746 
0.283262 0.660415 0.598434 
0.539932 0.827961 0.148200 
0.801035 0.184250 0.427273 
0.236841 0.856159 0.438721 
0.058849 0.851974 0.764862 
0.112385 0.520159 0.880572 
0.515503 0.215742 0.591626 
0.492105 0.666361 0.515519 
0.865375 0.325404 0.406673 
0.101946 0.558038 0.729288 
0.449830 0.594114 0.381908 
0.844910 0.465421 0.153486 
0.575225 0.149687 0.932464 
0.663928 0.491847 0.499627 
0.113179 0.712514 0.588696 
