100 3
7977,4992,3913
6448,1079,6218
460,9835,3159
5809,4079,4040
5093,1219,8937
7287,5712,2539
7766,6073,894
8602,4947,2741
4765,9792,367
4124,5321,6110
5216,3801,4295
5316,8914,2410
4502,9648,3537
2900,4459,7165
3561,8360,1577
6537,3380,5153
3571,4156,5923
1637,6431,5073
7146,810,6836
8113,6586,891
3140,2229,7893
5817,5017,4562
4417,2197,7802
1400,7053,7224
3227,4394,7757
2197,5861,7289
9076,1694,2963
9557,318,6595
1983,8900,2994
8591,7253,971
6292,1689,6034
6147,1104,6229
5198,1686,9045
6137,5130,5106
8464,6048,1627
7007,6657,1303
2422,4040,7545
5985,5656,5461
6304,5717,1196
5017,4736,6310
2752,7709,3010
9443,430,6610
2318,6272,5985
8205,6637,2628
6760,3022,7493
1028,5106,8734
7230,1718,4207
3017,8209,1043
4684,1151,7747
9423,417,4124
4987,6162,2706
2364,6418,6053
6204,468,8687
4572,6062,6177
7566,6066,1340
7700,1482,5646
6983,4534,3745
2759,4567,7931
7657,4899,1127
5485,4067,4724
1004,7754,8997
2224,6681,5785
3085,4459,6145
1001,7420,5191
767,6156,8559
2033,3227,9835
2676,7242,5561
6017,2756,6379
2288,1373,9365
8200,2025,4722
1651,9947,2368
3634,4422,6598
3346,6582,3694
3234,6624,3214
8130,3169,5951
2059,8698,4071
3206,7717,2645
5501,5650,3777
7693,5162,4217
8234,4291,2148
2428,4466,7987
7647,1730,2929
2911,6641,3514
3309,6554,3554
6433,5336,4393
5787,4568,3749
9645,1085,3269
6402,777,7530
8224,7383,221
1632,6973,7419
8428,4861,2069
5169,6277,4179
6225,8209,636
6471,8289,371
4872,676,8856
1933,2569,9644
6774,114,8296
6372,4374,3185
8288,1452,5513
4825,3487,7787
