100 3
0.186954 0.257342 0.321736 
0.598503 0.514265 0.613985 
0.600267 0.553474 0.581702 
0.447437 0.635101 0.565873 
0.397221 0.184940 0.285869 
0.853949 0.844455 0.874483 
0.324758 0.210267 0.439054 
0.458144 0.559188 0.510091 
0.475255 0.396068 0.600201 
0.249513 0.329373 0.305286 
0.591400 0.414466 0.683968 
0.664087 0.766468 0.518640 
0.421393 0.374143 0.562868 
0.363461 0.282588 0.263806 
0.775250 0.789170 0.798877 
0.392462 0.614328 0.407854 
0.237455 0.358195 0.257761 
0.348644 0.353828 0.410420 
0.562168 0.362390 0.273480 
0.612000 0.617108 0.342888 
0.283727 0.237552 0.407928 
0.508921 0.476246 0.546617 
0.413223 0.661187 0.305593 
0.652061 0.750071 0.608622 
0.698358 0.286534 0.485698 
0.378718 0.329946 0.387112 
0.357129 0.528798 0.418901 
0.547630 0.459051 0.671524 
0.826046 0.755159 0.788321 
0.421779 0.540573 0.359410 
0.633956 0.539842 0.575052 
0.353623 0.328758 0.324891 
0.535933 0.437262 0.348832 
0.621927 0.377800 0.239802 
0.442317 0.464507 0.630577 
0.436150 0.333346 0.476842 
0.536318 0.395433 0.401507 
0.650433 0.545303 0.622250 
0.346618 0.352079 0.671081 
0.192590 0.185257 0.260703 
0.346300 0.751183 0.564928 
0.669768 0.692953 0.754666 
0.763621 0.856565 0.768585 
0.350176 0.358355 0.642996 
0.452820 0.392130 0.600561 
0.508309 0.344822 0.631163 
0.679229 0.622787 0.801375 
0.384581 0.278881 0.384441 
0.664409 0.395340 0.413659 
0.684459 0.704431 0.593992 
0.572709 0.465315 0.580877 
0.437311 0.340110 0.399493 
0.484893 0.591352 0.360804 
0.535491 0.607594 0.560743 
0.679212 0.785491 0.720254 
0.464680 0.491930 0.512857 
0.468583 0.831210 0.514805 
0.706597 0.785581 0.692716 
0.462238 0.470421 0.442412 
0.450661 0.525695 0.751942 
0.340924 0.560318 0.447112 
0.428349 0.450500 0.493658 
0.589084 0.514834 0.309300 
0.780723 0.741668 0.889762 
0.455451 0.472241 0.459064 
0.297515 0.250583 0.108676 
0.371027 0.413978 0.565809 
0.462626 0.490400 0.438732 
0.690509 0.533275 0.575388 
0.276131 0.315362 0.166533 
0.345133 0.462160 0.323905 
0.526870 0.754125 0.533474 
0.194759 0.120062 0.101525 
0.261157 0.554323 0.363724 
0.374035 0.477283 0.314443 
0.416169 0.516047 0.724539 
0.469614 0.692484 0.524607 
0.885531 0.788059 0.766541 
0.668291 0.733121 0.705306 
0.322246 0.336289 0.487155 
0.872336 0.892596 0.880529 
0.491752 0.378428 0.653039 
0.641668 0.672090 0.494643 
0.633995 0.447233 0.755652 
0.842876 0.887302 0.842725 
0.238439 0.278026 0.532194 
0.203795 0.271519 0.253279 
0.471280 0.403768 0.718700 
0.224369 0.143594 0.260601 
0.794792 0.685495 0.743663 
0.861934 0.726808 0.729451 
0.063495 0.122083 0.060303 
0.382976 0.288884 0.478614 
0.344316 0.511031 0.766605 
0.702304 0.483773 0.629344 
0.714976 0.472246 0.563710 
0.898682 0.857257 0.889585 
0.346683 0.500113 0.249179 
0.750151 0.766748 0.851240 
0.618202 0.629163 0.559007 
