500 4
7950,8542,3029,1560
1394,5756,8075,2807
6843,3444,8461,8856
1489,6028,5849,6594
4936,6995,8208,5603
7024,256,8924,3989
6736,902,4665,185
1617,3400,5849,9568
1943,8878,1128,3338
4635,9204,6146,1478
2648,4607,335,4138
635,6185,732,5572
3180,8940,1175,204
9197,99,4194,5933
1002,8859,6118,2620
2260,1967,2188,4204
846,3317,7543,5481
2521,3689,6960,5169
8296,7295,9308,8932
3480,40,4504,6661
8981,5680,6866,8179
5779,1060,4112,6782
9920,231,9403,2181
2199,1591,6386,3046
4908,3929,8528,7430
7618,5488,2599,5915
2784,1907,4848,6265
1948,9352,2926,929
5033,9793,9108,813
854,3221,7595,774
3453,6998,2956,5652
8590,9342,8699,3499
3271,7227,929,890
2716,3529,6805,5500
5437,1653,1765,7385
1006,4692,8315,6039
4485,7423,6852,5339
645,4448,6114,4098
1447,9070,9751,37
8413,8451,3536,1684
5678,4466,2574,8394
7995,9380,3895,3432
1034,5660,818,2040
353,9133,8080,4839
6557,4933,179,7202
9381,6293,1301,828
5364,1053,866,3777
9504,4403,5462,5183
8869,8037,3577,6865
7417,7473,298,8452
3133,1116,493,3487
249,8573,8326,6807
3507,8505,4010,2888
4799,5312,3717,163
6365,4583,3941,5870
8987,9404,1053,7857
7441,4631,4722,4859
2104,5020,3311,5238
6137,3804,8725,6387
2378,7052,3194,5885
5557,7204,8774,357
2516,2492,520,8882
7076,4462,4752,6063
3866,5806,3920,1307
438,8643,6167,2542
3663,9479,7781,9800
3284,6507,6188,5662
3559,9382,1548,9117
6587,323,9475,9103
2815,9996,7986,9891
4458,2738,5955,8325
8545,9875,9633,8983
8518,5800,1526,2182
5279,9307,1983,8563
5815,8171,4226,9374
7554,5775,8492,4141
6098,7967,3245,8913
7963,1231,8805,2422
3970,4761,747,2516
4636,380,1499,3155
6180,3025,5338,1460
2333,7322,24,8148
5493,4250,7523,3048
25,6015,7190,6124
3983,435,5037,1947
1667,3843,4369,5638
8604,5117,8154,3241
5497,9653,6397,1678
2679,1736,3138,5012
9058,3162,3161,4552
7413,684,7600,7438
6700,4790,3562,684
5226,8600,2631,6893
2444,7001,2532,1049
2118,686,4290,7615
340,688,9293,3019
2424,2432,8032,1482
5595,1194,6034,3008
1878,3635,447,8579
8425,4010,9263,3652
2610,1895,546,5055
8896,3078,6104,1014
3764,395,8630,4104
1083,7924,7124,3508
356,5157,4990,5952
6351,1025,8960,8230
4661,9407,6809,3087
3417,6072,6739,6028
7967,7285,1083,6864
363,7188,7879,4128
7583,6509,8233,8667
4434,5357,2175,4791
515,7166,743,6866
8192,9703,5096,2853
9111,1906,5940,2528
7979,2680,8557,5946
9965,9640,2811,329
6829,690,4457,4412
7200,2690,3080,1634
8048,5256,6425,8563
2422,7168,5430,615
6872,526,3469,5983
2433,9409,8512,412
2090,7069,6359,2055
6710,9170,2385,3539
9860,6842,7952,7060
9533,1033,8695,7581
6289,5120,6144,8712
2289,1574,9327,9162
2101,2797,5145,4534
2206,3658,4946,4296
728,1305,6352,7439
476,8737,979,336
5580,8932,7397,5113
9965,6092,2694,6254
1213,8839,4966,3502
414,4294,2664,2515
7091,7810,7050,9298
1469,1997,3595,2197
3303,9948,9636,3779
8685,616,4116,4266
9548,1513,9379,9513
7605,2074,5767,8818
913,734,2321,1327
5029,4985,3843,2121
2796,894,1419,4265
2891,5015,6463,6194
4963,6100,9974,3649
6716,4090,7915,6264
5603,7294,5777,3209
9369,1545,2028,282
2280,4349,1610,7309
9335,5454,9430,2132
6348,850,6397,9239
5865,2861,5434,829
8961,5409,4478,5677
9499,2394,1942,5103
9689,7719,8312,9058
9265,341,9341,1546
4690,951,8856,4026
6405,8286,6158,2754
9137,2556,1993,5003
5417,7428,5832,4378
2837,311,56,2337
2706,1998,7440,2395
9718,5753,1453,8984
6094,794,530,785
1746,9386,4811,8152
7673,970,906,6810
3526,2900,1814,8943
328,7647,3322,3166
7958,3378,5503,664
5377,2944,3060,5095
8697,4513,4079,4791
5308,4609,5577,7055
3996,388,5207,1669
1358,6113,8480,4885
9013,294,3828,9342
7941,7151,2508,5900
529,8012,6565,5906
956,9625,1002,9653
4139,5082,4445,9447
9692,22,6502,3688
411,1710,5358,1770
7823,3838,6655,6837
4133,484,6179,2074
7635,8688,7975,8164
6700,4540,4071,7657
4166,5074,7311,8305
156,1757,7753,9848
1780,4256,3537,2191
5966,8895,3961,3790
2733,617,627,6866
1101,6807,8941,8736
5495,6917,6901,2196
1458,973,9853,5624
6047,7165,3930,6204
8922,1683,6052,702
5940,9590,2893,1907
8485,6855,5697,1218
7472,6325,8085,8574
3132,7027,7310,8628
3944,4212,824,5402
5185,678,1027,1232
7843,4957,7437,6765
6641,3490,7467,2582
3080,361,4489,1565
7216,186,2783,4689
6512,869,3263,9644
7896,574,8272,1841
4786,9097,7243,9972
9775,8271,1205,7618
3229,8642,4383,9870
2132,1851,2453,5212
2212,6942,6777,9428
7129,9561,4118,3641
431,7382,3285,8327
7957,1558,168,2744
655,7412,2716,430
5683,3921,8049,8913
2563,2432,8783,4695
4284,1236,9908,6496
8179,6685,5925,5308
6247,43,8949,6678
7426,2235,5005,5383
3793,5174,8127,4449
2587,843,4880,8271
4764,2929,7184,7328
5362,5968,2024,9646
7204,1932,6142,5384
8617,2067,692,4865
2111,9641,1543,9537
1877,6549,4921,5671
1723,3048,120,4311
3892,5000,2582,8657
7930,9766,5985,3292
5734,8009,2939,2939
9941,9081,8323,8559
1149,9015,3424,3261
8657,4967,2798,534
1516,7720,6206,3240
768,6326,7551,4661
1327,133,3318,9257
9900,9303,2550,5634
7312,5489,8574,7254
4571,6897,5813,5721
5913,9238,8982,4570
4205,1781,5105,5722
9501,1311,8963,270
7638,6514,4931,8965
6648,8249,8223,6548
7552,774,2183,4865
6263,757,2120,835
7655,7934,6556,3568
7172,5539,8139,1378
7320,3245,7100,6821
4557,6063,7091,2195
2578,2022,1161,9226
272,9385,5775,7825
159,7959,2690,6422
8717,4811,7258,6372
