1000 3
0.967912 0.378602 0.017184 
0.344327 0.450108 0.591858 
0.123085 0.653779 0.814670 
0.315084 0.566552 0.716342 
0.683915 0.543230 0.393162 
0.696938 0.370302 0.458799 
0.699909 0.094979 0.626236 
0.946116 0.199240 0.230854 
0.421035 0.677221 0.599032 
0.253848 0.480510 0.746414 
0.373074 0.289972 0.871252 
0.554106 0.149912 0.734900 
0.229949 0.904092 0.171717 
0.383921 0.315399 0.633011 
0.664828 0.181967 0.555952 
0.468576 0.052499 0.891241 
0.560371 0.897745 0.111122 
0.478724 0.736152 0.149605 
0.670588 0.418843 0.449041 
0.415128 0.769676 0.195303 
0.599052 0.845300 0.140837 
0.206035 0.702038 0.593914 
0.204903 0.703756 0.735699 
0.893316 0.274948 0.458612 
0.051899 0.707267 0.716816 
0.579247 0.478294 0.286413 
0.608587 0.983260 0.018940 
0.690628 0.622404 0.178438 
0.585669 0.367160 0.478062 
0.013942 0.382849 0.907454 
0.994963 0.359135 0.332209 
0.699633 0.406902 0.650108 
0.619550 0.168850 0.662616 
0.461013 0.833176 0.131817 
0.903331 0.312934 0.371323 
0.313294 0.842592 0.556132 
0.913159 0.241285 0.359738 
0.640478 0.301095 0.519841 
0.771751 0.649388 0.308118 
0.390864 0.589490 0.537523 
0.698468 0.373807 0.570542 
0.680364 0.485169 0.094190 
0.132723 0.892101 0.369707 
0.904171 0.328379 0.160613 
0.419580 0.406930 0.675907 
0.770474 0.328299 0.366342 
0.370927 0.625509 0.456857 
0.544133 0.272751 0.558463 
0.562480 0.851762 0.220886 
0.055718 0.655651 0.794869 
0.339324 0.891361 0.430021 
0.115959 0.696616 0.924111 
0.670638 0.138511 0.780675 
0.313327 0.836999 0.559535 
0.459993 0.742530 0.177479 
0.713506 0.164897 0.543975 
0.252177 0.468577 0.891025 
0.220502 0.660018 0.533081 
0.847003 0.480219 0.217418 
0.945017 0.388966 0.168320 
0.882772 0.308544 0.201635 
0.551836 0.562779 0.368022 
0.465252 0.742459 0.428465 
0.180268 0.189326 0.949277 
0.608700 0.310013 0.458952 
0.292614 0.490831 0.853753 
0.200539 0.562895 0.792705 
0.635274 0.407311 0.675178 
0.909236 0.144725 0.345451 
0.552714 0.218745 0.795043 
0.345592 0.692116 0.357032 
0.817276 0.205135 0.461662 
0.141174 0.476568 0.970948 
0.927915 0.026404 0.610897 
0.864478 0.485703 0.115804 
0.426168 0.737274 0.718932 
0.527423 0.105106 0.857951 
0.321455 0.465575 0.755030 
0.528231 0.012307 0.920398 
0.460503 0.089913 0.872544 
0.700982 0.362752 0.454383 
0.428697 0.580792 0.734939 
0.584097 0.695677 0.264957 
0.380210 0.817960 0.206922 
0.420825 0.758340 0.476827 
0.415267 0.384469 0.730212 
0.432935 0.057685 0.923805 
0.812194 0.565983 0.124991 
0.979165 0.186545 0.456228 
0.469373 0.713394 0.463976 
0.763534 0.176568 0.424262 
0.367746 0.823541 0.064244 
