1000 2
6000,3863
6540,5244
2839,6157
7567,4446
6409,4290
3958,4518
2400,6304
4852,2678
5849,5475
8267,6469
5848,5114
7695,5884
8307,7127
7745,7241
6451,8773
8442,8255
4304,3757
8195,7129
5879,7333
5078,3045
1099,1312
993,1815
4970,3542
3118,4998
1161,1684
5935,2584
1164,911
6504,7541
3983,6032
2818,4439
6311,8194
4736,6679
5188,3993
1103,2077
4375,5011
8433,8404
3616,4195
5861,5186
3348,4601
4349,3263
5738,4767
4164,6719
7135,6763
8395,8452
6438,6010
8344,6688
488,845
6368,8751
7824,8216
3054,1988
1693,3954
6639,7541
5087,1617
4630,8578
5751,5094
4689,5477
3425,4164
6273,2413
4083,3781
4971,1508
4375,1439
3494,3918
6029,5865
5482,7137
6777,8160
4510,5351
6371,3359
2919,4775
3885,2297
5440,5037
5515,1532
2371,2127
6196,3645
2840,3298
7560,5036
8445,6786
2092,1916
8757,9263
7635,4435
5385,5110
1584,765
2291,3949
5817,6398
9105,9297
4605,4507
5091,3509
6104,4207
6018,7293
4792,7387
1133,1076
3343,3875
3144,6761
3354,5282
3971,4540
5680,3658
3073,2856
3964,3475
1279,6805
2041,1306
4094,5028
854,648
6554,3307
8115,7411
2529,6226
9643,8963
7220,8175
8694,6621
7011,5361
2953,1881
7143,3245
4058,8299
8330,7871
3675,3198
6851,4526
2313,2477
4874,6347
3761,3772
5769,6602
4776,6238
6914,6684
216,918
4971,2862
7692,2546
4071,5064
3708,6747
5661,6575
4895,6678
287,240
8386,8980
2636,3623
7962,6309
4937,3329
5976,6275
4394,2973
4541,5306
2582,6628
6690,6689
3577,2525
7579,5929
3055,5690
6063,7465
6203,1521
5602,6196
8862,9182
4204,4690
3664,6016
2211,2766
923,397
8939,6117
3441,2087
3689,4916
2221,3017
7874,7082
5313,6291
4709,4342
1905,4616
7669,7618
8577,8391
9395,9685
4040,2685
1772,1906
2455,2746
7321,8711
8697,7875
6293,2926
2441,4398
3210,4762
2736,4344
7485,5698
2822,3739
9063,8708
6219,5844
7832,8128
2099,5094
4338,4216
3185,5168
1982,2653
9841,9841
3580,2799
3701,6472
5293,5271
2775,3649
2285,2936
2222,2397
7853,7563
4769,5823
3777,5144
3625,7764
5623,7039
7344,7398
1692,5495
9298,8152
4744,3623
1867,2910
827,1383
7289,8608
4571,6372
2894,3674
6089,4295
6008,7043
3223,4204
3363,6027
4616,4217
2350,3654
7996,7213
8194,6872
4501,3886
5351,3745
9019,7910
4318,4708
7392,7606
7142,7707
3018,5461
2042,3392
6227,7990
3739,2837
6386,7104
3692,2452
1099,2001
4525,4810
6783,4994
3197,4486
4637,3927
5452,6197
4113,4528
6042,5451
2785,6699
5033,2819
2293,2576
4557,3228
8021,4925
3677,6062
6154,6379
5700,4301
5000,5318
1357,1676
2419,1728
1777,1483
4111,4345
1334,755
4036,3849
6604,8256
6502,6695
1022,1502
6284,5255
7239,6376
3923,4620
4895,4869
3338,3403
6203,4923
1358,2126
6109,6401
3611,4903
6925,8141
7740,7631
6565,8429
7113,5109
6259,4755
7857,5870
8000,8361
1593,1914
7090,3589
4982,6467
4257,5344
3735,4622
7315,6117
1151,1843
9523,9439
9106,9469
1040,2423
5605,5557
3893,3296
4798,6275
3746,3867
3343,6309
4490,3069
3720,2828
5279,3411
5035,5764
9016,8024
8308,9680
6081,3988
7503,7486
8298,7747
4341,7789
2993,1654
2730,5235
4558,4641
1713,3178
6619,4197
5449,7021
4461,5066
9375,9112
7451,4406
7848,7885
1885,2709
1292,5878
5656,2587
2565,7397
2675,3382
3200,2037
6289,6886
5653,2966
3825,4379
3169,4366
7604,4231
7090,8858
6080,3192
6432,3295
3562,2452
7312,8090
2790,1892
4520,6010
2927,3493
5843,4197
5821,5639
7730,5980
3364,6546
5033,3852
6680,4443
8595,7255
2342,7008
1027,1196
3909,7489
1389,2111
5002,7060
5182,6534
4991,4071
8218,8000
5677,5045
8277,8511
2646,1957
3223,6220
6700,5259
7785,6469
1010,1577
8612,7130
878,725
1588,6559
4451,5524
7920,8147
3525,2639
3947,4978
5777,6266
8721,8734
6045,6145
7630,7162
4357,6515
7906,6096
5047,5153
1757,2417
7864,7024
6931,4860
8689,8690
6249,5264
4317,1680
9214,9042
7326,8688
7995,8614
3700,4154
5875,6092
5554,4065
6658,3685
7428,6560
3494,2896
4655,4833
1909,759
3460,3810
6314,4320
1799,2493
2987,3885
5644,3648
3347,4519
5946,4381
6898,7246
7779,5403
6008,5512
8712,8211
4332,5307
3215,2194
4510,4596
7332,3180
1492,4330
3822,3855
2287,3068
3223,8156
477,734
8985,8497
5220,6729
5207,6815
2492,3041
532,1302
1152,796
7157,6763
7654,7695
7498,5162
3111,3913
3985,6591
2740,2925
6382,4976
6785,6402
3426,5249
6413,4597
4769,7414
7099,8456
5985,5820
2120,2987
3192,6031
4191,5450
5028,8222
2129,1338
4093,3939
2816,5695
1678,3078
5981,3261
7412,8723
2915,4495
5576,5281
6271,3068
2959,986
7031,4578
5753,4254
2779,2232
9337,9015
1773,2122
3808,5877
5347,2845
9364,9553
7118,8777
2805,6543
7886,6933
6126,5915
3402,6330
4313,5568
5966,2703
7075,2912
7505,7586
7328,5098
4216,4564
7800,8588
4978,7450
7443,8077
6901,5749
7803,8485
8028,9240
4690,6506
2645,3007
6053,5931
5016,6160
3191,3076
2303,2822
7332,8065
6164,2823
1703,876
3130,4758
3799,2293
8768,9154
1622,2005
3371,3882
4555,5446
9136,8206
1811,1076
2958,2657
7280,2992
2749,3450
7797,8095
7271,7668
3542,1829
5523,4620
1439,5468
4277,3056
4916,4503
1779,2531
7169,6694
5075,3568
4500,4486
1488,1500
5659,3976
6822,4494
539,1734
8669,7395
6383,3583
8006,4443
6161,4607
2554,4295
2457,4324
1782,2139
1372,5843
4774,6092
5903,7962
4962,2356
5485,6690
5500,4725
8744,8217
2281,4153
6754,8032
4545,2468
8128,9113
967,5210
6041,7400
2398,4912
6156,5927
6154,6317
4227,4924
3415,5712
1679,3678
4278,3184
6337,5071
7075,6801
