2000 5
5499,7915,3603,5794,2649
6226,7258,2560,4932,9260
2867,2881,9245,9204,2806
8090,2216,9423,9204,3292
2073,6131,222,9739,3869
9640,8975,3295,5089,6346
1790,588,4261,5394,6383
6911,1621,3641,9472,6553
2902,2339,9435,2147,1544
2241,237,3760,1665,9442
7052,3739,5573,7275,3479
9442,6915,2455,2738,2004
8801,4529,2593,3063,9923
8976,9974,1545,2618,9447
8098,5520,1786,7533,7668
3331,9775,7905,7092,1441
7347,4145,5180,2921,1420
8660,2363,8336,1115,5102
340,9917,9631,2934,2980
9555,1911,2955,1100,4529
2403,9198,50,4190,6732
7718,7521,6507,5623,4613
7949,2971,8759,3130,5892
179,1790,8256,8515,2906
3358,8856,2824,2990,1791
5805,2545,3702,8760,3646
8231,1164,2845,8281,5354
9577,5999,2875,6085,1623
7489,4034,4595,6248,7164
488,6428,8955,8744,4944
1862,2103,3801,4686,5094
5592,491,7639,9294,9252
1286,7526,416,4131,5807
5770,3708,1807,8646,9793
3431,6135,3828,8027,2384
992,8515,8812,9948,7260
3757,1810,9364,7558,6496
4458,3150,6987,2098,2444
6239,3384,9970,6655,7515
5778,2426,1224,7586,1072
1017,1018,7208,4845,9045
9592,5838,7561,8405,5786
4821,2162,7597,4186,9720
4093,8644,2871,1081,743
5316,7320,4127,5287,3976
1643,1065,6402,2867,8652
7474,3885,9670,4683,8731
8716,4275,4569,6277,2681
356,1099,4843,7954,5285
4564,2047,3930,7435,3128
4673,2751,449,8800,8038
4426,443,9104,828,3311
7756,8303,7196,7427,2986
5927,6144,7262,497,2421
9943,854,3521,4786,8808
8806,9351,856,2736,6786
3985,7409,9538,4434,6210
7576,8860,6654,6680,9689
9965,4437,7993,7162,1865
979,3089,8009,8242,3587
431,8185,4441,3953,2972
3250,2759,2323,4106,5496
9110,8091,2906,8648,2526
9116,6225,1387,5770,2906
1077,5736,7343,9070,2898
9209,50,5988,7219,8292
9576,7651,6478,4017,1604
9450,7268,4363,1774,1374
9860,885,9466,2766,9533
1992,1882,5758,3380,7653
8664,4457,3390,6008,3527
6289,5218,3577,2278,2438
1870,1854,89,8348,5871
1693,7799,3140,6057,9574
4514,5917,459,3980,8684
9993,5973,566,5752,9354
8220,4416,3811,1610,425
7338,7900,5644,916,178
8082,2787,2032,8171,1136
7904,9865,8936,1044,5923
8510,5558,1841,8970,9539
525,8963,5513,1092,4715
4867,9312,9132,8679,923
9558,6018,8823,5202,6935
9001,3285,9722,1033,1457
858,8938,1322,9794,9982
7245,8305,5541,9086,7276
5081,9612,6239,594,704
955,5462,16,88,4141
940,9647,160,9763,4850
7095,8765,8135,6817,9799
9592,7676,8737,915,7471
8719,8161,5776,4260,7248
