2000 2
3283,2273
3256,8598
574,1479
1245,1157
5670,2147
2948,780
5704,9699
7466,3251
1239,7450
4770,9979
5838,1620
9188,811
1009,6339
8367,6513
5010,3019
4147,8293
5293,7403
6892,5867
8883,8137
7024,4553
284,9973
5333,5988
9672,2800
9240,912
250,4010
892,6089
5631,81
6901,6640
6420,5269
3153,1430
8288,7300
9724,3581
4704,6617
9448,3587
4755,6473
8140,5039
6446,3474
1028,6119
6274,268
7032,6525
4279,7924
2615,9910
8005,9516
6551,4426
4785,9704
5857,3074
7005,5582
6655,1710
2199,6104
5297,6954
2578,3438
1994,9025
6912,3022
5145,3187
3291,2177
9712,7571
102,2327
7481,8108
1844,4032
2534,6629
3737,8392
9704,743
3975,6360
2453,6175
2465,7751
3129,5043
1189,5124
4069,8102
8147,9214
1289,1438
1392,1002
9010,1494
3330,6491
9603,5174
524,2138
1804,4262
530,1508
5006,4505
7868,7459
680,333
5211,3810
5377,6401
8935,9446
4503,7082
8660,5793
8521,53
6796,7531
1547,126
4023,1151
5300,4548
3289,7104
8810,3819
8612,3816
8325,6481
1276,9006
6815,6488
2817,2192
2889,1752
1638,7393
8835,299
3187,7357
352,9983
4888,1899
109,8912
3050,5410
3460,6340
2514,2271
159,1127
6087,8485
7609,7364
7492,4424
3852,309
6616,6741
2061,8254
4135,897
8553,7322
8254,8905
7305,3143
805,7415
2055,3856
2825,5515
196,5340
7787,356
6468,3874
8842,4078
1239,6334
8502,5091
6643,5119
1833,8705
3374,5968
9602,1928
3291,7857
834,597
1000,1639
8012,3055
5496,838
8571,5693
6179,6358
6050,2648
233,4892
6726,1472
1226,5229
6564,7870
348,8398
6576,3723
4367,6179
5651,7658
4036,6485
8256,5036
8125,6268
8091,3621
7107,6663
9315,3287
3022,5365
5936,3255
257,2663
4728,1484
7892,1293
9355,8241
9691,5931
1965,4058
2110,7616
1717,6146
4101,9973
1182,2226
6242,9274
5848,3350
5938,5163
6637,8960
528,2574
2215,786
5237,6944
2271,3130
8237,1627
1372,7928
7558,3337
1987,9669
953,3705
5816,5054
3678,6999
7281,9920
6273,3129
3270,2211
8293,9908
1172,8822
2482,3388
9609,7720
332,1880
850,8569
3507,2222
6498,1066
5559,8486
735,6513
2191,6551
1568,5869
3550,8849
5790,9824
1979,9061
2036,272
8970,3208
9095,1453
6596,8704
9173,6929
584,23
5499,4092
2245,1997
5158,7805
484,5894
4318,2675
2445,5887
8545,5996
4736,4336
5820,6716
3398,7857
6989,2368
1066,6084
3822,7662
4788,2995
4592,5373
3018,91
9465,5264
2088,4624
3070,2573
518,7389
5249,2964
3276,3794
8960,8013
8131,4781
4729,1529
2639,1719
3898,3705
7803,7720
1368,2592
715,5960
7965,3734
6051,7431
8999,8140
2055,2069
713,2573
9458,5962
5538,2735
9757,4498
748,7888
9280,5478
9418,1919
7197,3317
5624,5001
1038,6992
7593,1754
2952,5559
5488,9003
2990,4487
7143,5046
6557,7857
7620,6016
3819,3158
8751,3577
7657,9500
1466,6937
4978,884
8856,2176
4202,4480
7177,5240
1472,4770
6994,4425
330,2483
3429,3321
6971,573
8367,3529
8430,5988
9545,2249
9146,8296
5826,6803
7797,7292
3740,2775
8177,2597
4951,2380
7077,2128
7620,8550
6899,4615
2976,7230
7099,6405
551,4071
6978,8919
7600,5408
4907,7145
7658,4054
5442,3485
858,3239
778,4599
6014,8956
7196,966
1336,4274
3095,8957
2825,9995
3573,5801
7225,672
2206,7776
4743,9185
6696,2343
4594,1604
9489,2252
5658,4931
5738,6517
8171,6517
1117,4186
5473,8313
5152,6810
2588,8247
5767,5413
8242,9341
1214,5468
13,3421
3245,4757
2607,9941
7101,7201
1545,6591
9454,7204
1523,5193
3722,9694
1710,4839
3880,7183
3153,9032
3993,5741
7280,9761
1154,5523
9102,2369
991,9116
5790,4236
3873,8398
4177,975
5599,5723
7566,5054
2928,9089
247,6650
8783,1957
1489,2664
9140,4642
1697,3134
383,8977
2895,1538
4500,1997
3907,5491
1113,9698
9728,4987
8096,3905
5962,3696
9629,3529
8750,2557
2619,8997
9207,1403
954,697
4067,95
5340,5764
3229,5724
4741,6125
7262,9242
8122,1170
4734,9236
868,4462
4223,8965
8368,186
2662,7997
3716,1412
555,6335
410,9763
