2000 2
1669,4899
7095,7034
639,836
6962,5439
4342,5099
5864,4522
7358,8972
6584,7382
4658,4320
7631,7234
4550,4352
7794,4284
5633,6632
5990,6848
2427,4510
6560,4921
7902,6948
3468,2797
5518,5897
5967,4581
4136,5561
8039,7445
2739,6518
2820,4397
8638,8291
5944,7361
7202,6065
6399,5972
7916,7415
4444,4954
6428,7288
4093,1922
6012,7871
3031,1877
3152,1875
1255,796
7126,5202
6092,6514
2843,2465
1971,2806
1606,1406
4814,7203
4866,3745
2857,4366
8033,7434
4880,4046
7653,7518
8504,8104
5117,6576
2643,2002
2772,5362
4111,3872
7043,8365
5079,6044
7754,8641
4859,2992
7110,9396
3474,7210
6039,6946
4184,3729
7427,7004
7414,8901
8368,7710
5506,6525
4205,4924
2182,2528
5394,7288
6192,3037
8199,7858
5205,6457
8029,4863
728,1905
8599,8919
7958,7227
5243,6222
4210,5469
3164,7279
5082,4428
5005,5552
6091,4384
6354,7537
4557,5168
4140,4013
4734,6965
542,953
6552,4253
4093,4895
4922,5501
4072,3338
8084,8757
2275,2774
2818,2158
2932,3382
417,812
3730,3020
6981,5478
3680,3407
3700,6250
2078,4501
9326,9309
5509,7043
4327,7812
6279,6704
6598,8042
5199,5153
7840,5086
3302,3795
2139,2120
6782,7219
4491,4143
4636,3958
6139,2833
4750,4356
3608,5956
2727,4943
2742,6437
4330,3900
4102,6788
4078,4576
9959,9956
7793,3829
6832,5629
2312,2770
3524,5663
7074,7291
2448,4222
5394,2918
3164,2314
2971,5485
7593,7858
6490,8514
5147,5373
7171,7343
3455,5347
1742,1783
4088,3349
7088,4838
5078,1792
3667,2823
4143,5135
3692,4571
6334,3573
3975,4787
2251,3007
2682,2845
2607,5294
5378,4936
5586,6069
6422,3808
3331,3489
904,959
5995,6062
6450,3549
5589,4919
4697,2563
6463,8125
5110,2826
7692,2880
6724,6828
4244,6341
3349,4719
3203,6619
4541,4816
5932,7686
3527,3178
6707,5889
3310,3186
8072,6526
2159,2242
2542,1591
6013,6749
4455,7506
6941,7871
6017,4158
3188,885
7233,8972
8047,7624
7842,6668
2051,2343
7853,4949
2930,3853
6630,5197
6110,5004
2593,2559
8067,8051
1012,888
9030,9099
6246,7056
6678,4528
5700,4674
7198,5503
5036,5818
6458,3096
6891,6314
5291,4034
1245,927
2515,2633
7368,7666
8757,9225
4070,3447
3440,4206
6174,4085
2050,5585
6896,5088
1853,628
3445,3595
2016,7311
2516,2773
9287,8802
3010,4559
8258,6760
2387,4120
558,1097
1135,1176
2183,2154
5241,4641
6612,4263
4826,7652
3409,3599
7804,7085
5061,7924
2421,3639
5906,3742
4083,2672
7071,3082
3441,1327
8628,7540
2552,3527
999,1764
6564,5023
2027,2523
7961,6464
5227,7067
5453,2780
6671,6905
1993,5845
3464,2810
5346,5654
3570,6084
3599,6523
8420,8577
9308,8119
3835,5696
3494,5378
4821,4981
6709,2886
5863,4892
4260,3507
6160,8801
2358,1685
9555,9574
6317,7992
3646,5756
4065,5401
2815,4452
8903,9106
7198,6940
2827,2854
4069,4807
6487,7072
1941,3149
3517,3679
6495,3806
2368,3264
4015,3306
972,963
5527,6323
4815,2935
2608,3141
2905,4863
5810,5987
3948,6584
6384,7508
2811,3837
9560,9549
6758,6122
3863,3645
470,715
2897,3195
3323,6035
2273,3689
2414,1421
5611,5370
4814,3686
6326,6782
3036,5445
6201,7992
1821,2438
1438,3780
6129,7487
5380,6824
6191,6252
9573,9792
7255,8063
5623,2971
5868,4874
5651,7072
2167,2001
4950,4162
3207,3871
4652,4434
3054,4868
1757,2184
2605,3688
5983,7241
3893,6020
6046,6396
4808,4555
7857,7496
6793,8075
2390,5288
6070,7446
4808,5307
2094,2405
7535,7460
5285,4806
9035,9238
2901,5218
6221,5176
3749,4696
4027,3733
5764,4512
3731,6567
7147,5924
2961,2565
5728,7590
2266,3242
4001,5797
6085,6146
8467,7981
6971,5174
5964,6955
7112,6914
2051,3485
7185,4641
405,322
5729,6291
3028,3528
2122,4292
4163,5437
3142,3238
5964,5970
5462,5194
5219,5602
6813,6026
5442,2656
5087,5289
4123,4773
6933,5405
2754,3944
3476,2577
6672,7303
3565,7741
4330,6190
4462,3827
2207,5903
2188,1920
2683,2567
4162,5801
795,474
8134,8413
2732,5374
7765,6630
7047,7141
3591,2520
5929,7518
4798,5036
2059,702
1644,1854
6798,7507
4210,6246
3249,4142
4439,4713
9220,9346
539,849
6818,6615
7694,7705
4111,3986
7086,8061
5336,5920
1075,888
8073,6195
2920,3862
2445,2893
8303,8418
5213,4423
5130,3708
3453,3335
9146,6004
3484,3117
7191,5860
4331,5876
6073,2717
6777,3753
7801,4672
3796,2239
5705,4154
3799,2579
7864,5858
5554,4732
6135,6757
2135,4039
5007,4809
2111,2020
1890,1037
6355,5038
6700,7448
5653,6854
2213,3645
5941,3412
4436,5806
5147,7492
1412,7907
2724,1599
525,1304
2626,1509
4693,4249
2247,1911
4549,2543
4515,4121
5218,2170
2460,4079
4652,4097
5218,3487
4169,7286
4196,3336
3370,4136
3242,8262
6552,4919
1753,2037
3334,4570
3145,2565
8380,7347
3883,3991
3610,3081
6491,7527
7461,7484
4135,4004
6155,3135
3691,4571
5588,4092
9707,9788
3127,6074
5640,6126
7902,7078
8744,8794
3179,2158
4024,1762
7167,7178
6797,7229
6012,3934
7627,5348
5006,4220
5416,4915
3380,1820
9785,9764
5481,4013
7745,8860
7201,8001
4464,5504
3116,3731
1409,923
6182,4933
3534,5844
4286,4244
7084,6431
6284,3706
8226,8643
4855,3487
5790,6502
2286,1629
9133,1765
8046,5420
9196,7894
5835,5033
786,1345
4295,4776
3344,3128
5041,6771
6158,3550
5756,3724
5035,2828
4636,2448
7882,8047
2483,1862
2449,4961
3825,2336
8392,6804
4374,6745
3052,3704
4722,5519
3356,4473
1281,1031
7468,5671
1349,1223
6092,8361
7603,6312
8110,4246
7105,2439
3914,2547
4796,3747
760,2002
7022,4283
4088,5791
3036,5475
8998,9069
4266,4693
5785,5450
7722,6225
8089,7863
7519,7770
5387,6115
2903,2537
5631,8619
4113,5715
5279,6276
6627,6208
5756,4216
8078,8350
4528,4334
5812,5892
6784,6208
7805,8648
5270,5175
6480,4379
6248,1776
4735,2421
7281,5528
5696,5221
4312,3594
5970,5116
1637,1582
6440,7566
5169,3373
7737,6515
1850,2496
5640,3957
9558,9535
4948,6720
8892,9134
8451,8342
2914,6220
3861,4909
6627,7071
2897,7369
4445,3315
9214,8981
1300,1816
8185,8726
5551,1982
7910,7987
3995,4468
4420,5116
3998,3249
5097,6194
5446,3697
6364,5144
1057,3468
2841,960
3586,4877
2638,2107
1253,657
6724,6593
5951,4224
566,883
2673,1614
1312,1339
4692,5487
3322,2353
4267,2338
4985,4516
2982,1800
4816,7359
6220,4637
7874,5266
8902,7641
7189,7212
7573,4806
7218,5208
6899,5632
5574,6404
3755,5603
3630,7340
7348,7312
5836,3843
7893,6112
7779,7819
1715,3346
7273,6256
752,1673
5755,2059
7862,3229
3347,6518
4836,2532
5794,4935
8199,5274
5514,3538
1328,1101
4255,4672
5631,6028
886,852
7945,8344
2879,1429
7294,3259
2033,1600
8587,7935
6208,7099
3986,4494
2746,4041
9303,8828
3464,7734
7266,7171
5475,6254
3414,5697
5880,2243
4692,3970
6159,5254
6436,3936
7336,6730
1129,1786
3493,3645
3531,2778
6467,7067
8976,8483
3648,2246
7998,8559
6091,4602
6049,2700
6632,4369
3234,2971
3318,5477
6683,5224
5653,5224
2779,3682
6154,3834
7488,7075
4475,3394
6405,5578
4032,4778
8801,8992
2737,982
6696,7820
4176,3186
1988,3628
7051,5549
8575,5664
8616,6608
6182,3933
5815,5897
6254,5054
5905,3129
5576,6532
3519,2261
4102,6005
8041,8048
4451,4672
5017,7039
7832,8952
3791,4603
5751,4906
4222,5129
3852,6792
2063,1988
7942,8558
3876,5769
7420,5969
4626,4426
3128,2331
3255,2579
9526,9292
6397,6954
5665,6152
7945,8698
6459,5828
3072,2857
7470,6858
4181,4288
2057,3108
4739,6726
9417,9666
1485,614
3534,3524
1790,1942
4789,2721
7898,8282
3977,6342
2445,1614
1563,1706
4704,4634
9172,8982
9122,6458
7225,5499
1283,2362
7539,3858
6888,7722
4088,7079
8329,8061
8895,8499
8520,7952
3093,2688
2239,7953
2399,1729
3587,2189
3642,4138
4213,3441
4008,1883
1379,1515
9046,9145
9435,9263
8957,8957
6901,5326
4923,2364
7808,7158
3148,4518
6771,6429
5335,7085
4959,2980
1919,898
6557,4045
6406,6747
1991,2570
7666,3749
6691,7430
3950,5848
9353,9009
7846,5395
5298,5063
1872,2347
7054,3423
3936,2332
5572,6062
7829,7041
3685,4711
3328,5233
2902,2693
5757,4728
4429,4196
2643,2954
5643,7783
971,675
5866,6013
9122,9113
5087,3688
