100 8
1036,6832,3623,4699,4534,3166,3468,5970
4206,4048,4118,3685,4113,4031,3420,4908
4946,4153,7005,3634,7249,3454,5620,3703
6843,5588,4862,5535,5024,6068,5209,4350
7072,5105,6581,6635,6571,6599,6730,5750
4737,6438,5800,3266,6933,2467,6145,6725
4721,4146,6027,5548,5242,5113,5306,4995
3694,4440,3441,5333,4000,4693,3602,5540
8697,3500,4687,6228,4578,4582,5996,5025
5938,5122,4764,3589,5100,4027,5755,3386
5129,4081,6338,4496,5486,5471,4231,6669
2659,4749,5799,4598,4501,3691,5572,4220
5583,4960,4524,4742,4976,4666,6243,3102
4077,2903,4640,4364,4688,4889,1861,5625
4567,5808,3241,4087,4528,5332,4304,3517
6413,2960,3751,5699,1493,5388,4344,2000
4360,4273,6155,2948,5210,5768,4275,5242
5090,5445,4658,4213,6754,4985,4610,7291
6166,5425,4644,4335,6624,5112,7334,5040
4780,6214,6343,5267,5881,7253,4774,6484
7028,8626,7724,7240,8305,7777,7524,7519
3275,4164,4221,5149,2818,3132,3424,5334
5086,3002,6052,4909,3697,5478,5683,4715
7778,5459,6005,6033,6685,6936,6546,4638
5056,5397,4673,3466,2509,5004,5500,2807
3615,4632,4707,4102,3197,4334,5107,4566
6600,5673,6244,5663,5867,5575,6745,2777
5055,3042,3478,3598,6222,3966,3494,4950
2291,4100,2616,5164,2969,4391,3634,4101
6060,7805,7288,6894,7720,6564,7465,8114
5343,5127,3925,4947,5201,4276,5837,4576
5840,5081,6925,4670,4690,6952,4939,5937
5559,3803,2827,5407,4552,4002,4682,2313
4368,2454,3361,3754,4701,3049,3346,3831
4832,4709,4780,6262,4744,3634,3922,6919
4825,7435,5931,7780,7406,5997,6899,7115
2889,3612,2721,1739,3294,2457,3949,2418
6284,4396,6790,6093,6843,5198,7318,6194
6268,5582,4399,3728,6055,5947,4819,4662
5589,5913,5945,7248,5513,7032,6906,7054
4233,4103,6523,3012,6674,4004,4736,4046
5473,6617,6182,7625,4856,7340,5649,6401
5087,5767,6846,5146,5918,6934,5575,6678
3814,5077,2561,5194,3708,5147,3690,3928
2592,3281,5561,3491,3444,3729,3667,4706
5225,4597,4766,5102,3048,6888,4011,5043
4249,4351,5937,4572,4798,5135,5510,4846
4932,6423,5377,7175,6066,5841,6276,7659
6596,2811,5408,4448,4830,6409,3495,3061
4055,6074,6034,4022,5404,5445,6793,3402
4340,3539,4295,3419,4019,4123,4123,2229
6044,5706,4592,5321,5859,5775,3748,4966
4421,7602,4091,5060,4577,5620,4003,7591
6669,5697,2909,5830,4603,5266,5321,6332
2999,3278,3625,1516,3612,3313,3320,2956
6116,2172,4379,3415,3767,3670,2912,3189
7057,7143,7417,5746,8100,7358,7154,7536
5487,3685,4913,4607,5094,4917,6356,4370
3480,3163,5928,3754,1946,6372,2478,5981
6527,5804,5746,6161,7806,6061,6790,6911
5667,4816,6241,7204,5082,5280,7097,3665
2125,6769,7795,3433,5570,6979,5739,7107
4243,3798,2077,2579,3091,3760,2352,2539
8030,5222,6791,4285,6861,5614,5691,5866
8799,1738,6131,1842,6449,5590,5666,2799
3889,5794,6166,4883,6712,5216,3637,7188
4982,2071,4261,2441,3569,2585,3769,2681
4671,5439,8052,4342,5100,4999,6891,5071
5835,6526,6190,4356,6282,5319,6177,5060
4971,5010,4319,5064,4172,5412,2310,5334
4868,7993,4575,6456,5792,6230,6446,6472
6438,4261,5632,3553,6466,4309,5941,3785
3827,5040,3891,4343,4083,5782,3455,4447
6361,4889,5924,5444,5761,4588,6112,4198
5730,7735,6201,7302,6732,6031,7290,6921
5038,2623,5748,4277,5252,3733,4496,4426
5174,4197,6346,4693,5430,5787,3770,6103
7058,5103,5184,5938,7528,4266,6184,7150
3801,7234,4601,5546,4826,5622,3579,6739
4268,2362,3732,4106,3315,3036,2892,5516
4173,3841,5575,3934,3459,3324,6931,4075
7079,4317,7788,3308,7035,4261,6555,3967
8013,5243,6196,7118,5749,7179,5784,6256
6873,6495,2939,5338,7967,5266,5140,5288
3900,5686,3327,3646,5207,3606,6063,3105
5144,6041,4487,6379,6608,3848,5360,4558
3908,5175,2322,6353,2219,5731,3891,6397
2711,3027,4153,2057,3611,3966,2734,3644
6333,4123,4652,5190,3096,4238,3983,3605
5877,6939,6966,6140,6280,5805,5034,6021
6023,7795,5190,6414,6504,5928,6924,5104
5192,3533,4308,4351,3565,6973,3449,2869
4657,5776,5177,4195,6833,5294,5737,5903
4857,3331,2541,3922,2893,4569,3696,3687
3424,4612,4012,4448,3305,4599,4519,5359
4353,6429,5423,4656,3812,8021,2980,7124
5376,3770,3524,5780,4641,3433,6325,2944
4806,4838,4932,4152,4240,5338,3668,4213
4150,5511,5319,3891,5597,5021,6163,4889
7011,7269,7105,6893,6523,5593,8781,5755
