100 4
249,13,8321,8483
4767,612,1720,8430
5235,3909,684,3893
4468,8532,5677,8782
9119,816,6553,9441
2022,7542,3783,8629
4018,7306,8898,5280
6027,6231,130,6276
6245,8451,4759,1013
9064,6479,9443,4300
389,128,8194,4858
8661,3872,3640,7780
4689,193,7222,6711
7736,1005,5340,1754
8312,4238,7034,4339
470,7164,616,6715
5616,5375,7728,4680
1855,7172,8981,2245
7301,7175,7103,5962
1047,744,3743,5736
937,965,2448,8673
1971,7789,428,283
2028,7462,4623,2498
4626,5239,9214,243
615,6943,4923,2470
4116,3905,4715,1417
1080,1819,7380,2128
2563,1123,7865,3501
2089,314,2174,4060
8103,2602,4344,131
65,8967,2630,4692
4206,1845,4935,4821
8788,9859,7292,2904
3764,2008,4322,4845
3827,1702,6974,6390
2825,4839,9891,4915
5154,2066,8975,3257
4669,3319,3389,4734
2287,6020,9426,6494
7865,4362,1315,6653
4221,8608,9558,7985
616,3881,2830,4443
5583,9804,834,8409
4644,725,3324,9799
2791,2300,3056,7461
5620,6446,2195,7907
2466,1622,4401,331
5984,5717,6985,205
4325,6544,8191,4941
425,1022,9385,6008
827,219,4418,5471
945,7743,5270,3737
43,8327,1198,5663
4774,3394,3570,7240
5016,7972,7572,1001
3690,4557,1207,8015
1101,9398,2957,1526
421,2343,7535,1248
2562,1954,6720,3507
9697,1991,7244,9740
318,8443,5403,5092
1837,8974,2333,6853
6947,9905,7855,637
4462,9062,8653,5564
8461,1610,7090,8882
3954,4626,130,6516
6580,6851,24,6277
8842,7269,6018,9160
5712,1422,4253,7549
397,6587,4403,7344
6492,2258,7981,955
1321,6635,6519,9783
8246,3610,8666,2200
8236,8797,8717,4817
5648,8741,1095,4490
6011,7113,3651,1723
8535,7905,9273,8932
4492,3676,6277,984
5935,4259,1939,7257
894,8459,7040,9140
2069,5707,1340,305
4504,57,5122,152
8799,6218,4643,4810
3331,8294,6534,1867
6199,5807,800,692
9483,7077,1676,5419
1336,3616,2676,2230
2075,9717,1370,4145
5424,2711,4450,9928
2768,9573,81,1568
5791,4724,6378,9123
3019,2912,991,9219
8719,1791,9911,8203
8869,1588,3622,205
5205,6298,2436,7281
6015,3807,1426,1440
6518,5877,1368,9287
5450,1450,855,1242
6175,7234,366,9194
146,1357,8414,8866
