4000 4
167,8765,4686,26
1248,6933,1160,5980
3618,7892,8143,4306
279,2893,2802,7347
5529,7007,1924,3226
1544,4399,4332,3564
498,9523,4055,810
4616,4982,7389,4783
3747,2076,4810,4996
9009,5971,977,2628
3864,9120,6934,4143
2014,9736,1491,7543
6744,3415,770,8289
7814,5103,1854,8313
4626,5909,9123,9242
891,6513,4026,4639
8590,8837,9635,7600
4809,612,228,8673
9733,7163,2817,1747
6900,4308,9290,3645
7723,61,1935,5538
5164,3789,3851,9791
9698,2975,9034,590
9489,3060,5230,8080
1898,4865,5681,6707
5478,5909,5381,5211
3073,8198,6958,9974
2506,6249,3620,229
6311,5555,5767,1475
9344,9619,1267,9043
2594,301,9634,2084
3362,4864,164,5260
9729,5845,1968,5208
1755,7349,419,4829
5547,7378,4804,8053
3628,8424,8283,9939
3979,4050,1414,3324
3669,2682,2367,6264
2983,2001,8349,6345
6865,8514,1606,6595
4360,3575,1803,6116
924,2223,945,6472
9601,5750,4526,3229
4174,2809,3169,8154
6860,4584,1479,530
7266,3846,6795,249
5848,5144,6594,2714
3658,8201,9310,8019
1776,1113,4135,2701
3337,5081,9174,2939
831,3701,6169,5006
6510,9338,3161,3371
3922,4640,3901,1188
8487,697,1437,4335
5841,8032,7050,9500
6234,6360,7519,8010
7474,1654,712,811
6735,9886,3750,7567
3588,9920,2574,98
9258,5735,3470,3180
375,7372,4368,8862
8069,5806,3198,3911
3839,249,3411,73
6610,930,8084,4084
2585,8796,4896,9321
8683,8647,6889,2271
8567,9463,2370,7826
5198,5840,1006,5574
3213,5375,4437,1282
1182,7636,5193,5021
7885,8605,5094,4495
9536,3178,8580,2121
1975,3477,1443,659
2124,8332,2930,692
7795,5301,8518,2994
1142,9525,8568,4355
4901,3005,5638,6083
641,831,1105,8527
9437,6200,3023,8973
9379,1603,1094,1354
5081,2538,2014,7205
871,4944,7898,8667
245,6417,1661,1388
5943,230,5743,844
3236,1381,6928,3877
2213,8034,2405,1650
4234,5428,623,3614
7032,1718,4969,2113
4257,6983,9319,5128
1927,7218,3795,2173
3635,5457,3561,9578
5687,9305,423,8923
687,7352,2801,2900
5386,5207,4551,9621
635,5175,3235,7668
6894,8204,9781,1151
5188,9101,6280,7115
6319,76,9289,9955
5533,2851,9534,1221
2157,9957,144,2844
7310,2946,5745,2697
8153,297,2318,8789
5472,5554,6457,2366
3759,6239,3518,8947
5341,9798,6063,1660
9875,5352,1616,5408
8204,1150,6629,361
1108,6774,3206,8418
9720,8951,1116,7874
9248,3434,6664,4721
8989,3121,7088,2748
9361,606,1695,4702
405,7758,6363,280
3111,7979,5689,1316
9130,2318,1678,238
9093,4884,8657,8813
3836,9773,6688,3085
3208,3352,7806,2197
6474,4894,4945,5835
5501,6641,538,5907
4400,6902,6188,7511
4881,1877,8828,4012
4196,506,4250,3289
5391,2908,2103,9228
2681,8791,2313,5890
2144,120,8087,8618
5014,3033,4454,516
9674,4993,6424,4074
1895,2612,1586,6777
4489,414,789,8686
921,5040,1975,6313
7948,4078,5541,630
2870,7854,6520,5014
7975,4607,3632,2989
7640,8087,3506,7315
3080,9930,1389,4976
2542,2976,1753,7032
3390,2543,5718,4312
7583,7694,625,5531
1772,6167,6162,4642
4022,2682,9657,1997
7290,3289,4987,4931
1377,8493,2247,4457
8423,3636,9433,966
6612,1187,7999,3
3730,3718,4316,1313
1412,4941,6845,3184
1109,3007,7827,5131
5690,7484,7128,2981
774,2115,7913,2151
608,160,6609,9032
3797,6043,9999,410
7230,7998,413,960
1716,4730,2274,3129
9672,9119,6313,781
2127,4141,5912,7818
1626,3040,800,2400
5155,8713,4552,5764
8874,1161,4797,2671
7205,4796,3081,4435
2795,3495,5395,4512
8225,7669,7641,7897
6789,3955,8678,8917
8097,4590,6735,9723
7631,7535,2123,2787
6249,6676,8551,5123
7838,3348,7794,5043
8145,876,9478,940
4371,4874,5452,2597
2544,3094,495,9333
7049,9174,8250,5146
3765,4986,4870,1396
2521,6994,4183,8771
3670,2734,3894,1508
6083,1689,6551,4228
2565,6030,5169,6937
904,621,9534,3449
3716,30,2782,766
9204,1033,5912,2969
6020,782,4365,8542
7776,8549,7313,1447
1283,1207,2955,7367
2896,9507,1595,5461
5537,6765,2399,6442
7386,1933,9891,1103
1963,2674,1869,1168
3708,7782,4137,9728
8565,8502,8270,6341
7051,5583,7789,8335
6791,745,5703,9687
252,7298,5149,5790
4064,7548,2233,1451
9482,2124,2554,1446
4799,4423,2614,8507
2205,6751,8236,770
5254,6506,7112,2306
2090,4901,641,8881
5647,6344,8568,5899
3643,3718,1690,7707
1266,3923,9158,748
6048,1713,2194,847
6136,4809,9355,8342
1560,7591,9112,6814
4097,6225,9120,6188
1127,9762,5069,6774
6107,3638,2674,9751
7356,4364,7459,8623
8288,6618,9372,4336
8331,1567,5184,4467
6376,4540,2810,7936
2131,1923,4751,6229
8148,3872,2417,9276
3635,7487,6050,9742
1125,8725,9494,8482
3090,6953,7106,1378
3571,6478,5715,1902
8046,900,6370,4422
5440,9180,2359,7571
1104,7110,3801,9252
983,6218,8529,4618
3706,4579,4361,4832
3305,3855,3314,6395
809,421,7773,4380
6900,3489,6283,4946
4389,2654,9368,9830
1835,1727,7402,2939
8838,1203,2192,9822
7422,721,4440,1128
5301,8802,5960,8606
2657,9275,5002,3466
9697,2776,7847,6597
6265,4131,1543,655
6785,911,485,8621
2639,7888,1560,1478
9091,3753,1300,6513
4474,5741,7642,9776
4543,3603,8383,7201
2879,3385,668,2576
