1000 6
8174,9348,3199,4163,7348,4675
4825,6618,3767,2316,2826,1083
3123,1357,1821,8582,3835,8598
7030,1786,3457,7581,9271,1725
2055,2967,6461,5929,723,2396
5400,8897,1745,8599,3060,9094
3275,7885,5712,7043,201,8539
8126,3325,9896,9947,1907,3732
8546,8938,5518,2003,6520,4790
3728,8575,7757,190,4504,8480
2587,9905,7377,4332,8505,438
3426,1780,8324,9139,8823,8526
7678,6950,1851,7575,6898,3759
1307,5444,2698,6826,7447,9219
1616,1176,7794,9374,1366,2299
7855,3953,2204,5233,8286,710
5671,1712,2490,3996,852,1314
2522,8530,8264,4374,6105,5162
8134,7413,606,832,4239,8054
52,5856,9230,7846,5230,597
146,3085,4550,2351,8318,2836
3061,3990,4549,5552,7986,5401
6866,508,3932,5130,4883,38
292,3017,7451,898,3850,1691
8952,3902,7547,8183,1749,2778
8780,1895,5863,3330,4247,4182
6167,7308,8173,716,2860,6159
6118,9727,6668,50,4857,1551
89,5149,4569,7540,6048,8419
9231,5001,2322,6779,3184,4071
9557,1964,5967,5421,5295,214
9604,1463,7523,7777,2180,383
3936,8298,111,605,8349,4968
2157,8438,118,6726,5979,6166
5146,5211,1167,7468,1991,4352
1539,1548,6317,7506,6970,1612
7721,6574,3076,5244,4351,5256
5628,8288,3555,5739,8894,1904
707,1051,343,825,7778,6323
6991,2924,1535,8159,392,3526
2511,1932,5075,8828,9439,2045
441,7160,8620,3518,2404,2971
8774,8032,1260,2329,3771,154
4234,4478,1206,4578,5304,8984
902,2296,1909,2437,455,2302
5964,2967,4234,1039,1796,3673
3085,2238,833,1705,5756,3238
4677,4530,1270,5937,6860,5041
6092,1094,9520,7298,5673,4825
6283,6575,7121,8193,9012,7577
495,4976,544,4729,6016,2341
8403,9101,4579,9236,807,335
2474,5484,4866,3745,1422,1726
8787,7514,2821,8307,4813,8494
3132,1097,5070,254,9290,4082
7831,9785,9059,8376,4514,5076
717,2918,4178,5296,2154,4985
5632,4629,469,498,8375,1891
2225,7162,9405,5047,5470,4219
3542,8602,5316,8612,8857,4606
2694,6688,4392,1754,5064,8906
6830,5782,1824,1008,1079,3979
5994,6711,8609,6463,7210,6984
8354,9436,4147,7760,4483,9617
1980,8025,8220,7296,6637,7077
1903,9332,3766,6295,1087,8830
5202,7918,4613,7027,8927,5692
1007,4921,2403,9617,1384,9614
6602,9739,9051,749,7500,3534
366,9481,1560,8587,6778,8198
5664,8682,7531,9430,4977,8618
8261,180,6536,2874,7208,5464
8566,8215,385,970,7832,1770
585,4435,1510,9636,5184,9011
3171,5551,8492,4731,4138,5271
2930,9802,3953,461,9233,8930
9079,7495,9111,5616,369,6319
1081,8936,4535,1466,9907,2368
3237,493,6803,4748,130,1987
3759,3301,7539,2252,8033,1677
7523,963,1480,1476,1424,714
407,504,8209,9519,6120,8579
5839,7201,7516,374,8668,7423
2742,1906,7917,9546,6654,8047
1533,414,1348,9072,2667,9381
750,191,345,2230,1668,1769
2945,2076,2273,1154,1595,8394
9733,7434,5596,7249,7808,4265
4673,551,6171,2590,97,2826
637,1631,3241,1986,704,5908
1367,1454,6100,1713,3685,7768
3482,6630,9844,5756,7785,1440
4150,7518,8874,9747,4768,6683
4012,9441,7235,184,2031,7332
3011,2669,8964,6252,4655,9668
2160,6023,1123,8260,7736,4809
6029,1219,1439,5873,6975,9224
7313,1126,6743,6188,874,1511
2871,4886,952,107,5071,2984
7439,8082,5654,6403,4334,309
6072,6495,6333,7195,4756,4070
2005,785,5289,3445,6659,2265
2670,3973,3391,9413,162,4265
925,3033,9152,1877,3141,4224
4862,580,2306,516,6984,6641
826,3057,3136,7159,253,7893
1229,2258,8679,6519,5703,5338
8784,8373,9312,2176,7787,9474
6442,8712,2508,5594,590,5649
9819,5453,6230,2125,5969,3215
8767,6796,6272,1903,3955,6526
9797,5185,8784,8476,1705,4488
3815,489,2862,3128,2665,649
2602,9107,9362,5111,4702,9952
760,4521,5405,6990,6647,1375
206,5414,8171,6479,7318,2127
3005,7115,7313,1789,5592,9018
6278,9407,9507,9140,2535,2173
9790,5138,1281,9153,249,5984
9105,1010,505,4511,8001,7152
5887,8207,2567,4058,4686,9885
6186,7691,7001,3499,9481,2593
2517,5760,2001,2025,4900,4537
4199,4691,9675,5480,3844,9925
1464,2950,935,1970,7462,8936
9123,3349,7143,1690,7408,1830
1575,3594,9521,8576,7093,9003
1170,9611,4763,3171,1636,9664
7709,5836,4356,7385,1316,8200
7310,2781,1151,8245,4751,8613
7182,3874,1962,4326,5564,9370
6156,7140,2965,5678,5717,59
4682,6887,9670,9445,59,1307
9110,7768,7143,3466,5154,8460
1666,2464,1241,2817,710,5993
1431,7893,9867,3394,2219,5432
2765,8376,2572,5730,4054,8290
5789,8737,5178,5460,8182,5238
6768,7292,3006,3911,758,8160
2372,2425,625,3613,5243,1335
9606,6675,9228,9474,69,1448
4906,2834,9824,7479,8564,3879
5769,4354,2616,948,9815,799
6186,6583,8092,9193,494,8851
7353,2866,1277,7979,6480,6521
9315,6087,3196,8544,5561,3265
9992,468,6099,9817,7947,4664
3697,3717,9019,6314,4665,8834
7114,851,5417,5206,44,5911
4058,7398,8778,5335,5377,5259
1856,4693,1346,5052,3237,6908
8317,3230,7376,4417,3048,5323
9082,6745,9041,8101,3060,3706
6935,174,4558,2352,5380,4602
8264,9438,2001,7043,4774,7379
2302,6630,2072,3649,1683,5309
557,1,8540,7934,4418,1588
3258,3500,8334,2299,1601,1394
6005,8536,1568,564,889,6949
5166,9153,6388,7167,6196,1162
4546,8498,7793,6618,2148,9476
1928,2706,9477,469,640,3896
2057,3898,7396,391,6197,8998
1786,2203,7535,3355,2767,8424
304,7934,7577,6693,5102,3773
7856,9648,2272,5649,6267,4421
5126,8196,7127,4603,8665,7767
8500,723,1666,5896,1115,7864
4895,2901,67,2430,6257,2835
854,6561,769,8431,3255,5871
2205,1111,5520,4478,6760,1788
8899,1887,9985,6026,6491,8650
3794,4991,9374,5460,887,489
3324,5782,3391,3392,8213,9648
6227,9067,6210,6997,7499,9466
2869,9704,577,8390,4182,7338
178,3081,9225,163,9107,5716
8814,2901,707,8188,8362,1595
8678,1686,7378,2070,5078,5591
1719,1306,4658,7930,8303,2157
7396,1172,1862,7973,9563,6044
5312,9741,9126,4537,9905,8234
254,8719,1136,961,6908,9498
2557,5587,1184,9935,7657,6263
5527,9377,7569,185,7307,5873
2343,4704,7046,4206,2678,6609
250,7990,6350,9377,2528,6255
7611,2782,4975,8747,3744,1884
8245,6301,7471,9430,6237,5129
5693,1764,4506,3263,1950,1814
9136,4294,6519,6183,8500,9197
2792,8750,7187,9143,8128,9715
5399,5739,2498,374,4486,6242
2258,2732,2544,9730,2162,8782
4859,7856,546,9366,1120,2497
1180,257,6791,7699,6440,5291
6897,9232,4042,4084,8375,2170
3800,3774,7909,6298,4149,2396
2541,6408,5128,5086,6138,7291
3868,997,5148,4415,363,6269
6912,1544,6526,3703,9244,2966
8995,6141,2199,3037,226,575
5207,4026,4349,3117,325,8499
5514,2867,4907,642,7953,1045
7934,1821,2042,3083,6237,2406
9352,3149,3950,5879,6853,3194
8846,5848,9335,1045,8886,9561
1620,4094,3588,5970,7211,3913
4469,2725,6781,9376,3368,4734
421,1303,6556,2464,4387,2793
4870,3739,5943,8820,9618,2796
2015,8465,8645,1350,9510,7531
912,1131,1625,4500,7101,8837
8414,1571,1563,5195,947,4932
9930,1369,6235,6487,3833,622
9280,8704,4362,5224,7524,3981
8020,9539,2446,6666,890,1957
4197,1803,3088,5822,6303,190
4659,4718,1761,6223,9914,2709
1155,9845,4079,7390,6332,7913
8013,5612,6617,2376,837,4142
6357,8857,3682,8804,5523,4572
761,9721,6376,3849,5543,2680
4039,203,7398,5801,6427,7313
8511,7582,7158,2590,4973,3490
503,2986,9103,7121,5362,9940
1263,1720,8798,4945,524,4322
9518,1285,4043,5895,5134,9587
8575,9174,9791,5973,4976,6218
3287,3487,3800,446,6077,8773
3936,6581,1760,3040,3702,7123
2981,4966,8843,1780,9912,9367
6102,9430,653,146,5326,5788
9733,3901,4963,9524,9875,9939
5743,3162,3426,9543,3608,9503
8317,7545,6085,77,585,9787
7200,3567,4753,6044,5347,4665
5412,1449,4096,6065,1596,9422
1854,1329,3323,6817,854,3198
6756,6597,6361,183,6141,9969
9687,4458,7515,5772,4536,8101
5559,1737,1668,313,7781,7015
4979,3193,8465,9075,9259,61
8498,1113,1391,1821,7930,2246
5020,4687,8843,1382,4870,4985
1351,4557,9444,8867,329,3980
6968,5889,5718,8636,6203,3499
5652,1182,6693,4118,257,5952
4180,8756,7066,5572,577,4997
7818,5598,9684,6662,6980,4555
1647,8332,9112,1091,7199,9442
5072,4167,5332,790,2804,1535
4290,8457,2717,983,2575,2975
6936,6756,1731,4003,2328,2309
9000,146,7908,8685,6808,4889
3240,8456,3221,2353,9548,421
1796,4620,4589,7128,5411,7394
8664,9702,5851,1382,685,8427
4357,7622,5183,6089,1626,7512
8398,626,7659,6307,9312,4468
1196,2552,2924,4417,4906,2472
4839,6703,7093,9429,3832,2504
6823,2496,2206,2674,3878,2892
1102,8236,515,6286,4326,2141
3799,2724,2768,1458,9031,2080
5926,227,4633,8851,4645,9540
1323,9485,6243,8417,8914,75
922,5737,2572,3128,8412,6451
6021,9515,4687,6537,5801,9014
8679,9600,1738,1447,1059,770
3528,6985,998,8161,5837,5644
7702,7160,5129,3945,5578,4043
4021,6500,9781,6593,9629,8194
3044,5650,7709,7732,2188,3510
6746,867,3111,8485,2314,4170
9256,5842,1156,254,4004,6993
5899,1706,4154,1028,5652,9732
5072,9673,6232,4854,6267,5861
3048,9312,1512,757,7045,3700
4268,3792,4567,7379,2278,6882
1550,1534,2724,2706,1789,6729
9699,7688,8436,3854,8717,4088
3586,3790,3762,9818,8644,29
5680,1692,9342,7192,2450,6387
893,6718,179,5460,4098,2458
2342,5649,3992,5067,8355,5782
1797,8055,3470,233,1909,2188
4321,5496,5978,8084,5315,4623
8113,995,6316,7455,8188,8766
3843,9081,5485,4023,4541,9584
6481,6884,5233,474,1952,3589
6256,3749,1645,9727,3982,3554
1915,8304,9051,7894,6388,4366
2517,4502,5361,8833,1958,3549
7600,5802,2630,3085,9825,7172
2670,6307,4057,7903,6781,6009
1493,3037,9759,3138,2764,3741
6693,4680,2046,5744,2575,8435
110,5093,2938,5471,3927,4896
9021,1527,699,1652,4613,524
8824,7284,6831,2882,5187,3613
8891,6680,6650,8650,9819,9415
2392,6512,4096,4439,2256,6672
2874,2366,1765,5812,7838,5693
709,6860,7221,1408,8512,1835
1933,7337,9119,8765,219,4307
2378,9111,988,9029,7762,807
8445,154,7319,2542,4594,9576
9215,7468,1943,980,3281,9781
6674,3991,6642,3895,5400,5154
5731,7334,2492,4850,6099,2712
9158,8478,1823,146,7508,9585
954,5954,9740,8273,8496,4334
7850,7711,1803,9793,8692,5085
9574,5367,9076,6216,9262,4477
1371,4994,1811,3863,9844,7910
6575,9003,6389,8399,9149,3897
7985,103,9851,7726,8377,8348
2061,6227,6060,3864,6020,4752
8950,5595,119,8026,1812,9382
2504,3183,4376,4315,7047,4221
2226,3623,3224,8615,2022,2374
2513,8,2478,2365,7734,856
713,9795,7083,6773,3659,3104
1526,2609,8700,1646,636,512
1028,3140,3696,5405,7455,743
9627,9682,4366,2852,8297,6389
5226,810,6397,7705,3176,4132
8561,3889,3927,5645,663,7587
8749,2189,197,7449,3835,834
7962,4864,3974,1658,270,1430
2401,9897,1112,6768,2749,9410
3158,7976,221,9556,5681,3397
3688,4243,7287,7615,9888,7950
5202,8638,139,5400,6087,3975
6234,4050,8840,208,5708,9110
1639,8109,9007,2752,4878,1757
2163,8036,9734,2384,7592,5415
5781,1280,9658,3068,8896,9547
1019,4099,8185,1159,9499,4273
5135,5733,8323,3975,5942,4031
3085,7582,2141,2093,334,7020
3851,2497,5056,3585,4882,2649
9001,664,3929,8660,3733,2826
8207,4752,6925,6393,5911,6424
666,1046,2158,8990,5022,8100
3022,8108,5682,5163,201,6017
2183,4053,8514,7240,7639,3397
