1000 2
4035,4133
4408,3863
1545,933
6554,7491
7172,6994
4217,3154
5707,4033
2673,5127
6723,7198
8021,5619
2293,2646
2570,4390
6342,5513
5542,4464
3572,5634
1981,2666
7684,7386
8920,9155
8896,8713
7108,6981
2066,4656
5653,6527
8182,7706
5579,6214
2913,1058
4996,1772
5446,4160
1528,3529
4730,4854
6517,3949
8318,8206
3160,2388
3821,5291
3322,5192
5482,2405
3401,6905
8993,9112
1437,3069
8065,7057
4630,5467
4741,8218
4017,5051
7568,6865
6322,6981
8031,7199
6284,7663
5681,5506
5058,6734
4887,8343
6699,8005
1883,3726
2272,1330
2438,3202
5058,5533
3981,3492
2241,2020
4943,5136
4740,5104
4884,5331
3825,3268
6690,7336
8173,8314
6463,7887
1747,6257
8788,6814
4349,5923
4288,2018
5704,4237
5545,6877
3679,3891
4676,5815
3306,2580
3487,4699
1864,2832
6972,3808
8596,7300
2683,4216
1090,1162
6072,4985
1919,3453
3947,5018
8590,8541
2683,6496
4298,6841
1785,1589
2773,3881
6920,5197
7277,8471
5022,5171
8431,6548
3980,2681
6765,4923
2502,1380
3119,2234
4794,6363
7715,5906
5037,3066
2613,3121
3822,4082
6597,7042
1010,1223
4183,4606
8085,6072
4553,3209
2933,4136
3838,7048
7519,2079
7408,6162
5157,7237
4058,5546
7427,7449
6016,8066
6838,8186
6599,7835
7524,6873
5464,5857
4326,6615
7884,6638
5517,3718
3773,1885
3141,7222
1098,2444
7876,6854
4489,5301
6483,6763
4795,6014
5285,5813
8141,7956
3465,3321
6576,8012
9070,8710
7997,8316
3161,5596
4132,3250
5313,6482
3526,3826
6838,6954
4188,5730
5135,7166
8576,8290
6835,7544
4330,3587
3978,4165
6861,7515
3901,5169
6447,6309
3249,5765
5261,8056
5183,3458
2606,2557
1735,1803
602,669
2785,3204
6934,6710
4224,4363
7108,6640
6586,7206
5823,5568
655,646
4810,5931
3010,3628
2030,4914
7164,8216
8148,8919
5383,3209
2021,4712
6486,5427
1326,957
2476,3400
947,759
4551,3619
6850,3180
1906,8306
6340,4716
2114,2034
3675,4363
4879,5580
1240,1681
8137,8394
6016,3675
1458,2642
4648,4090
4077,2244
4860,5408
5247,4772
5617,401
5447,4279
4107,4352
5984,3514
9083,7898
1167,1140
1600,3208
7167,8201
4799,2233
7875,6015
3541,3292
6968,6966
6846,7008
2744,3827
7142,8293
7966,7765
2069,2999
8527,9058
4968,4838
1043,2769
6894,7362
5694,5775
694,696
4276,3550
619,693
5068,5075
5636,2150
5823,6719
5299,3457
7546,8029
3947,4729
2486,7646
5209,3813
6775,6877
8780,7446
5670,3135
3081,3984
6281,3840
6236,6683
3734,3007
3067,2554
3265,7098
9025,8944
5153,3018
7413,7225
5162,4577
964,1264
9551,9320
2934,5507
1687,818
7598,4961
5700,4700
2538,4419
5843,7381
8092,8162
1545,3034
3784,3605
3928,3543
6032,7295
5666,6348
4535,4434
5338,4055
8393,7611
9040,8813
6665,5090
4476,1451
7257,8259
9550,9599
3695,6741
6317,7518
4708,5965
2351,1367
6024,3196
6150,8123
5527,3584
2077,6486
8007,7952
1005,771
2665,1858
4569,5158
7968,6884
4499,3273
7613,4487
1064,1425
7349,4954
5130,5876
5007,2594
6427,8178
2190,1788
7361,4992
6492,4155
6295,3608
1752,1086
4606,5134
9187,8830
8375,6818
5174,5543
1154,1054
2374,1744
1803,3524
2234,2914
7067,7393
830,410
4524,6040
8102,7593
3417,6703
1929,1400
4770,8531
5047,5212
4003,3511
8212,8460
1617,1018
6622,6563
5910,1744
3102,3877
1719,1817
1462,2903
4356,7282
1490,2087
4450,3838
8114,7214
6354,4083
5390,4564
6440,6111
4202,4616
7883,7128
8989,9450
4250,4490
4766,6480
7660,6917
5537,6811
9444,9311
5400,5961
7454,7469
7679,7807
6052,1790
2754,5181
9047,9122
6548,7815
4710,7764
4179,4559
6377,7077
713,801
6858,4783
2463,7059
3309,2024
7364,6294
6599,6423
8484,6597
7910,5293
8236,6083
4899,3502
9363,9376
7954,2488
2223,1410
3280,4001
7279,4933
1847,2070
3431,4426
2124,2108
6008,3811
8186,7477
3729,5975
2758,6338
3518,2604
8730,7384
5958,8224
7926,7824
6619,8411
7382,7845
2724,1316
5022,3187
6896,8994
7281,6962
7051,6955
6938,2721
5511,5654
6131,6355
2692,1388
3596,4266
3774,4814
3657,1817
8514,5742
3709,5548
9224,8053
2567,5403
3141,3431
4361,5515
4952,4533
4794,5482
1208,2290
3663,5103
2230,4813
1627,2089
4685,6013
3750,4916
8316,8274
4095,3233
5387,5185
3010,1879
5220,4782
4860,6207
1208,1257
5724,7986
2787,2064
4990,7104
3416,2701
2625,4388
6988,3549
6215,6592
6831,5074
4354,5026
2291,1264
8532,8315
7797,2804
4676,4820
4991,5621
2253,1569
3178,4973
7492,7121
6382,8059
1719,1534
4165,4307
3825,6040
4347,4645
7735,8233
2131,3043
6622,5285
5467,2688
8434,8137
7052,5536
2804,4348
5279,3436
3277,1666
2604,4046
6688,5935
515,2207
2445,1522
5055,5758
6084,1698
1958,1554
5761,6029
4843,5370
3094,2528
2502,2447
4452,4466
2475,4155
7190,4397
5331,7720
5307,3157
7964,8776
8681,8488
1569,921
7323,4612
6027,8100
2759,1737
4856,3379
8986,9123
2609,3816
6036,4988
4178,4068
2463,2298
3781,6314
1503,1129
3569,2953
1825,2415
7214,2529
8042,8938
5923,4858
3352,5019
3874,2703
5819,6485
4855,3965
6856,5267
4160,2900
3377,3331
2773,2858
5162,5376
4412,5174
2424,3290
3998,5384
4502,4007
3860,5706
1526,2282
5257,2756
969,879
5696,3339
2740,2889
7854,8535
4981,6372
5492,3503
8260,5678
6243,4716
5791,4275
5452,2876
2813,3618
6279,9258
2789,1977
5741,6470
1786,2196
7043,7872
5341,4846
8274,6105
4347,4651
2265,6095
3990,4064
4034,3303
3928,4061
6789,5675
3251,4780
3404,3869
6210,4533
5581,5974
4729,6242
6920,6761
3241,4108
6447,3394
7584,4682
8638,7475
6658,3692
6085,3465
9524,9704
8826,9123
2982,6496
4245,2018
3785,8135
9072,9131
2721,3758
5774,4287
1600,1172
2923,3476
2350,3412
1252,948
3782,4045
4329,5377
2841,3184
8485,7532
4331,3950
8038,7489
1845,3451
4809,4145
1496,2330
8321,8284
6204,5433
4571,5528
6120,4660
3929,3900
2649,1936
6350,7464
3273,3365
4192,2571
6276,6165
5324,3246
5936,3639
5181,5397
4412,5018
2190,2477
2982,6994
5183,6367
5651,6957
3681,3182
7648,7474
4047,4910
1517,1551
1503,3053
3386,6533
1805,1819
6518,4646
4990,5139
5964,6424
1795,4294
4552,7097
7528,7228
7783,7669
6449,6171
3545,1207
3937,3920
2201,2659
6246,4154
3712,4793
8143,6923
3094,1845
7308,6741
4280,4317
2200,1137
5641,6822
2660,1675
8164,7054
1199,2121
4894,7406
4078,2815
1910,2611
2778,3529
2939,4329
6261,1979
5755,5371
3274,2372
8221,8568
9344,9091
2975,5559
8934,8837
4665,5548
6974,8133
5441,7477
5698,1874
2380,2076
7311,7486
3347,3109
8114,9444
7453,8493
2304,2045
7747,6870
1959,2154
1783,3641
7411,6992
1142,2214
9419,9420
4285,4816
7940,7426
6075,8990
7571,7970
7425,6379
5278,5818
1132,2679
309,558
3604,5468
4792,3257
8940,8598
902,1234
7066,7671
1697,3579
5863,6704
2002,3071
5326,6202
4076,2676
7307,7205
5368,3129
6474,5478
2684,2567
7580,8222
7753,7150
3767,5826
6627,6364
3732,4774
7272,8520
5816,3994
6159,5657
6218,5619
6758,8055
8281,6663
7764,7997
3743,4132
5592,6141
4967,8124
4826,3869
610,1195
3060,4509
8803,8359
269,217
4649,6206
7385,8032
5605,2877
1955,1498
7487,7211
3165,3423
7173,7406
3223,3179
2585,7012
7324,5509
8473,5689
5211,3028
4059,3495
4487,2767
5674,6504
5004,6719
8455,7387
3508,5860
7845,3266
7565,7806
5011,6465
3920,4428
319,758
3728,2557
5711,7903
3697,1970
8718,7640
3533,1913
225,344
7731,7623
3976,4876
8833,6175
4561,4224
3240,3967
6018,5963
3956,1793
2925,5338
2091,3498
5015,5895
6751,3039
5643,4372
2738,3913
3923,5160
8422,7978
1923,1302
8745,7621
2789,7609
6930,3990
2961,6318
8577,8258
6878,3171
5428,4987
4492,1650
7551,5857
8286,8991
4993,2141
4742,5541
3349,1953
6428,4885
5906,5066
7485,5609
5975,6420
1397,2488
5492,4087
9320,8666
1470,2356
4047,6059
5811,4571
5627,4801
2463,1597
6782,6554
4345,5324
4822,7591
3456,5803
3076,5762
4942,3622
5677,6121
6651,6980
3654,2835
3903,7187
7704,2913
7031,5323
5032,3616
3415,3376
4763,3635
5668,6350
6423,3583
9000,8202
6281,4194
8949,8723
4587,3230
2200,2441
7647,7019
8901,8087
1060,489
5214,6116
3815,3503
263,398
2253,3688
4881,5730
7226,6720
5480,6208
1020,1416
6706,5032
3082,1992
7270,7265
6400,3061
3517,6041
6275,6236
2153,4872
5211,4883
4111,6362
5044,6010
2435,5813
4436,3385
3099,3466
7584,8624
5318,4714
5064,4272
5238,3020
8862,9087
4375,3514
6799,3701
966,4152
4694,4467
6271,2259
8227,8518
6967,5107
7210,5817
