2000 8
5396,3025,4841,5830,4064,3964,5292,5328
4321,6489,3845,5842,6182,4488,7200,5916
5287,6496,6480,5073,6440,6321,5842,7291
6099,4767,4186,5641,4946,3533,6616,3462
5410,7529,4968,4566,5519,5681,5336,5587
8717,7132,8778,8467,7758,7873,8389,8156
3073,2804,3998,2526,3360,3519,2119,3868
4824,4259,4872,4962,4450,5226,4352,5277
5662,5517,5362,4397,3702,4494,5709,2506
3446,4222,4623,5719,3619,4540,4133,5607
3577,3279,3275,3638,4225,3178,3071,4108
6165,3323,4451,4356,4696,5023,2535,4489
6633,4075,4156,4645,3419,6093,5708,3411
6799,6213,6922,6317,6832,8272,6074,7663
8478,6404,7771,7076,7897,7844,7179,6315
5369,6536,6228,6490,5309,5654,5887,6674
2225,2694,3330,2489,3498,3054,3425,3167
1970,5575,2748,2760,5271,3615,3992,4734
3162,7545,3404,4661,3969,4950,5858,3226
6691,4325,6132,7272,5520,6545,6655,5661
3369,2904,2291,3732,4069,1642,3381,2278
3128,3827,3410,3138,4608,2614,4364,3917
4231,4266,3014,6264,4333,4583,3379,4680
6003,5636,7579,5486,6245,6469,5555,6801
4882,4761,5185,2961,5866,5057,5171,2939
4606,5136,5343,3076,4894,4642,4713,3345
6271,6530,5007,6390,5107,5476,5189,7940
6095,5886,3282,6314,5502,3450,7301,4932
5487,3825,4552,2014,5150,3713,5864,2086
5132,4092,3558,4937,3621,4382,5309,3272
8682,3296,5619,4048,6542,4748,6464,2722
4586,5909,3786,4281,4062,4252,4956,2545
4782,4166,5728,3550,3957,4222,5228,2689
5896,4928,4621,5798,5627,6787,5305,4481
6594,5992,6860,6183,6251,6936,4940,7091
2529,5313,3974,6264,4606,7385,4304,7013
4534,4848,5486,4991,6088,6200,6042,5343
6611,4744,3798,6551,4806,7451,5454,5242
5688,5269,7463,4467,6278,6314,5768,7214
4586,5132,3668,5120,2109,7045,2678,3756
4956,6420,4402,6826,5337,5549,6127,6267
3157,5211,2822,4095,4106,3404,5913,3275
4742,2567,4928,5416,3374,4072,2440,4283
5118,6063,3426,5839,4329,3749,4263,3719
3940,1732,4295,3387,2450,3306,2694,3106
5958,6348,7949,5532,6545,5981,6710,6803
7724,5663,5385,3867,4855,5567,5996,2022
1556,6509,3243,4447,3002,6202,3775,5522
4054,5919,4374,4430,4818,5529,6028,3858
3481,5082,5134,3542,3982,3906,4135,6205
4056,3881,4048,3016,3147,2667,3188,4324
6477,5464,3956,4160,6582,3130,3354,5135
3752,4239,5483,3841,4923,5029,4345,4885
4902,2983,5587,4433,3399,4509,4017,4304
4351,1935,4447,4518,917,4522,4801,2530
4160,3670,4019,5408,5740,5417,4538,4915
