4000 8
6761,7162,7423,3603,5452,7800,1227,3141
5181,2835,6110,6049,5666,8422,5717,1401
1159,8072,3476,6911,3122,9513,1256,8093
3022,3846,5146,4650,5039,7430,5247,4770
5867,4665,4401,7574,5333,4993,4898,5049
9740,2748,8510,3030,5136,5387,4997,9207
7660,2891,3134,920,7076,7692,1548,5443
989,3703,5899,678,6371,5957,395,8307
4258,631,2673,6234,6782,2603,6330,3614
546,8683,115,4964,4356,9689,5225,8663
7578,4448,3454,9830,7966,440,8079,3175
3566,5716,2979,6461,5851,760,9299,1157
4633,5772,7924,6275,3259,6681,2116,4565
127,8390,1996,9953,5347,4846,6503,3841
9438,2815,1512,6643,2236,6044,2588,6125
2026,5343,8814,1381,2766,8534,3923,7058
585,6843,9459,1100,4787,6626,4946,3628
3999,1846,8236,406,6951,3229,1764,5661
8348,1470,1302,6153,4116,7483,3948,6963
1575,9342,5572,1988,3057,8340,3787,5640
9246,8546,2434,3818,8243,1516,7730,924
9498,1953,5517,5012,1327,5351,6352,4113
2868,862,8165,5948,7759,2377,6140,4063
4775,4994,5494,9055,2174,7993,2777,3377
7133,5560,7815,5720,3003,5073,2342,2076
2518,2556,8998,6156,3147,5946,4927,5916
4971,6779,6101,4724,4185,2964,8107,2511
4707,365,9582,2442,5410,8301,2572,8454
4311,9770,3321,3034,8784,5959,5287,262
9191,2519,6678,2160,7980,4889,2319,7151
8123,9827,4921,1192,7526,2028,6344,6105
3578,2672,3807,6573,3203,5461,5265,3945
8443,3697,4377,5448,3320,5960,9802,1653
8386,238,4645,7830,4328,7217,6830,1996
1054,6734,2861,5012,5948,6142,1558,7436
5351,1700,3694,4776,7070,2800,2500,5499
5646,8943,4138,4249,211,7092,4602,1460
6656,514,7841,2492,7330,4993,532,7361
6661,484,8073,3297,9938,1130,9689,327
3640,4968,1399,5985,7892,2856,8591,5020
6294,2718,5265,5437,2694,9120,4641,3306
1614,5345,8219,1864,5984,5691,6863,3735
4448,5295,5067,2127,5341,5942,1543,7253
7398,7490,4628,995,8628,3698,7265,3140
1502,5524,4795,8318,2559,806,6444,7054
6338,3535,7526,8353,5624,4604,6089,483
4537,4825,3479,5966,4075,4521,996,2778
4731,8154,3685,1069,9276,594,5552,545
5730,4155,5843,9265,8647,1691,8149,144
2859,6699,3922,918,2971,4097,9527,2645
6158,7531,6020,5279,3926,5741,9464,1030
3065,5429,4511,8099,5523,3896,1241,6677
3872,6530,1995,1828,7647,4668,1166,9721
2620,5342,4733,9525,31,984,6476,4830
7873,3137,3403,5036,6015,1734,4233,7088
5394,4824,7498,8138,3541,6619,176,4324
4341,5488,2241,8215,664,8595,5406,3708
9,6101,7248,324,7081,9224,4642,6911
3150,6032,4898,1161,4771,3500,5724,9597
5951,2638,5428,3450,9399,7784,6669,1447
9407,5108,4984,3370,2510,4319,3494,5641
8817,7339,342,8840,941,4704,3025,6019
5732,2144,6088,3982,5182,9259,4702,348
7956,1915,9046,3622,8288,7727,3445,3903
3142,6179,7738,4294,6160,2948,4990,8259
1803,7266,5834,4614,1935,2467,5560,9407
3145,8254,6338,645,5014,1626,6821,5302
7565,2296,9453,4536,4052,4542,3672,1466
1974,6401,4389,8295,3691,6517,798,3996
3010,4065,5976,6542,5079,3024,6352,8196
8160,3254,5359,3180,5604,7512,3310,5687
8596,3942,4846,364,4456,6303,2494,3482
107,6131,4739,2728,5438,4702,4554,6121
4439,6012,4372,6523,6368,1790,9587,4938
3972,7315,883,7430,9367,5683,428,7327
6069,8772,7913,1460,8037,2365,416,2528
2424,5205,4170,7834,2464,1472,6415,5450
5239,5968,7526,4392,3133,690,6786,6052
4646,4810,2842,8832,1136,9326,1710,2570
2361,7624,5135,8015,300,5766,2635,6500
6837,1710,8642,5432,189,9354,2165,2280
7116,2350,8663,605,4891,5747,3558,4855
9935,7423,1243,6135,9557,7862,1186,4529
493,3774,7811,6814,6616,3603,9004,2955
2081,3990,4228,9657,2837,6077,7376,4718
4896,8499,3087,7839,3510,5294,9532,1798
5431,3009,6432,5649,1511,6187,9721,2521
5297,7381,182,8057,3947,4372,4537,4135
6273,1525,1700,8846,7707,2358,9095,2884
