4000 3
0.452820 0.202226 0.402395 
0.463828 0.323513 0.396404 
0.623116 0.443622 0.513722 
0.517931 0.349023 0.735219 
0.453160 0.472202 0.587464 
0.284581 0.304276 0.404653 
0.441062 0.247998 0.167732 
0.271774 0.285596 0.382664 
0.375701 0.302160 0.502486 
0.138639 0.160512 0.170423 
0.165305 0.191969 0.203907 
0.636143 0.456933 0.424406 
0.764898 0.531669 0.548882 
0.638309 0.347044 0.473925 
0.635760 0.361575 0.569628 
0.536110 0.525547 0.303619 
0.357999 0.492362 0.639165 
0.308923 0.288956 0.285066 
0.759002 0.513993 0.635294 
0.285738 0.566943 0.565689 
0.563162 0.549942 0.459856 
0.498889 0.343409 0.429756 
0.616350 0.325966 0.542060 
0.901971 0.851711 0.884213 
0.329295 0.662018 0.276606 
0.357971 0.540818 0.636077 
0.425172 0.529146 0.329098 
0.201681 0.302344 0.229105 
0.183008 0.351917 0.252749 
0.465711 0.330228 0.600475 
0.670145 0.402192 0.277003 
0.689564 0.700769 0.647646 
0.538885 0.401258 0.407269 
0.626542 0.491102 0.672823 
0.404959 0.457470 0.287972 
0.694208 0.825837 0.748161 
0.374715 0.486853 0.487881 
0.624843 0.614981 0.526560 
0.411091 0.399984 0.548564 
0.440499 0.536533 0.447667 
0.600402 0.625738 0.537477 
0.532041 0.581491 0.429135 
0.217673 0.602815 0.520924 
0.239922 0.329852 0.405323 
0.830997 0.772240 0.629095 
0.422364 0.384072 0.320860 
0.451043 0.451749 0.550022 
0.601477 0.576551 0.698536 
0.459307 0.478523 0.770700 
0.571216 0.582709 0.554126 
0.573891 0.551853 0.644235 
0.506533 0.657147 0.588514 
0.701113 0.787180 0.801612 
0.249606 0.545662 0.651313 
0.283922 0.262653 0.289529 
0.521372 0.362260 0.515515 
0.457215 0.622205 0.338407 
0.475419 0.257806 0.210270 
0.751452 0.614918 0.742546 
0.317938 0.526920 0.467550 
0.308599 0.434444 0.314332 
0.239496 0.195785 0.166662 
0.300856 0.572961 0.386311 
0.509437 0.599369 0.217568 
0.346535 0.404911 0.405752 
0.184808 0.134213 0.225477 
0.566996 0.375932 0.600774 
0.321627 0.437048 0.568661 
0.803745 0.823206 0.727606 
0.224200 0.097769 0.207941 
0.699269 0.708385 0.802214 
0.362003 0.467707 0.630291 
0.517264 0.538932 0.376843 
0.521097 0.592098 0.579514 
0.360275 0.217638 0.207257 
0.526384 0.393224 0.487338 
0.654850 0.442078 0.675005 
0.525432 0.715775 0.691651 
0.492853 0.287287 0.400551 
0.589369 0.695785 0.701990 
0.783722 0.807652 0.842281 
0.253426 0.257492 0.260678 
0.817031 0.868610 0.794398 
0.139358 0.159342 0.116696 
0.722496 0.428094 0.514629 
0.321849 0.367695 0.377755 
0.301779 0.175373 0.291485 
0.542883 0.229834 0.295319 
0.350710 0.411610 0.396844 
0.766819 0.719172 0.524262 
0.710112 0.494806 0.363690 
0.617400 0.715424 0.574879 
0.524032 0.577041 0.573911 
0.693650 0.725814 0.604257 
0.438837 0.547686 0.625945 
0.750375 0.658825 0.710928 
0.258919 0.107651 0.104134 
0.546335 0.494307 0.498784 
0.199681 0.383477 0.384945 
0.456065 0.571725 0.244746 
0.778469 0.713154 0.851530 
0.824411 0.836099 0.859569 
0.668181 0.594900 0.448369 
0.481760 0.517233 0.338911 
0.241430 0.268224 0.449028 
0.543614 0.474902 0.525613 
0.334368 0.444175 0.491616 
0.499171 0.280948 0.505005 
0.647795 0.770113 0.673252 
0.572458 0.753024 0.398688 
0.471712 0.344581 0.311276 
0.195611 0.271804 0.314772 
0.542243 0.553734 0.362549 
0.352355 0.294251 0.412949 
0.368768 0.386701 0.545709 
0.193031 0.485720 0.421571 
0.584960 0.356463 0.395720 
0.607711 0.235779 0.514401 
0.743802 0.303831 0.650538 
0.705586 0.546944 0.602897 
0.700147 0.666583 0.654884 
0.584463 0.192107 0.624710 
0.512591 0.644065 0.729932 
0.620984 0.437648 0.350842 
0.534404 0.493776 0.683078 
0.714424 0.742173 0.640117 
0.495067 0.561692 0.522099 
0.327426 0.650624 0.250928 
0.599326 0.768919 0.716284 
0.393299 0.426468 0.377053 
0.229088 0.155692 0.194338 
0.321441 0.368407 0.367253 
0.708445 0.745714 0.784984 
0.198774 0.226916 0.350254 
0.613207 0.663384 0.491881 
0.534381 0.571343 0.653764 
0.665058 0.652186 0.686528 
0.452104 0.403860 0.556506 
0.239924 0.239079 0.335022 
0.352230 0.304706 0.528733 
0.643651 0.713426 0.673046 
0.149426 0.233584 0.367448 
0.348337 0.609687 0.611916 
0.454255 0.190822 0.318163 
0.126370 0.077055 0.132367 
0.622601 0.690387 0.813195 
0.650682 0.620565 0.532032 
0.693421 0.659526 0.608379 
0.627474 0.403846 0.541743 
0.680195 0.302753 0.451732 
0.766456 0.500640 0.771294 
0.586399 0.434294 0.326200 
0.356381 0.607541 0.396161 
0.673708 0.563373 0.634986 
0.736520 0.879193 0.801838 
0.822187 0.692842 0.735728 
0.436128 0.282909 0.497759 
0.447211 0.701659 0.445818 
0.556615 0.612650 0.543074 
0.128946 0.280498 0.215300 
0.813757 0.729058 0.624879 
0.262413 0.272404 0.229769 
0.457830 0.700578 0.560757 
0.620509 0.464458 0.478845 
0.275062 0.381018 0.352234 
0.405158 0.526894 0.560046 
0.637735 0.502186 0.729732 
0.492928 0.601717 0.281767 
0.792053 0.619636 0.605436 
0.474447 0.631391 0.655914 
0.291284 0.406239 0.254756 
0.544164 0.698036 0.448544 
0.088584 0.119178 0.110559 
0.705773 0.777834 0.792444 
0.403945 0.394922 0.385770 
0.351120 0.280874 0.301087 
0.799051 0.814487 0.748715 
0.619869 0.726937 0.506072 
0.697003 0.530373 0.424793 
0.523094 0.540181 0.562598 
0.245085 0.369785 0.327628 
0.377804 0.253644 0.217389 
0.784062 0.416334 0.478470 
0.417420 0.554986 0.514689 
0.687452 0.683379 0.728814 
0.437745 0.324936 0.637491 
0.435268 0.260764 0.360833 
0.674714 0.751252 0.690196 
0.534463 0.680040 0.320025 
0.836368 0.505301 0.484227 
0.791010 0.794051 0.728077 
0.667581 0.549986 0.544476 
0.356672 0.229493 0.251091 
0.359075 0.521863 0.223744 
0.627146 0.623280 0.719627 
0.492106 0.495488 0.500120 
0.431660 0.570769 0.592730 
0.333953 0.659152 0.594711 
0.202508 0.269277 0.289675 
0.790552 0.314949 0.740827 
0.429256 0.399983 0.460686 
0.445307 0.576347 0.456864 
0.823060 0.602620 0.529903 
0.531507 0.514367 0.530428 
0.380363 0.554454 0.787629 
0.199643 0.304830 0.258582 
0.677073 0.521469 0.398548 
0.504330 0.308539 0.412796 
0.579425 0.617717 0.527414 
0.673780 0.594679 0.644831 
0.704181 0.648513 0.281729 
0.274807 0.365131 0.333365 
0.239203 0.549345 0.534706 
0.208438 0.154101 0.144097 
0.606970 0.717072 0.630896 
0.265096 0.250816 0.350068 
0.722711 0.503384 0.653377 
0.892403 0.475867 0.523675 
0.350671 0.453315 0.723305 
0.176211 0.543551 0.619074 
0.509920 0.550142 0.387025 
0.351183 0.382418 0.657960 
0.807638 0.846322 0.813084 
0.501250 0.239959 0.693001 
0.220003 0.300744 0.265831 
0.532380 0.545452 0.436045 
0.578942 0.570461 0.590867 
0.881978 0.859298 0.868245 
0.435347 0.572955 0.421528 
0.715430 0.707696 0.687182 
0.618480 0.609019 0.444263 
0.279555 0.251861 0.276648 
0.545711 0.450232 0.492888 
0.574688 0.507589 0.503983 
0.438449 0.495287 0.506269 
0.688043 0.585853 0.672935 
0.567964 0.686617 0.319027 
0.746502 0.553816 0.694317 
0.507785 0.382806 0.633450 
0.525432 0.613958 0.606715 
0.431589 0.570395 0.563371 
0.502327 0.641611 0.396567 
0.479268 0.352969 0.430324 
0.504348 0.258433 0.676440 
0.335538 0.453165 0.175417 
0.677391 0.695173 0.618881 
0.726225 0.849079 0.634659 
0.607509 0.588155 0.705469 
0.713683 0.768497 0.708083 
0.439241 0.383332 0.303955 
0.244251 0.419145 0.284315 
0.635383 0.607295 0.545337 
0.485960 0.503741 0.333334 
0.731337 0.822801 0.739863 
0.187852 0.148927 0.110986 
0.867738 0.670808 0.798720 
0.571580 0.778947 0.598419 
0.459931 0.410438 0.301664 
0.357259 0.525754 0.557842 
0.722103 0.568513 0.672447 
0.291997 0.253550 0.396906 
0.215900 0.318974 0.193222 
0.250372 0.213293 0.407523 
0.488005 0.851341 0.442711 
0.376975 0.387172 0.464162 
0.355236 0.527532 0.608638 
0.452872 0.563125 0.643942 
0.779354 0.359727 0.717115 
0.348585 0.232499 0.311587 
0.399980 0.271007 0.151702 
0.463041 0.210465 0.565913 
0.333484 0.391072 0.441175 
0.405039 0.500436 0.341380 
0.696879 0.789939 0.645651 
0.372765 0.328933 0.443272 
0.587164 0.731430 0.631057 
0.465467 0.634733 0.579629 
0.144501 0.162099 0.198904 
0.558436 0.397274 0.519143 
0.337486 0.640493 0.608739 
0.433332 0.261242 0.558427 
0.405085 0.501126 0.453322 
0.558461 0.660673 0.507847 
0.678540 0.600755 0.554654 
0.687835 0.402134 0.334756 
0.610723 0.365518 0.421932 
0.508331 0.682636 0.595283 
0.335954 0.518574 0.435268 
0.510076 0.423292 0.772042 
0.421393 0.510471 0.384683 
0.296173 0.194600 0.427697 
0.324604 0.383377 0.415383 
0.808940 0.561063 0.496247 
0.400093 0.113585 0.287998 
0.524135 0.635953 0.662071 
0.423318 0.355316 0.455972 
0.361690 0.376897 0.423942 
0.157836 0.218715 0.148309 
0.324594 0.298582 0.378594 
0.453491 0.390647 0.358791 
0.262149 0.124039 0.411517 
0.263925 0.342162 0.235222 
0.523302 0.327344 0.478562 
0.630348 0.364217 0.513862 
0.143497 0.221248 0.248480 
0.260238 0.200397 0.251828 
0.642752 0.366922 0.532734 
0.327413 0.351933 0.261576 
0.705808 0.772411 0.623812 
0.233665 0.380326 0.393962 
0.498829 0.399184 0.723172 
0.365122 0.418465 0.734821 
0.208892 0.146287 0.308146 
0.359219 0.365984 0.399741 
0.268160 0.547884 0.495396 
0.555064 0.596073 0.551391 
0.474898 0.562162 0.718671 
0.130206 0.101177 0.051087 
0.578970 0.495453 0.502174 
0.559847 0.742966 0.557844 
0.615336 0.675655 0.761799 
0.147034 0.185235 0.138725 
0.300271 0.177251 0.307470 
0.241962 0.302928 0.170900 
0.341012 0.333523 0.215786 
0.333666 0.674197 0.694202 
