1000 7
9663,8052,8860,1143,6738,3809,4862
8570,9501,9809,1270,1689,151,9897
2134,7745,6763,1932,9338,1305,7194
5637,1754,9158,4260,1035,1624,6030
5921,7476,6805,5584,5529,5665,6728
2267,9475,1590,838,8976,1399,2108
666,1551,2005,2801,9296,8769,4733
8635,74,1928,4272,1828,1086,8532
2864,2710,4563,8785,187,1368,4370
5716,7034,1098,7984,6509,2689,8822
5486,4089,931,6153,5640,2936,8954
4936,1706,3688,3571,1780,5616,7843
3609,6703,6376,6474,9414,939,5259
9601,2308,9629,5318,9342,728,3303
5852,3417,2125,1339,7506,3056,7492
3147,5993,6447,8083,7699,135,1655
9480,5752,9499,3090,2455,5876,9564
1869,6815,4824,1471,9124,4454,6789
8467,5182,92,4319,8599,2218,5659
6106,5274,3152,9253,1268,9599,7337
8968,9735,8992,8449,5487,8492,1539
7943,4368,1104,9812,1183,5928,1284
307,382,8073,8775,5565,8166,3094
4164,384,8754,271,5659,1906,9524
6928,1506,6862,5896,1241,5854,4345
6728,4347,5885,4672,8715,6989,4485
9898,2918,5769,206,3301,3843,8981
8866,2009,2076,3031,2394,831,3302
8054,2737,2827,4982,4243,9689,879
5485,5544,5225,2213,9891,1110,6886
8606,8100,1371,8505,1018,7140,8712
4319,983,7694,3186,2992,9771,6217
5387,602,9520,3441,3340,2348,8424
7583,2037,9303,3068,7582,4528,5282
7474,5639,2168,6081,3739,3539,4586
4757,679,3299,9077,1662,994,2263
4655,765,8481,42,1367,8002,3484
4707,350,1908,2291,2387,1212,5360
9970,5741,642,7444,1380,2811,3525
5120,6351,8112,9877,7030,1412,8955
8693,2406,1219,3349,3171,9701,3392
4539,7703,6876,9247,8053,8785,1539
441,9998,6899,411,5740,7542,7856
7120,354,1382,2240,6705,9495,2118
3736,907,1074,2430,3313,2293,5779
6485,1994,9172,1025,9698,6049,273
7751,4835,1813,8192,4833,8713,8604
573,6255,6461,7694,6610,7843,9935
3315,7338,2054,7051,8246,3128,9481
1560,5422,5261,8046,7417,4433,9071
7115,483,9345,4866,5318,1158,3059
151,9871,1663,725,6127,8124,8419
2737,5968,8355,6053,3306,409,3105
1553,3538,2587,3113,8960,7848,1159
