100 3
0.265785 0.665808 0.560534 
0.364893 0.560608 0.325927 
0.469802 0.470421 0.466962 
0.567728 0.642108 0.702922 
0.193613 0.191414 0.351010 
0.497640 0.442828 0.470410 
0.817969 0.824043 0.760077 
0.279158 0.271322 0.254863 
0.380140 0.415857 0.552916 
0.405333 0.538457 0.578759 
0.465267 0.446963 0.499905 
0.781870 0.749513 0.802223 
0.260150 0.417717 0.460212 
0.408622 0.703592 0.157409 
0.556014 0.583951 0.586661 
0.431827 0.500788 0.538057 
0.467590 0.408629 0.534535 
0.519568 0.561456 0.469967 
0.209351 0.082515 0.300096 
0.397876 0.577697 0.464788 
0.172377 0.299153 0.462105 
0.563758 0.375669 0.458522 
0.720835 0.394511 0.255578 
0.488226 0.389118 0.241139 
0.493239 0.559035 0.545399 
0.648349 0.506804 0.635396 
0.705795 0.751557 0.808992 
0.833654 0.761121 0.742729 
0.817103 0.788629 0.796951 
0.200715 0.256279 0.412670 
0.489406 0.389713 0.638928 
0.180278 0.403775 0.377956 
0.668163 0.360098 0.448273 
0.521087 0.648771 0.710727 
0.742726 0.308035 0.616199 
0.162247 0.374000 0.324736 
0.472191 0.455718 0.603153 
0.783371 0.761588 0.926902 
0.448040 0.573750 0.612949 
0.519086 0.535198 0.758148 
0.440102 0.406107 0.601741 
0.683560 0.268777 0.390934 
0.363776 0.461669 0.804089 
0.314676 0.498273 0.202714 
0.707916 0.583626 0.687439 
0.408684 0.810893 0.585174 
0.413435 0.482214 0.253260 
0.436269 0.394664 0.315971 
0.725871 0.733447 0.826559 
0.379791 0.328937 0.521905 
0.322419 0.161458 0.305863 
0.403711 0.327120 0.473398 
0.305587 0.701140 0.648751 
0.579810 0.526685 0.532287 
0.321130 0.225673 0.345529 
0.222819 0.209483 0.259965 
0.420844 0.169666 0.508420 
0.346479 0.317224 0.571192 
0.735919 0.391361 0.597156 
0.434522 0.421458 0.482634 
0.635413 0.710092 0.615679 
0.320875 0.279602 0.401476 
0.836812 0.924221 0.862725 
0.402035 0.377269 0.408082 
0.688571 0.697534 0.746320 
0.331161 0.340056 0.393833 
0.271695 0.358603 0.371569 
0.394777 0.447970 0.336433 
0.464402 0.491398 0.367255 
0.654300 0.608608 0.718862 
0.489858 0.432124 0.189426 
0.463940 0.689683 0.731404 
0.472211 0.553575 0.612108 
0.417013 0.336996 0.406654 
0.298635 0.262451 0.304395 
0.431839 0.688864 0.363587 
0.340462 0.239504 0.508322 
0.395336 0.454396 0.542737 
0.698305 0.473689 0.694315 
0.107967 0.145574 0.191274 
0.296261 0.185245 0.192459 
0.852730 0.466039 0.600702 
0.613056 0.225406 0.574446 
0.431858 0.350917 0.556105 
0.497322 0.420197 0.683765 
0.519536 0.456011 0.362929 
0.344884 0.261435 0.358601 
0.376583 0.702521 0.476436 
0.687688 0.646430 0.650277 
0.621600 0.813833 0.655759 
0.551520 0.671746 0.579270 
0.112126 0.440605 0.441336 
0.565640 0.617066 0.754572 
0.861650 0.843542 0.799618 
0.288514 0.320446 0.451897 
0.401248 0.594478 0.761505 
0.802511 0.719388 0.583809 
0.566843 0.644645 0.609835 
0.829207 0.754307 0.772074 
0.447343 0.686886 0.404038 
