100 3
2956,2411,9910
7460,3052,2738
844,5978,129
8590,750,5367
2199,4292,2769
8409,4421,1338
6864,6555,4126
7723,9614,8339
5722,9492,7844
1448,236,8200
6788,3193,611
6699,653,3664
9438,1498,9642
9567,88,393
4934,2288,4685
7704,697,9107
9043,7562,5662
3170,5285,5277
1510,1008,4769
9354,2456,5005
7555,9245,8199
8167,5945,8852
1831,5383,350
1474,4950,439
1867,9885,2728
6552,7589,3426
5659,6632,988
1322,9803,6274
6600,1313,7282
1369,668,9738
6375,8223,8983
4574,6390,4929
3427,8222,312
3778,9696,5262
4218,1564,5147
6946,8117,2737
373,3777,9370
1361,5099,9173
7635,1699,487
4917,3069,1155
4656,9445,9379
3640,4020,5770
8569,7447,3992
8881,1225,3689
4144,5443,5253
9292,2390,3371
2030,2763,7148
1400,4124,2247
574,1760,3947
1061,6678,7017
2216,1334,6462
1595,4974,482
7366,3543,7929
1358,2425,9155
5048,6570,4599
302,5862,6989
3673,7893,9752
821,9293,3877
3069,9867,5638
7017,929,2316
4034,3146,3650
496,4742,8624
979,2108,2168
8909,3466,4594
8064,8514,1164
2664,8817,7027
9653,2490,4920
9406,3312,4214
3283,6381,4082
8921,3398,5011
1238,7433,8157
4888,7930,2899
3513,8909,5007
5682,7819,8474
276,5883,6989
1441,8548,5806
8469,8201,8296
3390,7607,1609
7604,891,7990
1686,9813,1389
6698,1051,8822
4855,5940,6752
7755,9453,5661
2763,5135,3480
1237,5412,9364
8227,6854,7912
4033,5323,6114
2330,8713,3721
3939,6318,4613
1929,8005,4427
3319,4703,5479
2141,9559,1419
8893,7315,872
4554,78,6008
8035,1316,1421
7400,9543,8275
5313,3576,3598
1427,5907,2312
5149,9846,8630
9762,1776,6635
