2000 7
5449,4516,3250,4796,6106,2887,5991
5275,2347,8295,466,8890,5721,2515
2256,6066,9212,1677,8753,8653,2988
3620,5547,5245,7194,8686,1747,2270
4294,5328,9029,575,3448,3005,9984
1310,8260,2388,5675,5826,21,9154
2314,7995,3113,1447,4726,9087,7751
5010,6707,688,3798,1673,5563,6314
3616,4506,3657,9967,1841,2004,4644
1446,4625,2700,7087,6860,7468,5483
7165,3897,5688,1560,5676,7769,2999
6176,54,4815,5086,2215,4721,6669
119,4668,3719,8037,1857,7283,6692
4127,7976,7946,176,4803,9077,6032
4559,5674,6446,3531,702,9973,4242
4078,6520,4286,8978,2799,5027,1674
6129,7694,4892,6720,2050,8101,1514
5812,3582,6728,4765,4402,4382,2162
6002,6733,1351,3553,8081,9200,1124
1798,8651,349,4553,9859,2880,9395
4689,8610,2871,3762,5397,3810,2684
2647,3052,8707,7065,8279,1015,5500
1645,3903,8507,4672,870,8716,6021
8575,5797,4022,9951,4421,2612,2569
8849,4686,1972,3740,3471,5868,4141
7187,5092,4843,4176,4807,4515,1804
6085,3027,1888,5177,5589,8088,6432
5101,3743,8486,4843,7465,5013,5503
657,6456,7191,2394,1467,8505,6404
6752,3229,4166,6301,3101,782,5394
6075,4534,5430,9645,3130,4709,3003
6755,4799,5009,2950,3291,7247,5802
3644,3972,3968,8188,4739,7968,326
4109,4974,6428,7468,6546,4212,6684
6272,5281,1805,2904,9174,3253,7791
821,1606,7027,7238,2449,7568,4072
992,8677,6878,1055,2433,6840,2579
773,4571,5785,1925,8575,6674,7485
6636,6951,3519,7800,6797,678,7290
2257,4252,6479,5482,3840,6361,5770
4105,3338,3581,4350,6970,4287,6146
5982,4416,3755,6675,980,8501,2099
5224,6098,8088,4447,4672,3549,4111
8585,856,7487,2726,4680,8603,1323
4522,654,6912,4828,5418,5911,5039
2899,8797,2556,2287,4451,4700,8574
2940,7248,5355,6704,266,8145,4240
1352,5019,4896,3874,5868,3429,3454
3963,4434,5006,5952,294,7197,7842
5570,7846,8303,4648,2909,6602,1259
4491,5830,5725,6818,6586,2524,4201
2724,9615,3275,5560,8536,1782,7623
1512,7815,1875,9772,7738,2487,4553
7599,1736,6181,1786,7140,5213,3906
8971,6025,3850,1018,2345,2847,4324
423,9651,3913,7668,2443,7346,7294
3805,5049,3580,5668,7291,2312,6432
3260,4180,1802,4617,6084,2613,8531
9147,6183,3058,4364,3986,7247,7315
2888,7846,5224,2072,6002,4870,2173
3519,5959,9070,1060,7987,7950,3697
1501,8610,7051,8065,7052,3517,3015
9749,3814,276,8081,7877,4235,6925
755,4627,5112,2050,7862,4037,6519
2920,8573,3458,4076,8660,4076,4000
6738,8134,546,6288,758,4454,8090
6593,4909,6763,5666,3519,2718,8450
5089,7187,975,3139,4417,4836,4199
3413,9514,4380,3732,9878,545,5768
5486,2497,2474,323,4538,6191,8594
8412,272,5294,7276,3586,7034,2976
9148,8194,5631,414,8045,3136,1745
3992,5470,4606,3751,8823,1276,8918
6632,1827,9663,2348,4251,2352,7222
9501,5319,7350,2468,2928,4055,4498
7096,5504,8899,1706,1617,9626,4732
9601,2110,9604,2471,482,4946,5258
2450,9706,5872,4986,6340,5211,5931
9790,3643,6400,6096,3928,5159,4528
6459,9547,7360,2308,5594,2614,2366
8436,7262,4270,6207,2473,4845,4171
7828,3594,8982,3551,3483,9714,1792
5358,5724,5876,7562,942,9668,61
9053,2358,4656,221,5105,5502,9274
9612,6998,4136,4283,8521,686,7546
8545,7245,1568,8471,4062,5998,2408
6067,6215,1981,8976,1156,4741,8401
2298,1967,3103,7361,6346,2600,5493
307,6887,4263,7752,6103,5968,5847
9677,2880,8301,388,3264,6971,2997
7158,350,7645,6368,2928,9416,5893
