100 3
1780,8965,4292
7889,5107,1827
4482,5786,4908
8559,308,5219
5097,1075,6684
4181,6199,3503
1247,7738,6358
425,4058,9606
2841,3738,8253
544,4180,9682
8202,2918,4887
2662,4954,9094
4042,8689,4623
4606,3644,5634
7627,2195,5169
3430,3015,8598
5315,8636,377
3270,6148,3435
4662,4772,5081
4185,7059,3575
7095,5674,2832
4262,8044,3640
5493,5430,4016
1443,6737,5073
4707,2682,8878
1662,8313,5218
3206,2521,8899
4646,2436,6955
4107,9687,791
2544,6269,9553
9746,2697,1909
6149,8454,1177
1686,8522,3925
3785,4704,7648
3064,2827,7891
1817,7439,7897
7426,2969,5124
2559,2974,8330
7743,983,5427
6530,2212,5171
6168,5771,5961
7875,2142,6033
2768,8618,4875
2382,3678,7177
2701,5413,8261
5177,1628,6174
1207,2853,9992
2043,7726,6667
3482,4568,8328
6425,1725,7603
6392,8746,24
1283,4429,9111
5169,6111,4560
3086,5905,6554
6825,7778,1108
2937,5114,4565
3221,2108,8394
3882,9393,2149
4300,6157,4479
3002,9993,958
4532,1565,7086
5326,248,8858
2098,4932,7244
6018,2327,7301
9221,1813,5826
5175,5879,2168
1091,2977,9942
4782,4379,6469
1821,9882,2650
3269,5122,7186
6758,6042,3084
8567,6842,250
4832,5502,5523
5614,2169,8802
5713,2186,8505
6792,4621,5005
8413,5750,2368
6703,2881,2732
8298,1106,5947
7049,1798,4851
6436,6999,3187
5629,4546,5972
4729,5597,6130
9076,1290,2770
6249,3130,5333
9546,484,6211
6102,9076,548
9747,1863,1721
3996,9047,1710
8424,2225,5462
4349,2052,8363
5150,2345,6755
8556,2561,2631
3775,6773,4829
3619,2472,8286
257,6101,9503
6842,4773,2787
5305,4993,3501
2948,5341,8015
5756,7468,492
