500 7
5717,4450,4053,3851,6077,3725,4116
6439,6068,6557,4814,4755,5949,4722
7097,5886,6117,5872,5822,4978,6386
5934,6352,6790,6171,7315,6366,6210
1996,5741,1567,5300,2714,4480,5046
4332,3979,4794,4835,4366,3216,5497
3945,6399,3942,4419,2857,2721,4965
2051,7455,4640,3941,6927,4184,6760
4306,5924,3695,6606,5239,4121,5430
6694,6239,8382,4459,7130,6090,5572
8000,7803,7295,7649,8782,6953,7708
5063,3186,3465,5338,3878,3347,3466
5803,3774,6485,4557,6560,3967,3253
4525,2604,4603,2129,4363,2604,2687
4881,2387,4523,4010,4196,3958,3446
6585,6773,6298,6688,6009,6520,6225
7275,8292,6754,6594,7462,7609,6230
3209,4177,4713,2995,4245,2663,5463
3282,3405,4708,3241,2231,4835,4395
5278,4917,7546,4591,4498,6146,6207
2731,2847,1990,4244,2036,3012,2327
5942,7258,7459,5439,6966,6250,4024
1468,3888,1755,3328,3686,3607,3147
4934,6878,4777,4830,6877,4803,3193
4427,6024,4429,6152,5479,3686,7054
4173,5309,4344,2282,5014,4823,2751
5709,2271,4801,6029,3548,5684,5208
3971,3365,3706,3110,3869,3670,1813
4827,6130,4971,6060,6470,2582,7864
4176,2755,5830,3602,5323,3295,6260
2962,4634,3422,5429,2868,4947,5584
5518,6219,5328,6015,5430,5897,4166
5034,6660,5952,5881,4671,4977,6586
5828,4575,6740,6649,5191,5395,5477
3526,3362,4227,3804,3613,2178,3965
6124,6707,4948,4838,6310,6382,5187
4016,3308,4341,5289,3724,2597,3877
3292,6462,4919,4968,7484,5502,6127
4683,5506,7393,5399,6222,5317,6868
2859,4417,3172,5168,2575,4878,4962
4028,5876,3472,5795,4424,4425,4998
2317,3917,2771,3230,1814,3566,2670
5618,5167,8210,5651,4505,6423,5468
3675,5170,4160,4931,3394,4892,4148
3371,3003,5315,2795,3305,4349,5354
3049,4864,5362,5068,3764,4270,6672
7120,3833,8086,5400,6376,6812,5006
7776,4795,7536,6363,5310,5843,5853
5827,3628,4134,3347,4188,5167,4669
