2000 3
5932,9542,2631
2201,5297,6716
7795,6615,434
3187,9034,2772
1814,2147,1913
7480,1587,8018
1567,7032,6165
9356,1093,4500
131,4615,4158
6323,2869,5546
3069,8802,5089
5701,1003,387
2418,8798,7002
2852,1985,6036
5624,3800,8184
7537,1280,9771
5556,2847,6804
1722,2204,7897
6222,2336,2512
380,8659,5382
5927,1729,4184
1016,7430,5187
1403,9849,3986
8406,2701,5972
4442,8325,9772
2627,5863,1053
2398,1419,3901
9202,3141,6106
7100,9364,8442
9613,9745,7102
4995,5672,8831
9180,6689,6262
4368,8093,6111
8354,6499,8812
4327,942,7138
4100,3569,3002
5153,5967,4422
9055,5170,7564
5161,2271,6928
3604,1884,6673
706,6880,2345
9538,6060,9035
5800,429,7128
1912,8784,3627
725,3111,4569
7863,7211,8138
865,2365,4106
5288,1420,9277
2852,6581,1548
9780,185,3433
6453,892,313
8799,430,6373
7835,6231,6803
4963,8144,5587
8590,8869,8698
3160,6733,5909
1299,7599,8275
5405,2887,9695
4683,5739,6277
6231,5519,6463
9664,1973,7355
9978,773,7786
6351,8608,4017
3155,3572,2162
8742,2163,1031
7440,5323,7765
3350,6622,5364
1625,2028,8252
1321,6711,3991
7598,2943,9511
4061,2608,1485
1417,2586,2259
9203,8938,868
3221,2093,4440
5383,835,6603
6415,8276,1927
4180,1626,8550
9544,3252,578
7796,4573,7290
1788,2172,234
1299,6233,2842
2785,7650,5429
5044,6854,4367
5912,75,6460
353,5459,7296
6957,1874,5572
8884,6054,7199
7434,5598,451
8013,3395,5025
5304,5183,7197
5538,6483,3431
8381,9269,1081
3810,4313,7936
8178,226,8011
4638,579,3470
1935,7537,5344
7507,6421,1399
4706,3856,6997
5158,1870,393
183,7175,5577
7380,2714,2061
812,1095,1330
1894,4906,5644
9830,3084,5870
7842,7723,6450
1313,9658,3987
6658,7166,409
8057,1873,4266
5055,7031,6137
5448,7215,3312
1026,4596,6026
3087,5408,7122
4418,7302,2029
62,7132,5113
5933,4974,2837
2383,6288,2496
6371,2946,9662
6781,1003,1535
1047,6058,8567
7184,1507,5782
497,2533,378
6524,5621,5786
3646,39,3088
5676,102,221
790,6035,5196
3627,8418,1484
6123,4790,4430
5786,1571,5434
7322,2619,1492
5890,9804,3000
1672,301,5534
2051,6826,1156
7837,473,1196
926,6149,1298
1148,6939,7333
6344,567,5752
7829,6690,542
2259,2477,2114
7694,9800,4734
9186,5690,4538
2187,7362,4840
7721,9413,1666
8878,7251,2139
74,8178,8289
1372,9326,5228
8705,5671,5795
4458,3500,2486
5001,5760,4964
7115,3454,4764
1849,2641,454
6388,4828,7817
1228,2550,7230
2895,1428,4482
5035,1503,2660
3324,2875,1987
8553,1581,7659
4349,6039,1159
6835,1040,6920
1800,8156,374
6564,5,3016
7018,6394,7845
4836,7622,396
2066,518,1825
6549,5553,3328
9210,8878,6203
1198,7431,7785
8857,1780,3824
17,8616,4864
6937,416,3021
7312,6981,3027
328,4000,9421
8173,8836,7043
8570,903,7562
395,7452,3115
3723,6663,1993
9927,7861,9425
7712,6718,1206
1536,6735,9822
6401,3672,239
9422,984,7220
2449,1313,1220
1871,9487,56
8915,8057,959
6477,8452,8412
9592,2176,5075
1586,2103,2936
1012,9815,9654
2218,1352,6390
2040,7754,62
2280,7177,1047
9501,9627,2361
721,1498,1848
778,413,9905
1738,6890,8358
150,6483,535
5226,8070,2638
8162,9082,2454
7817,1300,3807
4207,3341,1562
4270,5621,8739
5317,5122,8366
7679,5844,9865
9527,6622,278
9433,8361,7169
7792,8511,3652
8327,3737,1723
966,1900,805
3420,9717,2105
7228,3925,5447
8790,8195,1069
7530,3513,6192
5896,1192,2036
5762,720,8659
6040,153,7020
3210,7946,5532
6862,6273,9270
8586,7239,1170
9391,660,888
1497,7889,4813
6944,6679,3009
8013,4209,6522
4205,106,7715
6242,5868,8436
4901,1909,8590
1922,5119,6536
7454,1982,2810
6724,568,49
7895,9959,710
8783,1456,8600
3597,8401,5279
6606,6414,9489
3129,620,9596
845,6862,5465
9281,1764,7374
7871,3687,2493
4408,1141,4476
7218,7866,5044
7268,5762,5004
7978,4546,6461
6578,8143,4862
1858,4749,1277
1348,7879,1898
945,8724,8761
6410,8006,526
3784,5878,4213
6278,286,5355
754,7504,3222
5799,4772,8984
804,2751,3530
7266,9330,1673
2129,1188,6423
3407,2537,4303
5305,3482,3028
4066,9892,1034
4592,3677,6912
8806,9956,7198
4161,711,4703
7383,6510,9475
6368,7315,2226
9898,4581,1556
1572,6710,2745
7996,117,5282
2299,5423,8765
5327,9489,8658
6362,4082,2335
3275,2889,2291
474,7050,3002
5177,4434,9513
4652,802,6829
6878,700,1410
8435,2272,8120
1180,268,8238
6463,2568,3661
5229,7896,3151
3887,4258,7234
6223,7533,123
8515,8007,7173
1518,3184,1607
1032,7837,2410
7861,4716,3110
9271,3151,5383
7392,4332,5652
5631,796,8220
9292,6025,6117
2444,9912,375
9678,6136,7909
9801,4651,5917
6975,6170,9102
8583,7202,6939
993,5063,1655
4103,4335,4807
9487,1727,9140
5140,7358,9936
3360,6651,5961
9477,9095,5874
9853,8773,2010
7762,8575,6662
3679,5550,2832
2781,4133,34
9721,5127,5098
1377,9231,9433
6184,8718,1161
5324,3858,8519
5260,7219,5171
1222,6697,4266
7096,6551,3040
9107,4314,1615
5769,7993,7166
8602,775,1300
8637,496,6427
3735,1874,5658
3169,8058,4377
4330,3383,8236
2850,8644,5456
8021,9866,2154
2288,6963,8705
5328,6070,3019
6943,1840,1013
4109,442,1788
5409,9080,2285
1837,2815,4159
7496,5985,2218
1873,315,5602
110,3165,4247
5566,1186,4114
7720,3474,1077
6425,8803,7148
9445,5746,8988
458,9856,9431
2247,5266,8511
4533,7104,1327
8693,4600,7312
912,6474,7627
6514,6584,793
761,2150,1979
4876,9870,5454
5953,6296,4258
3101,5741,5
2090,6200,9861
1521,8447,5128
33,2980,2233
1360,1673,6833
8672,2586,3307
6300,9100,9891
7093,9862,2042
9073,4738,1913
4528,692,8209
8786,3793,3951
8791,5884,151
8653,7406,8598
3782,7439,1579
6015,8800,3253
2849,7473,5839
6156,3773,4940
6048,866,4802
8090,9940,9541
3,4468,233
8213,3255,4027
2164,2047,9911
2315,700,7318
914,4483,4757
2494,499,3557
5748,3348,1030
1588,9504,4804
6528,5553,5671
1331,3643,5611
872,3647,80
1106,1860,3336
5133,4025,5383
5045,6340,6084
2364,7255,568
7121,9750,1067
679,5498,4415
1710,7086,3920
6515,3615,9473
2186,4946,3117
7798,5819,6764
7879,6925,8625
1215,2059,2650
6599,7105,8991
2683,9469,6247
3251,6591,5997
4318,7271,1496
8734,8981,8583
2654,5496,2198
2128,7683,7144
5245,5481,2964
2010,3360,9889
635,4575,1949
3286,1174,9054
2277,3858,8524
8524,7110,5115
4522,1429,2387
6018,163,1368
4602,2817,6865
6800,4945,4548
3945,191,30
6909,2201,3390
6799,2837,7966
8748,6123,9141
7803,8401,3000
6328,6925,110
1443,1448,1539
3830,7467,1702
5199,2069,4520
2065,8869,9466
6614,2815,9657
6644,9724,1858
35,6523,4696
8001,5272,819
7143,3075,9220
143,9403,6146
253,847,7594
1792,4678,5062
3495,9878,7131
8015,1943,6001
7481,8558,8816
7139,5202,8540
8998,5237,5064
3694,3239,336
4514,382,3412
3734,525,2816
9881,779,3664
7476,2572,8343
2538,6067,8221
9669,4083,165
5671,1565,8723
4487,8704,3926
3027,7702,9163
8092,1397,2403
8428,5911,2785
1841,9646,3311
4657,9527,4090
8322,7004,6663
6665,9542,2731
4887,9212,6814
5052,4883,8380
3776,9371,7084
7703,2399,4787
6866,491,6184
9269,8920,2096
2055,761,1742
5366,5419,1270
9457,3741,8274
6120,406,7817
8852,5294,7030
5666,347,1913
4046,4123,1285
1131,1826,3684
5918,8693,4175
2103,7963,3095
4200,19,3856
5942,5386,9275
7213,4843,3017
5487,964,3424
3305,9816,8718
335,5483,9065
2249,9530,3189
3534,661,5016
7218,6580,3710
1393,8684,1673
4488,2884,1693
8345,8826,7079
7621,6039,1922
638,1527,2887
4063,4833,2704
2781,5168,8188
1846,7417,7718
5035,952,8379
51,8170,4960
3761,9564,3644
5435,4052,6528
7128,2398,5355
4207,19,1395
6130,658,2923
9018,4721,7756
1723,7502,2924
9911,9349,342
7629,4385,1294
6009,4436,9465
969,8198,9029
4613,3634,3082
1142,762,5480
6497,4970,5500
7892,1101,6158
816,120,880
8572,1843,8383
1497,1754,7733
1839,9383,2118
3134,5393,6555
2599,6362,4753
1629,976,8388
4711,2118,9150
191,8615,4121
5692,6508,5223
1851,7324,5343
2731,5897,7186
1115,7394,8941
8848,9234,8325
966,2368,3718
7521,4968,80
2275,6597,1056
663,1309,3174
9814,1501,1790
3936,7193,8299
9159,9044,5623
4502,1775,1521
1689,2891,8915
630,1739,8149
8955,2706,518
2674,227,5486
2754,2503,2084
3811,3166,3394
6985,2981,4895
8776,6917,2088
7075,6076,1133
2699,579,2908
4220,2268,5800
3136,2899,7539
1285,1855,245
1803,4529,473
7290,7283,2976
9375,1094,6143
2770,8080,9124
7665,6857,6042
9754,3932,2118
887,6632,2697
3796,853,4966
9596,3989,7865
7135,5274,9721
7381,7078,4250
7854,4369,1534
831,3745,2628
6974,6515,709
6099,4181,7566
2141,3935,1499
4260,4822,8132
6958,8618,8985
1924,8215,2974
9790,5351,8249
9512,2732,5328
3762,587,9698
5296,1418,3443
7925,8393,9959
8634,4493,4140
6201,6635,8076
7701,895,2898
5833,7854,1517
4818,9779,9732
7793,9569,5083
6042,9081,7816
1371,2844,8403
1069,8140,9822
4513,6065,8216
4473,4700,2710
8613,902,9345
6689,8603,241
9588,4436,8095
1106,9255,7874
838,7048,7444
5922,3091,6526
3738,4463,9370
2142,5533,7511
1965,46,3577
182,4519,8277
2892,3133,9180
2238,9823,7783
2479,9412,2220
575,518,1475
8450,1356,8524
5894,7279,1616
2421,1018,6079
1791,3161,1612
9303,5126,1659
2880,5309,6179
1158,8201,9312
338,440,9136
