2000 3
3865,3746,4217
4048,4079,5869
3175,2609,2462
7978,6168,6212
4676,3671,3035
2140,1652,2388
4448,5068,5571
5223,3831,6281
3178,3753,2709
6353,7117,6181
4251,6680,4076
7208,5663,4973
5469,1872,4079
4670,8116,4449
3405,6188,4823
2080,4158,4352
3108,3863,6514
5405,7062,5887
6517,2028,6847
5868,6294,4994
2883,4300,3374
3663,3691,2195
3329,3860,3351
1263,587,1099
6299,5446,6094
6733,7364,6585
6326,8037,6057
4367,2762,4591
6125,5384,4757
7443,5578,5284
5348,3567,3778
6111,3160,3008
6351,5401,4279
3060,4304,3198
4909,3166,2453
6421,8173,5752
3422,2714,3603
5726,2824,4513
2534,4737,3023
3251,2724,5136
3960,6702,6111
4632,6255,6036
3216,6856,5544
6821,5648,4211
3889,3561,3598
3337,4866,4916
3570,2491,2332
2774,2611,5465
2508,5490,6911
4757,6026,5300
2366,2768,2093
6992,7063,7059
5891,6928,6630
3828,4400,4094
4378,6184,4922
7474,7632,7284
3721,5315,5637
5452,5427,6458
5964,7860,3976
5298,6681,4455
6754,6749,4529
5343,6866,3054
4885,5283,3068
4905,4979,6077
6602,2175,5052
2433,1778,2856
5560,6095,7384
5609,5752,3812
2992,4541,1393
4550,3939,1940
4307,2438,4001
5088,4172,6289
1360,3646,2844
2882,3026,4787
6135,7635,5865
6315,6594,4735
2721,2203,2097
2299,4100,4021
8974,9082,9373
3722,3928,2280
7337,6669,7521
5796,6597,6748
4712,5420,4051
7368,3280,4442
6900,6268,7982
6727,4833,5490
9218,9212,8995
3362,5279,5615
7673,6002,7874
6550,3157,5256
6951,5865,5262
3799,5018,4058
6222,5495,3743
5190,6470,4351
6148,7140,5885
3136,2883,4831
6202,5259,5803
7340,7664,8424
3843,6544,4202
3490,5516,3375
2548,3354,2298
3573,6208,4241
7000,5893,5947
6052,6798,6762
7258,5648,6038
3069,3345,4714
4386,4966,5073
6777,6807,6648
7865,5884,7256
2796,2644,2614
6977,6723,6698
3457,2717,3199
4526,4022,4411
3214,2333,2357
4916,5303,3577
5704,4433,3590
3582,2914,2415
2500,3927,3117
5534,2720,7476
2817,5115,3314
6306,3297,7014
6018,6647,6360
2281,1351,2001
1993,3599,2736
8215,3022,4982
6933,6790,5591
7337,7663,8393
3918,3935,4491
2849,1917,2563
3074,4865,2426
2430,1581,2132
4068,4741,2300
7065,5082,4164
2506,2228,1130
2664,2545,4216
3861,6046,3679
4321,5869,3752
2305,4933,3848
4362,4553,3900
5262,5305,3822
3777,2894,5352
5801,3843,7612
6606,8087,7766
