2000 3
0.152342 0.375000 0.381972 
0.975300 0.469465 0.311613 
0.773159 0.461409 0.548754 
0.785063 0.923487 0.532109 
0.235819 0.349905 0.686079 
0.761546 0.649445 0.399919 
0.389650 0.697196 0.232971 
0.214150 0.053612 0.657090 
0.804069 0.474035 0.862047 
0.945203 0.344177 0.557124 
0.811411 0.496519 0.932125 
0.193383 0.471819 0.401590 
0.504996 0.244978 0.862998 
0.053750 0.030041 0.786485 
0.585859 0.265860 0.136390 
0.271938 0.027407 0.785835 
0.671857 0.417057 0.483031 
0.904828 0.631207 0.536643 
0.561918 0.435275 0.010678 
0.423965 0.380479 0.354855 
0.981089 0.191889 0.851374 
0.913213 0.385272 0.323193 
0.314803 0.890268 0.568171 
0.177801 0.944018 0.598212 
0.964286 0.529877 0.864072 
0.100676 0.801815 0.891479 
0.886511 0.473672 0.308536 
0.369542 0.378500 0.939742 
0.906185 0.940418 0.375018 
0.916862 0.364382 0.755497 
0.271717 0.345471 0.947386 
0.123091 0.258684 0.332658 
0.446284 0.573487 0.222927 
0.014455 0.751289 0.166945 
0.612667 0.715575 0.696822 
0.476739 0.816251 0.498637 
0.368218 0.702762 0.972309 
0.676754 0.072304 0.350809 
0.616496 0.978489 0.291227 
0.991514 0.895351 0.655609 
0.747010 0.167068 0.001081 
0.694396 0.290160 0.259765 
0.027054 0.736444 0.833252 
0.249981 0.750899 0.584541 
0.416926 0.363566 0.300116 
0.113748 0.840305 0.116368 
0.612385 0.208523 0.819130 
0.584694 0.885277 0.891434 
0.935504 0.501773 0.869922 
0.226731 0.493286 0.765273 
0.882340 0.240297 0.932341 
0.883421 0.934693 0.222501 
0.143185 0.961747 0.958945 
0.976438 0.211728 0.709844 
0.560979 0.628654 0.073410 
0.861095 0.742402 0.913715 
0.977463 0.354788 0.122238 
0.796593 0.939482 0.007515 
0.688027 0.874986 0.509288 
0.557949 0.101716 0.002575 
0.323222 0.984056 0.242871 
0.255564 0.867477 0.177564 
0.478065 0.010662 0.139311 
0.437010 0.987100 0.351039 
0.146853 0.548079 0.979694 
0.220263 0.409174 0.722096 
0.133978 0.386638 0.076883 
0.256217 0.183231 0.016365 
0.263732 0.871257 0.891351 
0.773020 0.429206 0.993067 
0.775595 0.752429 0.977124 
0.018466 0.007993 0.844601 
0.196030 0.486058 0.855263 
0.335341 0.923067 0.842364 
0.686380 0.069921 0.390443 
0.666074 0.290184 0.799617 
0.388170 0.424162 0.186255 
0.465053 0.680379 0.369485 
0.481418 0.944110 0.240743 
0.372770 0.717130 0.669949 
0.365837 0.492725 0.422378 
0.342961 0.511191 0.430371 
0.187562 0.707220 0.916428 
0.042825 0.042561 0.839496 
0.885189 0.728941 0.909416 
0.275631 0.395014 0.199600 
0.075249 0.783184 0.623762 
0.261503 0.248237 0.304141 
0.630989 0.729655 0.248251 
0.871731 0.102425 0.965381 
0.541680 0.468262 0.458106 
0.964058 0.811223 0.969297 
0.394429 0.998784 0.676517 
0.310858 0.041609 0.719077 
0.150353 0.926798 0.448018 
0.059770 0.202429 0.843032 
0.259370 0.277678 0.626216 
0.883132 0.539181 0.874453 
0.187272 0.170170 0.604108 
0.435523 0.041901 0.706533 
0.400904 0.583582 0.174795 
0.859010 0.547640 0.986017 
0.828307 0.942069 0.984802 
0.504824 0.252927 0.026411 
0.223901 0.403280 0.953209 
0.671919 0.463050 0.155638 
0.514952 0.722419 0.433316 
0.141168 0.605551 0.972498 
0.015621 0.792823 0.142668 
0.619729 0.228346 0.184569 
0.326262 0.629251 0.768150 
0.501056 0.488261 0.315790 
0.487074 0.316568 0.257859 
0.471876 0.821391 0.510786 
0.498287 0.045293 0.914066 
0.451496 0.717212 0.377116 
0.607135 0.232163 0.099535 
0.040451 0.373331 0.705086 
0.012949 0.388952 0.497909 
0.155616 0.008681 0.726255 
0.340185 0.334942 0.355506 
0.108335 0.835999 0.843767 
0.424125 0.323073 0.160334 
0.681985 0.794948 0.981726 
0.192771 0.293235 0.027018 
0.106837 0.744732 0.744230 
0.483953 0.351866 0.976394 
0.583488 0.392317 0.349725 
0.288574 0.405266 0.738677 
0.786483 0.560882 0.747357 
0.512738 0.901067 0.082299 
0.868243 0.009402 0.918298 
0.712010 0.433528 0.241371 
0.872344 0.115513 0.036319 
0.854070 0.308283 0.329555 
0.881089 0.415120 0.074286 
0.625319 0.899073 0.426153 
0.601713 0.482561 0.818470 
0.951437 0.771134 0.223736 
0.690114 0.557617 0.784618 
0.437471 0.070355 0.685686 
0.519771 0.938598 0.695088 
0.438069 0.650608 0.128616 
0.679439 0.522953 0.244128 
0.715758 0.377023 0.552412 
0.045313 0.258112 0.967532 
0.119599 0.883430 0.866605 
0.545752 0.485143 0.349166 
0.364222 0.436581 0.120300 
0.587958 0.126695 0.677917 
0.372577 0.564166 0.748271 
0.058262 0.083937 0.686869 
0.753350 0.522005 0.337478 
0.881966 0.201445 0.860430 
0.126094 0.917203 0.237453 
0.678506 0.962516 0.495564 
0.646038 0.082115 0.378995 
0.512644 0.627867 0.864138 
0.861810 0.992089 0.300718 
0.982110 0.580047 0.427413 
0.660027 0.952624 0.991579 
0.408298 0.010887 0.075516 
0.095168 0.764237 0.597521 
0.432645 0.646203 0.798965 
0.293076 0.772297 0.716168 
0.530528 0.450803 0.678684 
0.026093 0.096842 0.760799 
0.405088 0.609486 0.388666 
0.269226 0.471295 0.380755 
0.569944 0.453405 0.960803 
0.997357 0.113432 0.913427 
0.988936 0.521731 0.924314 
0.064452 0.616899 0.688551 
0.661973 0.049544 0.334754 
0.460938 0.342620 0.107051 
0.177106 0.873148 0.557855 
0.855790 0.899241 0.654696 
0.616590 0.304329 0.264182 
0.005256 0.573555 0.735477 
0.386011 0.143499 0.188883 
0.346814 0.140856 0.302315 
0.260242 0.129793 0.824046 
0.184555 0.194244 0.440944 
0.873106 0.856217 0.490488 
0.207860 0.317155 0.833108 
0.314911 0.494261 0.706256 
0.872766 0.350051 0.605497 
0.527462 0.966641 0.909826 
0.791644 0.971897 0.483381 
0.527122 0.357908 0.626880 
0.716004 0.704723 0.767736 
0.018319 0.964964 0.897528 
0.842365 0.149520 0.091773 
0.283309 0.022626 0.947990 
0.773798 0.230486 0.265145 
0.606906 0.545397 0.759406 
0.313162 0.418163 0.109457 
0.918659 0.945625 0.076098 
0.828486 0.737270 0.047995 
0.311866 0.264391 0.405904 
0.938746 0.980396 0.110626 
0.706482 0.998715 0.075591 
0.604011 0.841080 0.225110 
0.695783 0.124389 0.247736 
0.643773 0.898186 0.478222 
0.908918 0.505092 0.023619 
0.668324 0.818254 0.441783 
0.777781 0.736913 0.387408 
0.853879 0.565399 0.124678 
0.901875 0.877265 0.389069 
0.307779 0.816012 0.369464 
0.418405 0.522494 0.368179 
0.493996 0.126504 0.209259 
0.719106 0.822288 0.333648 
0.966842 0.466061 0.231834 
0.445064 0.374979 0.736926 
0.468684 0.043303 0.555180 
0.910466 0.821084 0.292093 
0.297874 0.674963 0.857492 
0.422552 0.576838 0.734757 
0.811620 0.884617 0.550769 
0.181085 0.303021 0.073262 
0.549264 0.797017 0.199767 
0.758523 0.516123 0.022054 
0.092171 0.482965 0.488115 
0.324004 0.928029 0.863094 
0.060930 0.396712 0.906397 
0.616110 0.307178 0.727480 
0.908203 0.605052 0.402444 
