2000 2
2883,7142
6372,3345
4473,5915
5185,4637
4724,4674
4868,5687
4707,6608
6060,4676
6175,4442
6277,3580
4563,4866
883,8889
4537,7482
4506,5917
3088,6923
4078,6728
3747,6012
1226,8868
5374,6289
8090,1534
3087,5401
3820,6246
8455,761
7156,1626
3184,6705
7918,3237
771,9314
5864,3773
8823,2363
6186,3579
4901,6402
2036,8502
7490,3219
6101,2805
9516,1756
2578,7159
7219,3640
4788,4072
5459,5282
5520,6316
2494,9148
2919,7802
3825,5544
6643,2839
8609,970
4779,4089
4108,5688
9139,1697
9772,1763
2537,8699
681,8956
7001,2253
3966,5959
1406,8363
5349,4737
2488,7762
7055,3053
4767,4023
885,8569
3126,7155
3560,5825
4577,6526
2509,8140
6203,4139
3109,6978
643,9726
5931,4669
1724,8613
2224,6763
8343,1381
5872,5456
4690,5871
5670,3837
6529,4923
4093,5099
6647,4114
8704,1119
7920,2052
6703,2842
5471,3625
6411,3061
7443,3172
6737,3174
7200,3078
7243,994
4919,5673
3681,6139
4986,5079
3735,7037
1497,7900
4960,5610
9577,212
8411,2356
1425,8283
3820,7804
9575,1195
1789,8739
9141,1831
6486,3732
9855,412
2431,7986
4875,3369
933,9064
4772,4857
5235,4779
5495,5189
2541,8171
8793,369
4440,5149
5280,6240
4761,5769
3129,5214
1424,6406
8358,1723
5872,3490
808,9385
9208,855
5247,4433
5698,4670
3425,5424
1957,9456
8474,2431
6878,1784
5273,5326
6387,3702
6561,3539
2552,6626
1238,9421
3625,5257
6523,4185
3521,6538
6194,4622
6743,2584
7866,3244
2226,9352
2505,8504
4316,6507
2650,6083
1736,8350
3503,7170
1346,7807
1644,8573
6211,4299
2807,6161
5654,4631
1336,7493
655,9368
6278,4042
6363,4481
3997,5260
491,9578
8702,1683
1003,9375
2910,8491
6495,4557
7412,3443
5308,5034
4936,6496
8885,1801
2979,6324
1755,7257
3220,5927
8649,1811
795,8822
1514,8764
5316,4449
5977,4019
2602,4989
9971,527
5706,4393
231,8430
3662,8051
4378,7053
7117,3834
6585,3138
2550,6960
8096,1626
4916,5262
1034,8004
7719,300
680,9389
4095,5719
5796,3824
3875,7887
3648,6047
996,9348
7753,4208
8014,1260
8700,1652
6867,3525
2276,8282
5259,3375
5557,4316
4151,4715
8425,799
2964,6401
8953,548
3535,6519
511,9616
3294,5655
4279,6137
3599,5552
3336,6744
3525,6335
9593,530
1917,8567
3410,6444
