2000 2
4688,2130
4762,3864
8069,8234
5964,5205
1552,1504
4432,6271
4486,2484
1887,2236
7644,5381
6656,8267
1961,1503
2088,3666
7112,2685
5873,4388
5246,3047
6978,3902
2850,2337
7760,6871
2339,2734
4543,1847
1585,1452
5902,3324
2708,5260
8877,8499
6348,3392
7420,2839
668,507
6690,6800
1313,2360
1952,7177
1950,3885
5469,6428
5269,4719
7850,8735
2119,4983
4346,8069
1308,2098
4499,4591
4678,2679
2078,2306
6331,8064
8863,8478
4022,4663
4731,4713
5991,5337
7333,7840
957,3693
5908,5607
5150,5961
1467,2949
2953,2321
4311,3541
4456,6741
3646,5208
8567,8982
7062,8075
4795,6974
2870,2710
8115,5438
4912,5230
6467,6067
8041,7677
6668,5605
7662,6238
7518,8077
3031,2249
7152,6847
2855,7151
2609,2048
1354,1669
8175,7553
7550,7740
5511,4538
2600,7079
7470,7641
5558,5034
3307,5915
8526,8639
9082,8547
993,1879
4497,4913
3078,6332
6825,5202
7702,4721
6776,5865
9139,8908
6001,4324
1861,1379
3520,4112
4998,4296
1789,2222
4120,6152
9625,9451
4324,6113
5857,2642
3218,3934
7093,5901
9691,9716
5195,4691
1971,714
6321,4985
4905,4404
7903,6573
6671,8303
2076,2226
3350,3180
8065,7162
6272,2705
7987,8370
2952,5717
4879,4951
1557,2038
3805,4610
4790,7673
2532,6400
2953,2778
2438,2503
4003,1077
6180,5408
5158,6043
8512,7982
3694,3563
6860,7462
1856,2166
5304,5343
4154,7177
6618,6517
3014,2272
2969,2758
1715,1416
3004,4515
5655,6243
8256,8788
7954,8900
4207,4692
5656,7117
2149,4387
5205,4088
4501,4945
3643,4826
5193,3767
3325,4792
4457,4389
2544,4274
4516,4734
5288,7510
4824,6129
7696,8500
4112,4242
2467,2034
6291,6326
1459,1371
4446,4371
3283,3687
3921,3030
589,1073
9447,9211
5738,4025
1041,1494
6920,5303
8694,7205
2880,3863
6656,5868
3995,4871
1787,3737
6399,7528
7849,9555
2884,1497
5755,4491
314,790
6545,7056
4721,5972
6481,4107
4282,6646
6479,7013
3698,5249
2454,1735
6058,5371
3189,6376
2695,2457
5450,3867
2924,2822
7465,8015
3519,4037
3134,6057
4288,4406
3189,2864
4720,4941
4824,6563
5294,4322
3551,1439
5255,7553
4290,4740
2539,4313
6424,5219
2946,5539
7674,6982
7038,2480
4191,6984
926,350
3932,4234
5487,8254
1532,4104
2570,3473
6267,8081
3747,4696
3581,5577
1703,2035
2497,2841
4348,5910
6222,6877
7764,7098
3741,7023
6416,4759
4602,3708
7077,4597
2029,1643
1999,2836
2083,2059
5587,3904
4533,4441
5333,5775
5885,5027
2784,2813
3175,3191
5893,4334
6147,5310
4289,5023
7911,8446
4312,3244
3968,4067
5524,5861
6828,8010
4155,2604
5705,6582
5381,6260
2801,1203
4239,3018
6542,8412
6166,4815
4438,1872
4935,4681
4608,1815
6606,5325
1990,7805
4542,4241
6771,7002
7070,6774
5505,5536
6278,5257
4237,4197
1903,3971
7972,7550
4583,3865
4825,4767
3688,2516
3481,6893
2789,2487
7162,8004
3025,4330
7302,4314
1927,2259
4517,3759
2233,3340
1976,2532
2548,5034
3783,2457
8173,8139
7417,3956
4223,6340
2377,1097
8738,8777
6128,6458
2773,5015
2493,2955
7045,5562
2134,3807
4028,6012
5206,4453
8790,8751
7288,6678
7567,7041
5967,4781
5389,6374
4970,4657
6342,5698
3617,4402
4674,1703
6437,4323
743,643
2089,1691
1457,1652
3227,7482
2968,2283
2619,5418
8617,9323
2837,2816
4363,5744
4743,6406
6885,6900
4431,6424
1888,3910
1203,5390
5968,2107
4304,5579
3209,1580
7463,6951
5240,6755
6390,7664
8768,5044
3989,5094
3056,4595
2925,856
7148,7476
1622,2886
2372,2048
5662,5961
8190,5986
5220,3131
575,703
7548,6492
8969,8718
5904,4044
5670,7080
8723,8145
4566,6241
7659,8067
6819,6086
4699,2549
2652,4092
3785,4594
3859,3202
5258,5309
1371,1876
4061,4570
4878,6766
5317,3763
3563,4012
2909,2418
7241,6405
7676,8791
5020,3339
6035,7142
5683,4860
1648,2616
9583,9484
4354,6183
2379,5156
7345,4119
7236,7643
4845,4356
6636,6371
7933,5370
3048,7198
2834,8373
8160,8120
8160,7711
4194,6220
7774,8801
5296,6394
4356,4376
6611,2590
1386,2532
2812,6937
2057,2116
9310,9080
8519,8300
2438,3628
1283,2074
971,782
4395,4064
6944,8046
6810,6133
8948,8696
3685,4162
8071,7323
5912,8070
6023,2312
4895,4471
7741,8062
1597,1395
6913,1912
3978,4575
5959,5723
8108,5809
8677,6480
9384,4514
5660,5759
8273,8749
8947,7701
4585,4366
3256,4572
5242,3699
4772,6526
6150,7085
6774,6687
6951,1941
8804,8683
5837,6130
4105,2404
4650,4172
5880,6420
5043,2102
4129,5245
6782,7403
6386,4153
3786,2437
7233,6440
2281,2202
1913,2378
2847,3752
1754,4626
8050,5581
7781,3032
2629,7099
7747,8249
3818,2508
4898,2781
3246,3311
5044,3247
481,2418
2710,3160
2749,4120
6844,5190
2303,2480
2933,3077
4290,5325
6285,5299
1391,1451
5428,5583
2187,2548
3442,5161
4720,3841
6136,5053
7882,5315
9753,9823
6300,6555
2507,2524
3674,6148
3553,2011
4591,2492
8790,9242
4548,5458
9253,9512
5428,6607
3683,5112
6770,6632
5209,3193
8296,6242
5641,7646
1490,1481
6348,6931
6400,6454
3550,6360
2012,1364
6749,8091
5888,5104
3163,1617
6825,6371
2764,3521
3981,5757
5302,6818
682,1112
1415,1080
4718,5723
1450,1371
7167,7356
4389,5298
3201,2687
4726,7413
2608,4133
7632,7605
4660,6392
2615,1699
3004,2365
6917,7150
4596,5359
2844,2684
8250,6225
8548,4654
1139,745
2825,5324
5585,5302
4078,3416
2849,1804
6220,3133
3460,4668
8392,3139
3773,3669
2375,2430
7636,8303
7792,8173
4334,4207
6157,5599
3908,2842
3839,5500
8675,8866
5633,4146
5113,3714
8211,7011
5147,4770
4702,3734
2610,3114
3835,3141
5892,7424
7932,6984
7648,5847
7278,7388
2941,5248
5017,1481
8411,5561
1695,2459
4056,4579
5260,3985
3003,4438
3180,1670
7260,7284
3974,6588
7383,6841
4210,6942
8527,5583
4556,4854
6200,8859
8693,8171
5064,5122
3339,2685
5124,2113
9422,9529
2466,4282
5618,2895
8161,5651
4879,3430
6290,4709
4667,6174
6298,4652
9043,7931
7558,7334
2741,2781
7472,6286
4521,5697
3030,2584
4890,3100
3959,2884
2216,2650
3729,8336
9261,9376
6578,4711
7998,4856
2834,2254
6764,3276
5091,6749
6337,4310
4150,4525
3235,4394
6237,6095
2981,1765
5507,5887
2438,3759
8235,7112
4288,6768
3991,6625
5044,2275
8718,8510
6808,5342
6811,5806
7643,5785
3574,5282
3353,5452
4361,3970
3392,3161
5252,2696
8163,9419
1476,3230
3995,6727
5893,6757
2013,1306
2720,7325
8992,8904
8725,9153
6974,6299
3860,1911
2818,4770
6828,7198
5048,5689
6077,6047
6965,4578
6255,5553
7683,2345
3648,1642
6686,5962
1627,3090
4580,3537
6626,7221
6004,7533
4100,4834
1467,6154
5960,4087
3767,6440
5329,2566
7786,6596
7644,7025
5913,7956
8558,7055
2501,6517
1301,3902
8342,7734
3337,1367
7217,6615
5341,4713
3460,3694
9053,8108
3308,6001
3363,1612
5106,5340
2714,6950
6958,7852
6899,4174
2826,5255
4502,5522
5814,5126
2399,1707
6816,6388
2361,3124
2008,1962
7104,6632
734,3396
6820,6915
6102,6698
4159,4935
4457,2949
640,670
1684,2143
6236,6067
7822,8470
8042,5553
7471,8103
3068,4647
5622,6889
5658,7376
4190,2490
5898,6416
8715,6532
3497,1979
1482,2507
6968,5599
2746,5927
4108,6056
7970,5708
1716,3442
4718,3186
5632,4048
4346,4863
7043,6414
7385,3305
6600,7460
8909,9447
3755,2413
5343,7576
3659,5047
5036,6203
6914,8210
5315,5411
5643,4836
8398,8993
7992,8817
7930,7885
4715,4978
6127,6501
8439,6697
5793,7359
5419,5647
5055,3408
4493,4825
2767,7888
2364,3256
1551,3594
3900,3659
6315,6384
6471,5642
2755,2791
8843,8618
4903,7788
6485,7009
7074,6440
3056,2038
6450,2231
7451,6088
6172,2621
3392,4100
5182,6196
1700,1198
5826,4704
6116,6997
4602,5693
5085,6822
7914,7847
2609,2179
4586,2756
1190,733
3938,5343
5729,6384
6226,4855
2102,3876
9263,9391
6242,8317
1681,2813
4489,5568
6591,5155
4055,4818
4551,7494
3624,2461
5970,5023
4664,3944
4937,6964
4440,4455
3921,6850
6477,8101
5226,6689
8467,7188
3862,4834
4104,3701
4227,2641
1418,1231
7199,3633
3876,3757
6069,6194
1738,2311
7357,8355
5439,3291
3956,3586
7292,4710
6110,3811
6937,5589
8869,8833
7385,6432
4308,3043
2269,2130
3083,4810
5414,4433
7769,8622
5505,4807
1315,2111
5345,6170
6511,5936
2390,2458
3329,4032
6879,5002
3452,6728
6423,1884
1958,5719
7008,5038
7794,8354
6118,2913
8465,9199
5730,5317
2338,1773
6212,6182
6428,3143
8446,5388
3581,4915
335,142
7503,5579
4478,5215
2954,2824
5504,6062
1838,1921
2104,4555
6416,6110
6441,4535
4425,2368
541,809
3651,4999
5477,6122
5489,5074
1779,771
1759,1178
5640,6932
7311,7097
2082,3040
1859,1524
4446,3209
1647,2893
5519,6174
2963,5669
3326,4765
2470,4605
5767,5809
3346,3167
7921,7035
8622,7085
8367,8743
2699,3849
5461,1968
5687,5960
3599,3352
4979,3365
5490,6439
7076,8728
4252,6978
9773,9617
6387,1962
5557,5883
5622,5466
4709,6727
6482,5444
4160,3015
7621,5805
4382,5343
3246,4965
3827,4473
4444,4661
4847,5271
3858,5044
6587,4649
5050,4857
4545,2097
8780,9089
1735,2962
3826,2554
7520,7301
4076,3985
5868,5330
5526,8276
2704,7323
6518,5280
1658,1563
1670,2449
6821,6145
7329,7685
3432,1902
5404,4656
5231,7721
6142,4805
3913,5825
1441,1156
4060,4089
2245,3990
6920,8152
2151,1843
1241,890
7364,8389
7685,5303
4167,6945
5077,1200
7516,6936
6613,6022
7739,7181
7564,5804
7256,7224
7353,7280
1185,1251
5723,6763
4653,2798
4554,3131
7905,7807
5763,2621
3877,1494
811,754
5828,3897
3501,6065
7297,7272
7096,6769
1914,5874
2670,2865
3157,2521
3878,5060
741,1506
397,1082
5459,7533
2039,2437
3678,5189
4604,7706
5386,4413
8910,9380
2757,2712
1796,2167
5249,2754
5935,7357
1879,4055
7275,8270
4371,2862
9161,8269
3742,4183
1681,4207
5554,3613
715,1316
3887,4670
9248,9265
7232,6266
7905,7544
8072,6157
8758,8063
8028,6591
6776,4552
4363,3424
1905,2928
1863,1634
6576,7328
483,749
9383,8693
5182,4613
2196,4337
7863,7377
7634,8399
1416,3897
1754,5059
7123,4586
8530,8661
7451,4959
6302,4284
6467,4467
1726,1608
6963,7184
5866,5537
3149,2222
4793,6480
8659,8511
3665,3343
8330,8490
2719,4255
3821,3510
4558,1874
3820,3954
3128,3367
8058,7857
7420,7805
4803,6929
4951,6675
4663,4544
4574,4757
4790,5848
7423,4266
2885,3619
6056,7648
8487,2939
4875,4083
3024,2624
1745,2285
2910,5301
7175,5220
5125,2005
3670,3133
7934,8040
4356,5940
1682,1835
3910,4100
3717,3282
8848,8521
2441,2250
1982,3453
2431,2898
3793,5605
7170,6282
7839,8469
6724,5330
4061,5610
3546,6641
8655,4189
5489,3576
9737,9051
6034,3126
3257,5687
4630,4765
2252,5099
5055,3859
7199,7351
6341,5304
1417,1493
7903,7281
6481,5487
4438,6330
3890,6825
8259,8488
7226,4933
5404,5839
6808,4673
3294,2577
1652,1286
4991,7270
2706,3875
1686,1863
3461,3886
6383,6003
4310,6952
5455,3150
7353,6647
3479,7396
2343,1856
1505,930
7529,8046
1763,1971
8580,7683
7642,7774
3776,5203
8501,7190
4306,4344
3891,5740
2844,3801
4105,3960
7361,7568
3626,5243
4075,5318
8699,8861
4946,6621
7756,6336
6067,4664
5380,5569
4983,4243
6579,6143
4621,3606
5832,3791
7433,8202
3525,5709
1186,1212
4939,4861
7454,8879
4755,5212
7101,7072
5269,4727
7695,8605
2648,6141
7983,6205
6459,5516
4559,3113
8647,9172
4954,3556
7624,6851
5645,4899
6183,6906
2993,6688
2882,3693
3145,2008
3788,3066
6902,5931
1982,4741
2399,5619
7476,4778
5818,5198
5661,5243
5693,2965
7787,7222
7231,6569
6512,2056
4490,3491
2959,2089
6205,3831
7335,6064
6445,4606
3120,2188
5514,7207
7298,4762
1121,1298
2288,4857
3919,4901
2321,5044
1430,2946
4815,6117
1570,2589
5760,5030
4592,4349
5692,4729
3651,4679
7064,7251
1236,1212
3405,5339
7815,8861
7055,6131
4626,5020
2407,5395
6774,5079
6361,4875
6620,5306
1285,2098
4673,3598
7517,3461
8388,8244
3515,4267
3938,3337
3359,4528
3384,1420
3477,3924
746,765
6577,5123
2479,4061
9743,9830
3425,5762
7075,4343
1132,1995
1824,1480
3691,4530
1469,1331
3307,4488
2978,4615
7798,7805
9011,7525
1196,906
4618,6577
4221,3440
3575,3871
5768,6569
8968,8586
2049,1807
4503,7101
6636,6596
2224,2541
7080,8136
2125,4400
3997,5855
6353,5237
4758,6130
7201,6505
7579,6799
5384,6975
5538,5482
8473,7885
4182,4593
3849,6055
2054,2038
5263,3480
5484,6360
2819,2131
8547,4007
2738,3300
6857,2724
6837,5663
8000,7897
3877,4511
2969,7160
2557,4623
5207,5864
4567,4610
4742,4613
7784,7318
5730,5963
6181,8899
4335,7362
6976,7576
5388,6000
7463,2524
2532,3575
8177,7567
2516,3412
3584,2784
8753,8676
2278,3468
3866,4727
2911,3593
8530,7772
5037,4593
7884,8256
5023,6013
