2000 5
209,1432,69,4966,104
3570,7954,2976,1543,3530
2780,8278,9080,9764,1377
176,7954,3765,8203,3959
3183,5389,82,5143,2828
8344,1468,7079,6535,9259
3522,6744,691,3592,1711
795,7162,9666,3771,8706
3196,6552,6985,2276,6316
8363,2453,4270,2128,657
8229,5312,6046,8312,456
8875,6656,1925,5955,3192
1184,9477,9936,1875,3069
1648,2671,232,1315,6443
8939,4511,2995,5924,6788
9311,4288,9242,3581,6417
9899,1811,1729,5946,124
2185,4821,6781,4111,776
9973,5295,254,9910,7170
3324,1559,9841,3556,2874
6284,2496,7385,9279,8421
4174,8591,2709,3417,2173
9127,3317,3985,856,9263
4110,3042,4084,891,7153
4861,865,2448,5115,776
9619,8439,2335,9461,1996
5209,5746,4493,2595,5026
2914,6770,3617,5624,187
5790,4751,3504,9776,5608
2767,3886,8650,6852,4778
5804,1713,5643,8253,6829
6419,7872,5269,8755,7334
7265,3964,3080,1758,6560
8106,4673,3330,1723,298
3518,7514,5049,7022,7290
657,9790,1176,9308,6643
5954,5112,8356,1598,3365
5186,8018,1238,455,6773
8572,7721,738,1652,9480
7298,9758,4153,629,1482
4451,4147,8996,9501,1170
6287,158,960,7463,9467
7603,3418,4580,5960,5017
7946,1146,3035,9184,1602
9809,7757,9323,547,9410
8803,7846,9169,2957,8475
651,7409,2622,9647,6910
3792,5934,7069,4753,3398
6537,2356,6817,1117,8317
1835,9063,9463,4871,8248
1066,4680,6005,389,5228
5415,9193,3074,4584,2151
1549,5236,9560,4172,4883
6471,7964,818,3541,2717
4217,78,5074,1035,1195
3391,2870,259,2855,7741
8507,3921,2422,4513,4311
7650,9928,3504,724,4513
5655,2273,9749,5216,6445
4633,1687,4410,5452,5229
7128,9670,5307,2202,705
6503,5594,3576,6763,8449
1317,5270,2370,3739,9783
6681,1389,9712,186,2114
4225,5842,4388,3975,1058
834,8609,2746,5244,4061
7975,2372,3731,3283,4575
4437,9786,169,8013,6549
8618,9331,1820,989,3071
1603,7671,4461,1315,7858
6575,5541,3700,963,9517
4758,1797,8126,7504,7042
2188,5480,9415,5920,8763
3990,358,8550,4160,8371
5099,2779,7703,6920,3769
774,8523,1441,5235,9839
9299,1811,5381,2999,2774
4899,7758,4572,3026,5263
1614,5214,743,1030,1135
9506,5021,1493,8056,9181
9865,3156,1961,7569,76
5730,8344,8600,7171,3579
8440,6471,5391,3822,9471
8165,8721,7229,2738,1747
2493,4352,6962,3237,5383
8098,2743,404,9592,800
9585,9457,3957,1546,7027
4034,7277,5371,2634,4448
8951,1075,920,4342,4897
391,2508,3618,7621,5246
5366,114,9599,2329,3351
4982,427,6095,5386,19
6896,4972,9477,853,6518
6504,4887,3796,1875,7522
8245,827,8597,9165,5169
3495,9556,7677,7114,7178
2923,2480,7293,2523,4809
645,7505,5237,6741,2892
5256,3637,7864,4734,4491
4383,1238,9378,8179,3114
6901,6424,3942,5498,5589
9111,8993,5146,6789,6107
2325,9713,8588,9618,2236
3398,263,9741,8635,7004
2633,3892,642,498,8627
5133,4881,9866,4512,3060
2980,1413,9485,6922,6912
5075,6034,5906,222,2823
2013,2547,2536,602,2165
4772,4001,2429,4514,2636
9434,7148,6529,76,7646
5156,5209,2528,5022,9721
5588,8003,1135,5074,4926
8047,149,961,3953,371
3784,5967,2918,6321,6569
5084,1093,570,7513,5608
3207,6947,2757,9737,7023
404,4894,2233,2932,9917
1955,8521,7920,3090,3595
2847,1138,3744,3808,5091
4115,7593,1059,7034,3914
7628,2118,5008,8199,9631
616,1407,6579,3373,1145
3603,3777,6039,5837,6710
5956,7792,5231,3877,883
8826,6725,2021,2570,534
7112,6686,8127,8172,3720
2041,5800,5838,7049,4000
5470,7666,5408,2049,1040
6553,5653,4818,2593,1490
1528,8549,9282,6759,2427
165,5585,9152,2187,8156
9686,9300,4842,7814,7472
8562,9856,3273,4401,6905
7273,9871,4572,2682,1921
5612,9235,7574,431,1828
9065,1959,378,8348,8719
2806,8514,4304,1958,701
2461,1645,1,7304,9460
7474,5867,9316,747,268
6222,8021,140,794,703
2062,6407,9939,9637,6838
1768,8702,8797,2146,7050
7516,4952,5564,1821,6911
6265,4283,8557,6267,1587
8017,3741,7454,7334,4488
7722,3556,2510,7863,4350
3213,9925,757,3152,9562
7596,4921,8264,6393,7067
5315,3910,2020,879,5732
8932,7145,15,7490,3413
1603,5508,7154,9057,2842
1643,6780,6398,4153,4643
749,7367,4569,1507,520
4131,9103,5441,2396,5496
2509,7711,9407,4529,8591
5140,3462,5737,5156,952
9150,6759,6460,6304,5817
9302,7948,2597,5701,2102
7241,6450,9469,1811,7957
9989,5943,7060,5431,8339
2557,7940,6051,1965,2470
4643,7105,5932,380,2261
6884,9530,9021,3345,5834
4838,2647,3783,7436,8349
5885,4678,4799,5354,6489
2756,5344,2432,9817,775
772,2374,8716,6824,4339
1186,1467,1445,7119,1847
3706,4003,1377,2728,7349
7212,7566,9997,995,5003
8346,6881,9681,3145,2236
6171,5902,7580,8604,5719
8356,9377,8093,7072,6201
2433,8258,7668,3878,5377
9516,7585,9381,894,313
6731,8106,7880,6728,9102
2884,5074,5984,2565,8219
8220,8737,4121,5800,7341
9841,4156,6719,7934,1229
2920,368,9488,589,4247
4865,105,1832,4247,999
2146,978,9106,27,7706
8209,2911,2781,4193,5477
1001,2413,4214,5123,8213
1556,4964,2370,8275,2899
3600,1196,3267,3088,1785
7514,7953,1891,9347,2201
2890,1494,3180,1997,1522
886,206,4433,3668,4399
9911,4669,6812,4125,9792
5026,5682,4756,7396,3957
7655,996,5154,923,4085
6939,8438,2039,8830,7786
4240,1721,9280,7420,3718
802,8307,3924,5236,1975
8323,5147,6645,5135,9273
6437,161,4955,1193,7558
8913,8849,8555,4067,9772
2640,1007,8211,4679,9837
5997,8920,1558,5277,6341
5277,6080,4649,9201,1317
6625,7524,6464,3270,2660
5738,9707,2822,693,901
380,9607,9750,8936,3675
9523,1577,4682,7734,6256
4520,3731,5177,6079,9009
1518,1356,5090,6167,557
6407,2792,8082,2872,6062
742,8610,5770,3564,9304
6671,3945,8912,6422,2882
2587,5946,4459,7270,3681
716,1790,7412,5893,7869
6422,7412,9225,1512,3579
9783,7919,6372,7865,792
2435,8607,9402,8205,2172
8707,4877,6118,7619,1300
9000,207,7246,3459,7477
927,4175,9267,8340,68
7136,4762,7480,6362,6275
1060,6145,4194,7433,4010
4987,9868,2618,4390,8073
4791,3097,2951,909,717
4251,9909,924,1498,3368
8401,2425,7544,7668,766
7613,4805,5529,5094,1167
1804,6154,7313,5999,3587
1324,986,3456,3942,5376
1529,8734,8473,4481,9643
9190,8733,9552,114,231
2921,8516,2657,465,6185
3423,8078,990,8952,3172
2158,757,9327,9472,6756
2915,796,7742,6371,4739
3118,7901,3473,1592,2382
3117,782,1115,2670,897
1347,5591,9414,4005,6057
5599,7428,4135,6590,6381
7308,8749,7138,6635,8221
3895,9551,9017,1637,5922
3757,4755,3823,7231,6347
6205,348,7130,7321,3018
8028,8668,8610,7442,2673
4667,3042,102,8803,9632
6484,6112,8381,3623,2748
6602,7518,2299,5620,9156
8221,9377,3911,2044,6609
259,8249,6957,7390,5571
9975,5418,4240,8586,2861
6914,3253,5903,7016,2056
5535,3501,8169,3916,7125
917,519,4644,3216,6139
3800,1437,5517,7711,3481
2126,7971,1731,9084,5361
7302,9060,780,1543,7646
3641,8457,899,9544,5474
2956,5079,8975,1125,8996
6101,2042,9515,745,5258
5655,4545,6696,1173,2257
177,3300,228,1909,2384
5589,9212,1444,6369,755
9090,11,9212,9990,9555
4687,2946,4635,3663,4072
3631,9764,6114,3147,509
1373,8803,5054,8069,9977
7312,8247,3277,7540,156
5662,3130,9369,7106,9500
124,6197,9511,9337,6187
9067,4024,9133,3702,7687
3205,7334,7452,9320,482
7961,694,9285,3016,8763
9263,328,7011,2540,7869
7167,8202,999,6536,5309
500,6661,1506,11,5999
7694,9078,23,6827,2781
7711,33,115,5163,9354
597,3125,48,9883,6141
8812,9147,6470,5823,1687
4339,2990,9890,5339,9527
5200,5839,6189,6707,5851
2188,4401,4929,2212,1229
7710,9923,1263,7826,5087
617,8424,8213,666,8307
4355,9478,7454,825,5301
9142,5165,8292,9033,505
7820,4234,6344,4009,941
2195,6197,5342,7125,8410
6571,4836,8334,7835,2663
3421,8452,1087,1634,9118
9395,5990,8596,6850,6815
3898,5993,1981,2190,5026
2486,10,9261,8831,4020
202,1026,218,5545,8152
8628,2117,2989,6962,9952
5652,384,8404,6739,2019
7523,6134,8009,6120,2984
4825,18,8978,6806,2209
4004,9292,2220,3265,8123
6240,3468,9150,6458,9013
7303,5086,1130,292,2048
1082,5944,2433,9487,2684
4452,7010,8818,2461,3131
1803,7286,3150,781,4093
5359,4786,3386,7579,8052
1510,3819,1520,660,277
534,7964,5364,1664,8256
7413,2747,4201,9846,2235
6885,4298,9246,5703,6760
2377,7507,4047,5527,8289
8141,886,3075,1527,8466
1128,3037,2285,2649,3698
2563,3183,1662,7927,4848
9918,5340,7595,4119,5187
9830,1005,9485,9076,6709
6246,1454,4216,294,6981
2506,8435,7868,5582,9962
6334,6710,2999,8620,9359
6698,1184,2542,8360,9111
7390,8279,4452,4986,2399
9639,4817,3404,9125,3893
113,5372,5347,4330,5666
2329,6836,4102,197,2418
4064,6532,9129,7064,5153
8488,3762,6337,1031,2123
5448,8422,402,9901,3409
2801,9541,8226,6205,8666
2119,6319,4038,7467,649
9705,9797,7485,3807,9995
9904,7872,6527,9033,4937
1681,7522,8700,8018,8554
823,3467,6977,1225,3368
386,4026,2909,8612,232
