2000 5
7316,98,7887,2926,6865
4080,3197,8732,4859,6652
5820,1158,4214,5973,5436
9026,6342,2218,6027,1035
5376,152,3237,8409,3452
4220,4710,5486,4278,4803
3829,2003,8360,2490,5058
1141,6940,4693,7478,7715
3682,7983,5604,5889,1240
6376,481,5629,9177,5629
9534,7923,3521,4651,40
5544,8781,9114,290,4274
8565,3472,2621,7837,3780
7747,1041,8107,7109,3652
6040,5511,3021,8364,1823
1869,5890,5186,6653,7137
4386,6146,3420,5359,8979
7068,3479,5560,2490,3921
4185,5814,7149,3057,4952
5921,8669,709,6762,5232
8650,914,6955,4454,4838
526,5001,6512,7340,6682
8953,1623,6440,2056,4024
4219,5143,1811,7877,3281
8592,3770,9482,894,2309
5323,8168,2107,5071,4037
2965,8314,990,5507,5822
6138,4105,4375,8688,2890
6912,4089,1028,8881,495
8658,3484,5177,6223,1059
1863,6038,6925,3761,6557
4329,8766,2640,5344,3223
3053,5786,9260,614,5603
4235,5253,9477,1030,3948
1793,4142,9456,2695,4233
8081,816,8707,4810,493
3570,6405,2520,4804,9598
5329,5845,4877,1499,4295
4834,8914,4567,2875,3023
6953,720,5002,8032,4176
2247,4674,2989,5428,9354
2667,5566,7024,4031,8030
3694,4105,7948,7833,259
8607,7153,3450,4314,5297
5124,3692,6218,7848,4161
6336,676,9842,2028,8668
2706,950,8383,4871,9012
1970,9388,2728,6549,5237
5325,8709,5329,6748,1707
8576,4562,3779,5132,4234
7470,6247,8712,5994,1242
3755,332,9256,8178,3223
5043,2113,4511,6548,4373
9310,1569,9225,1365,6630
2150,4296,6926,9332,1153
2352,4934,9027,3183,7230
3672,7459,1083,8491,3301
1193,2564,4973,6304,8373
3420,2458,3984,8585,7073
1716,8570,6210,532,8336
8261,1926,7265,3044,4309
7507,4249,3393,6139,3989
9147,5184,6827,783,1933
8158,3239,5272,1800,4225
6037,8190,6712,1119,2032
2310,718,6556,7389,4298
4423,1724,7233,7855,1512
5942,5779,4633,2158,4862
6157,4397,8450,5079,2881
8131,179,6726,7267,2185
6282,8313,7687,2115,2779
5473,7148,8542,4515,1469
5776,4039,8455,3474,8747
123,4599,1392,8936,8148
704,7303,2818,6642,6533
5173,5838,3441,4968,2497
903,7036,3032,3943,5524
8737,7957,3919,88,7706
4984,8060,9699,4303,2922
4692,858,4566,6290,7662
7229,7398,2247,1440,8295
6001,4207,2159,2614,7168
8748,7387,2081,3096,5440
7076,7036,2520,6414,3589
8674,830,9645,5645,1893
5466,817,3507,2935,9615
4434,4979,8063,5385,4431
5084,9261,2403,1635,2262
7942,1288,8794,241,4812
1527,3671,5922,6805,7288
8205,4715,7262,3934,4895
2930,8444,4637,6524,2119
1183,7790,2459,7963,6841
3751,6168,9175,3435,1851
7977,7969,387,5596,2755
5924,2283,5526,1525,8994
306,4595,7759,7191,3379
2053,7791,7332,3771,5866
9471,949,2377,9686,1636
4540,7515,4482,1822,9112
9378,2145,5553,3111,4317
5123,7769,2790,4343,6159
5887,3770,1093,9412,3833
965,8048,3144,3896,9334
7218,5793,7192,7120,345
5194,8838,5241,5170,2049
4969,1372,2704,5763,6797
5873,2340,2247,3494,9774
3086,1427,5255,4629,6605
9299,1004,6614,4629,4765
7621,5571,4454,4961,2089
325,7651,7856,399,6200
7286,1097,1736,7510,5943
1083,4445,4985,3953,9003
3931,3512,8360,1140,9941
1122,9512,3923,8561,4583
7855,2654,3749,9751,216
5921,4004,9393,7551,599
2285,7947,4534,4329,9288
5003,5910,1472,9416,819
8507,3806,3414,6176,5773
1823,9402,3215,1584,5673
2973,6384,5282,4560,6952
1756,2560,5316,7169,6552
1470,4929,4697,7058,4845
184,6484,4377,4440,9055
8532,5549,2480,1008,7212
6707,3446,2808,7687,7763
2389,5702,942,9086,7921
4722,5211,6711,6426,2553
9031,5944,641,8924,1769
9008,965,1480,5752,3897
3120,6203,8424,2035,8372
268,4536,4887,9741,2953
2337,8069,3267,6427,6629
7146,9270,4047,2441,3036
1884,2327,9238,4325,6175
8267,5167,4347,3180,5896
5648,805,3705,2514,7293
5322,8324,5616,2570,6913
7195,1742,4540,3809,9105
6810,4782,2807,5680,7950
9569,4005,820,9605,1618
5270,6321,5962,5825,319
4123,603,1231,8727,5702
2011,6914,4360,7820,8461
5421,6335,2631,5264,5525
8594,173,5493,5424,2980
726,2256,8327,7218,7129
6150,6369,2667,6229,5680
3517,7104,5926,1273,6518
7841,7521,215,5149,1040
3262,7233,4632,7875,3991
5074,4209,2435,2269,9289
124,6127,9477,202,8115
7496,1413,8836,6411,3122
4474,8105,3484,8884,1272
4526,3273,3970,8511,2998
1133,7471,9349,416,4438
8019,3482,9751,115,1104
7746,5056,4916,508,5888
4480,822,5871,8019,4257
532,3982,4315,2153,7851
8094,854,6301,3778,7593
7765,2099,1539,9264,726
588,5783,8230,6292,9993
6621,8172,557,4244,8133
2078,4696,8559,2204,6754
8075,1748,8793,3889,271
3352,1577,4811,8547,1922
2659,4917,7082,8110,614
5301,7693,2033,7952,2984
5535,7971,1781,5325,7171
9228,4377,1154,7967,5262
526,7518,1357,9048,7440
3835,1168,9941,4723,3823
3719,5662,245,9634,6816
625,7597,6187,7259,3565
6724,4200,7094,3847,4667
3525,6976,4478,5423,7964
3064,5539,7336,8686,3531
4119,9063,7258,1813,6411
4772,5234,7910,9260,605
1053,2847,6576,7227,6958
5395,8821,64,4932,6932
2250,1874,8897,8959,5378
8141,8713,2596,150,5556
6513,4768,3156,3456,6538
1726,7004,5208,2501,9021
6502,1345,7493,2081,6183
5824,2306,5900,3324,5242
3478,6989,664,3478,6292
3502,4923,4264,5211,4918
7298,625,339,6837,7434
6204,3211,6400,2432,8715
3291,9525,4827,3628,115
